prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-20 13:00:00,6.1939435,3.7,45.717777,0.0,-0.0494,0.2629957,99.62780946676288,0.3721905332371307,0.24676251,99.74243434934723,0.257565650652765,0.2030357,99.80505601916768,0.1949439808323205,99.64520733511426,-2.1189451e-05,-6.681681e-05,-0.00014230609,-0.00013998151,-5.9872866e-05,7.209182e-05,0.0012016594,0.0009977818,-0.0018562078,-0.008111507,0.010612786,0.100019336,0.15717132,0.00431785,-1.6748905e-05,0.013923258,0.0,0.0,0.0,2
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 13:00:00,9.635813,3.7,45.934704,0.0,-0.0236,0.29930222,99.89245408878664,0.1075459112133643,0.254967,99.81186272240905,0.1881372775909682,0.19396596,99.71983609458594,0.2801639054140565,99.44843957088786,-9.1433525e-05,-7.626414e-05,-0.00010314584,-0.00020450354,-0.00015756488,6.753206e-05,0.0015080869,0.001047045,-0.0012400448,-0.0053806305,0.0047671795,0.1068393,0.15482193,0.02342704,0.0005581677,0.018849343,0.0,0.0,0.0,3
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 13:00:00,8.281533,4.0,47.89816,0.0,-0.0668,0.25443077,99.54340634657012,0.4565936534298913,0.2183774,99.48432416243516,0.515675837564828,0.16926342,99.37650598309214,0.6234940169078556,99.30986150837435,-4.9084425e-05,-3.84748e-05,-0.00014927983,-0.0001655221,-0.00026240945,-3.1411648e-05,0.0012570918,0.0021037757,-0.002973497,-0.009686708,0.005451247,0.124453545,0.11407225,0.018764094,-5.5640936e-05,0.010243848,0.0,0.0,0.0,4
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 13:00:00,9.969799,3.0,49.240295,0.0,0.0839,0.30356938,99.9104237853438,0.0895762146561907,0.26559734,99.88918687123078,0.1108131287692231,0.2084168,99.8499802605606,0.1500197394394007,99.23728732928952,-3.886223e-05,4.863739e-05,9.012222e-05,0.00011283159,0.00026211143,0.0005350709,0.0011088252,0.001419276,-0.000700444,-0.0036557615,0.006950885,0.059471563,0.1944163,-0.016063988,0.0019998252,0.003634423,0.0,0.0,0.0,5
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 13:00:00,7.343545,4.1,48.686558,0.0,-0.0813,0.30703747,99.9234926555672,0.0765073444327981,0.28081682,99.97304545516424,0.0269545448357604,0.22538975,99.9586152442926,0.041384755707412,99.0609939448244,-3.966689e-05,-5.1498413e-05,-8.255243e-06,-8.752942e-05,8.839369e-05,0.0004222095,0.0012625158,0.0014718473,-0.00046634674,-0.003920287,0.009164572,0.091277584,0.17819357,0.015188873,-0.0006490648,0.004407406,0.0,0.0,0.0,6
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 13:00:00,9.345521,3.4,47.97946,0.0,-0.1179,0.23811747,99.365615257906,0.6343847420940136,0.19923677,99.2373769688389,0.7626230311610982,0.14967413,98.82325714363506,1.176742856364939,99.0532601742881,-0.000120937824,4.7683716e-05,3.8921833e-05,-9.082258e-05,4.313886e-05,0.00045076013,0.0016209781,0.0018886626,-0.0012547523,-0.008272886,0.0038204044,0.08743586,0.11685949,0.00092440844,-0.00025188923,0.009483203,0.0,0.0,0.0,7
1088,1499,1083.948817610741,446.71273759007454,420.6479737758637,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2356.85089121264,190.78775362214068,184.52953566582696,2356.85089121264,0.46,True,98.8442802781462,2024-03-20 13:00:00,8.879989,5.2,49.57136,0.0,-0.0531,0.22879356,99.2387383094872,0.7612616905128107,0.18818419,99.03372040785766,0.9662795921423424,0.13843219,98.29723511714336,1.702764882856627,99.04150929381667,-0.00014822185,1.0430813e-06,0.00014901161,6.7174435e-05,0.00019799173,0.0004390329,0.0010959357,0.0019953847,0.0019681752,-0.0038933307,0.0029326975,0.06666091,0.10619095,0.0021090508,0.0,0.0032435507,0.0,0.0,0.0,8
896,1143,1591.0629626512527,792.7301479876041,382.83009189367294,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2422.724331504025,149.73538139798706,160.76908281702302,2422.724331504025,0.38,True,98.8903900739988,2024-03-20 13:00:00,8.182679,4.0,48.021954,0.0,0.0439,0.21979417,99.0887185700478,0.9112814299522114,0.1898196,99.0636699021196,0.9363300978803863,0.14864092,98.78187238792762,1.2181276120723794,98.98955432202328,-4.1753054e-05,-1.5065074e-05,-0.0001154691,-0.0001822263,-0.00018402934,7.137656e-06,0.0012530088,0.0017414242,-0.0024221838,-0.008713454,0.0046587884,0.113906994,0.08796561,0.008498237,-0.00026205182,0.008485749,0.0,0.0,0.0,9
1251,1205,1496.059059560299,547.0745553672314,547.2004929482937,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,2307.571668043672,227.92719823566927,51.105727857031695,2307.571668043672,0.8,True,98.79445195037,2024-03-20 13:00:00,8.472056,8.2,45.70128,0.0,0.1831,0.2226754,99.14344446410826,0.8565555358917436,0.18338835,98.91119974951332,1.0888002504866705,0.13472332,98.04783751038022,1.952162489619781,98.96894820723912,0.00012233853,0.00017015636,0.00029836595,0.00036095083,0.00054323673,0.00073097646,0.00087812543,0.00045758486,-0.0008049607,-0.0037804544,0.00498496,0.08557227,0.08854467,-0.020785242,-0.0042384714,0.015229538,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-20 14:00:00,6.9904895,2.3,45.645824,0.3,-0.1027,0.32919255,99.97930762214628,0.0206923778537202,0.27916938,99.97930762214628,0.0206923778537202,0.2309295,99.99128741985108,0.0087125801489236,99.96374803867208,-4.49121e-05,-0.000114262104,-0.00026610494,-0.00052914023,-0.00068593025,-0.00016510487,0.00061529875,-0.0012357831,-0.0076065958,-0.0075986087,0.0136657655,0.06683129,0.2329791,0.02104029,0.002696842,0.00847137,-0.00052425265,0.0,0.0,1
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 14:00:00,10.57525,3.8,45.934704,0.0,-0.0236,0.318307,99.95235307731052,0.0476469226894664,0.2677208,99.93002709067888,0.069972909321109,0.19801101,99.8328273683924,0.167172631607599,99.4783890651498,-8.946657e-05,-0.00012409687,-0.00023967028,-0.00035002828,-0.00035852194,0.00017255545,0.0005810559,0.0006080866,-0.00210765,-0.0077661276,0.0063675344,0.11361444,0.17126824,0.023614079,0.00053551793,0.012920111,0.0,0.0,0.0,2
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 14:00:00,11.118891,3.8,49.240295,0.0,0.0839,0.31689382,99.94690771471744,0.0530922852825455,0.2701131,99.94119008399473,0.0588099160052877,0.21083325,99.92485399621546,0.075146003784539,99.25552929397637,2.30968e-05,4.1514635e-05,4.3213367e-06,2.9057264e-05,0.000109285116,0.00037783384,0.0007828474,0.00037547946,-0.0020322204,-0.005934298,0.004300207,0.06787361,0.20104364,-0.013736993,-0.0017123222,0.0030415356,0.0,0.0,0.0,3
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 14:00:00,10.1449375,3.1,47.97946,0.0,-0.1179,0.24352579,99.41870754318852,0.5812924568114681,0.19961993,99.3032658562152,0.6967341437847949,0.14633039,99.13990497842276,0.8600950215772514,99.07980631692936,-4.377961e-05,-9.37134e-05,-0.00027552247,-0.00038987398,-0.00031979382,0.00029978156,0.0013522953,0.00089624524,-0.006196052,-0.015424952,0.0038560927,0.097053036,0.12413686,0.00093869865,-0.00025579333,0.0096324235,0.0,0.0,0.0,4
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-20 14:00:00,7.1129847,2.1,42.392128,0.0,0.0139,0.23830211,99.34900690199709,0.6509930980029139,0.21497451,99.49031406128756,0.509685938712451,0.17963675,99.66946649059994,0.3305335094000554,99.07048991554234,-0.00017955899,-0.00028157234,-0.00056388974,-0.0011494309,-0.001532808,-0.00093120337,0.0012362152,-0.001591906,-0.014847428,-0.020636916,0.008511677,0.1007621,0.13144794,0.01767394,0.00081312656,0.029791504,0.0,0.0,0.0,5
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 14:00:00,8.27857,4.2,48.686558,0.0,-0.0813,0.31379464,99.9365615257906,0.0634384742093914,0.2776422,99.97413452768286,0.025865472317136,0.21699211,99.95398668608846,0.0460133139115441,99.0675283799361,-5.927682e-05,-9.894371e-05,-0.00012007356,-0.00022998452,-0.00033959746,-3.7759542e-05,0.0006856024,0.00080671906,-0.003263086,-0.007619381,0.009511709,0.10237114,0.18447563,0.015290976,-0.0006529093,0.004371375,0.0,0.0,0.0,6
1251,1205,1496.059059560299,547.0745553672314,547.2004929482937,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,2307.571668043672,227.92719823566927,51.105727857031695,2307.571668043672,0.8,True,98.79445195037,2024-03-20 14:00:00,9.344527,8.4,45.70128,0.0,0.1831,0.2329172,99.27467770260152,0.7253222973984776,0.18877554,99.12193528186558,0.878064718134425,0.13597481,98.82788570183916,1.1721142981608352,99.03456482648576,0.00025610626,0.00036348403,0.00030705333,0.00034587085,0.00046476722,0.0006388128,0.0006207377,0.00017270446,-0.0019504875,-0.0046173036,0.004548013,0.093383536,0.09283534,-0.019930676,-0.0045746416,0.015752435,0.0,0.0,0.0,7
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 14:00:00,8.184986,3.0,47.89816,0.0,-0.0668,0.21496041,98.96075254911035,1.0392474508896328,0.1770672,98.8651864356018,1.134813564398215,0.13372448,98.73912629157196,1.2608737084280506,99.01853460964448,-0.00019481778,-0.00022828579,-0.0003745556,-0.0006367117,-0.0011123121,-0.0009177178,0.0008947998,-0.00046622753,-0.008760363,-0.024346083,0.0073862523,0.105415024,0.09981086,0.016627535,-4.951656e-05,0.009093478,0.0,0.0,0.0,8
1169,1463,1898.404828697443,669.9515415728092,596.2436828613281,False,21140510,남천1동,1.050204394481349,0.2315406234031681,46.3,34.7,45.18,0.401985111662531,1993.7130936026676,439.5578375081905,239.68108343308973,1993.7130936026676,0.81,True,98.51928058802385,2024-03-20 14:00:00,11.239173,3.0,49.302963,0.0,0.0299,0.24790226,99.46472085710008,0.535279142899924,0.20437169,99.36779340294322,0.6322065970567792,0.14979275,99.22403583048586,0.7759641695141397,98.99200072256195,-5.6251884e-05,-0.00011733174,-0.00022873282,-0.00028185546,-0.0002618432,0.00018490851,0.0010388643,0.00052401423,-0.00415875,-0.012593374,0.0035091192,0.10343285,0.13282382,-0.015044168,-0.0030324906,0.0037902594,0.0,0.0,0.0,9
1260,1208,2259.337382644415,1068.274395376444,1040.2271181046965,False,36020600,여서동,0.6279654263470852,0.2357628884938392,47.5,35.0,71.11,0.8991728465487735,1418.7857627542076,532.6679074143578,935.343978843427,1418.7857627542076,0.32,True,97.86977701203566,2024-03-20 14:00:00,9.257699,8.0,46.56934,0.0,-0.1045,0.3191874,99.95453122234775,0.045468777652232,0.2634215,99.90252800958385,0.0974719904161673,0.1930286,99.79198714894429,0.2080128510557131,98.9121541171917,0.00015741587,0.00027245283,0.00020515919,0.00023236871,0.000323236,0.0005031526,0.00050258636,-0.00011214614,-0.0016211569,-0.003771782,0.0065647364,0.08567096,0.1727337,-0.0015663803,0.00040647388,0.011209667,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-20 15:00:00,7.2987156,1.7,45.645824,0.3,-0.1027,0.30944064,99.95235307731052,0.0476469226894664,0.2704473,99.98311937596144,0.0168806240385492,0.22656977,99.9959159780552,0.0040840219448057,99.9502707662542,-0.00017032027,-0.0004978478,-0.0010109544,-0.0015560687,-0.0020402968,-0.00027507544,0.00011789799,-0.006373465,-0.015298158,-0.012647629,0.016354024,0.070565775,0.2230922,0.02042529,0.0018156469,0.011462539,-0.0008470714,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-20 15:00:00,7.272201,2.7,45.717777,0.0,-0.0494,0.2323008,99.42143022448508,0.5785697755149215,0.2112024,99.57989027594375,0.4201097240562461,0.17206426,99.71874702206732,0.2812529779326667,99.54201771397538,-0.00028154254,-0.0005675107,-0.0010449737,-0.0015742183,-0.0020772517,-0.00070773065,0.0003208667,-0.008213177,-0.019234464,-0.022199288,0.015929967,0.10558346,0.14172536,0.0045856833,-2.6673079e-05,0.017703205,0.0,0.0,0.0,2
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 15:00:00,10.777122,3.5,45.934704,0.0,-0.0236,0.30456784,99.93438338075336,0.06561661924664,0.24964823,99.87992975482256,0.1200702451774446,0.18092765,99.79089807642566,0.2091019235743374,99.46940421687124,-0.00020191073,-0.00039860606,-0.0007200837,-0.001015842,-0.0010530353,-0.000320971,0.0009532869,6.043911e-05,-0.010178417,-0.014992535,0.006893456,0.11072178,0.17207378,0.022448868,0.00035718083,0.015715033,0.0,0.0,0.0,3
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-20 15:00:00,7.609348,2.6,42.392128,0.0,0.0139,0.27222726,99.78109642375811,0.2189035762418854,0.24872565,99.8742121240998,0.1257878759001869,0.20196068,99.93138843132718,0.0686115686728214,99.28653467642286,-0.00028821826,-0.00052440166,-0.0010360777,-0.0015438795,-0.0019356906,-0.00051793456,0.0001501441,-0.006006062,-0.013119191,-0.013180733,0.012001008,0.107895285,0.16025764,0.016553283,0.0007852912,0.024915293,0.0,0.0,0.0,4
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 15:00:00,11.578345,3.4,49.240295,0.0,0.0839,0.31021523,99.9537144179588,0.0462855820411931,0.26156107,99.9501749322733,0.0498250677267009,0.20086229,99.92512626434514,0.0748737356548616,99.25893264559704,-1.7017126e-05,-8.893013e-05,-0.00013941526,-0.00018107891,-0.00012874603,0.00021281838,0.00053191185,-0.0005479753,-0.0062974095,-0.008731931,0.0056619644,0.07017185,0.2031009,-0.014100224,2.7567148e-05,0.0030063093,0.0,0.0,0.0,5
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 15:00:00,11.026556,4.1,47.97946,0.0,-0.1179,0.270304,99.76612167662714,0.2338783233728634,0.21875273,99.64632369957934,0.3536763004206591,0.15660699,99.53659964332874,0.4634003566712579,99.25351338364868,-0.00018170476,-0.00034701824,-0.0005878806,-0.00078496337,-0.00078228116,-4.23193e-06,0.00089383125,-0.0019159019,-0.010795683,-0.01709351,0.0035291612,0.11710821,0.14531174,0.0009586513,0.0005855262,0.010363668,0.0,0.0,0.0,6
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2024-03-20 15:00:00,9.818771,4.6,50.047195,0.0,0.0176,0.19821104,98.86872592128728,1.1312740787127211,0.1562466,98.66942565038048,1.3305743496195106,0.10904243,98.0870441210504,1.9129558789495889,99.23356223676942,1.5467405e-05,-0.00016787648,0.00024162233,0.00017718971,0.0002991855,0.00076279044,0.0015351921,0.0002667904,-0.0035410672,-0.008936331,0.0036774427,0.06680022,0.07106596,0.0092164725,-0.00024092197,0.0013786405,0.0,0.0,0.0,7
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-20 15:00:00,8.856994,3.5,47.89816,0.0,-0.0668,0.22016941,99.26460378180433,0.7353962181956888,0.1803503,99.22485263487482,0.7751473651251786,0.13386224,99.14698394979376,0.85301605020625,99.17046022599146,-0.00038191676,-0.00054493546,-0.000795275,-0.001649335,-0.0025140345,-0.0011271685,0.0004748702,-0.0027395785,-0.022087142,-0.030167833,0.009132981,0.11567758,0.1100221,0.016926125,-5.041063e-05,0.009254605,0.0,0.0,0.0,8
1169,1463,1898.404828697443,669.9515415728092,596.2436828613281,False,21140510,남천1동,1.050204394481349,0.2315406234031681,46.3,34.7,45.18,0.401985111662531,1993.7130936026676,439.5578375081905,239.68108343308973,1993.7130936026676,0.81,True,98.51928058802385,2024-03-20 15:00:00,11.774406,3.1,49.302963,0.0,0.0299,0.25185907,99.6204582272622,0.3795417727377952,0.20508336,99.52189716432744,0.4781028356725727,0.14727817,99.4105394992989,0.5894605007010938,99.06986940764304,-0.00018745661,-0.00032761693,-0.00049850345,-0.0007061064,-0.00073081255,-0.00013044477,0.0007273257,-0.0010420084,-0.011649966,-0.016968042,0.0042805523,0.10445501,0.14320579,-0.015827477,-0.003152132,0.0038307607,0.0,0.0,0.0,9
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2024-03-20 15:00:00,8.079481,4.2,48.686558,0.0,-0.0813,0.29948342,99.91096832160312,0.0890316783968927,0.25996494,99.94119008399473,0.0588099160052877,0.19711104,99.90280027771348,0.0971997222865184,99.05473177784236,-0.00028067827,-0.00021064281,-0.0005286038,-0.00100106,-0.0011352301,-0.00045517087,0.0008868873,-0.0012116134,-0.009229153,-0.011505187,0.013678551,0.09517828,0.18844372,0.014882833,-0.0006286502,0.0042577684,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-20 16:00:00,7.331327,1.7,45.645824,0.3,-0.1027,0.30272388,99.94282369277263,0.0571763072273512,0.2653335,99.97440679581253,0.0255932041874729,0.22382876,99.99673278244416,0.0032672175558445,99.94550607398526,-0.0004826188,-0.000885725,-0.0013476908,-0.002323389,-0.0012325048,0.00022006035,-0.0017037392,-0.009300321,-0.014252007,-0.0129184425,0.016371995,0.063031405,0.22247902,0.020515561,0.0017934144,0.011318713,-0.0008367598,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-20 16:00:00,7.485779,3.6,45.717777,0.0,-0.0494,0.26191396,99.75904270525614,0.2409572947438647,0.2382441,99.85733150006126,0.1426684999387362,0.18803681,99.89653811073144,0.1034618892685586,99.7108239543609,-0.00050127506,-0.00078234076,-0.0010642707,-0.0016332865,-0.0012463331,-0.00036290288,-0.0022103488,-0.007121116,-0.011524588,-0.011143535,0.014202669,0.10316527,0.16802979,0.0040794015,4.1604042e-05,0.013670266,0.0,0.0,0.0,2
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-20 16:00:00,10.769637,2.7,45.934704,0.0,-0.0236,0.2716515,99.81540220809453,0.1845977919054746,0.21950641,99.74025620431,0.2597437956899995,0.1583061,99.67463958506336,0.3253604149366254,99.4099136305418,-0.00047326088,-0.00097346306,-0.0015690923,-0.002230972,-0.0017358065,-2.5063753e-05,0.0012275875,-0.007047713,-0.018856853,-0.027279854,0.0064263344,0.09119998,0.16223085,0.02130121,-0.00019937754,0.018330932,0.0,0.0,0.0,3
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-20 16:00:00,8.10141,2.7,42.392128,0.0,0.0139,0.2756855,99.83800046285585,0.1619995371441689,0.24734148,99.91151285786243,0.0884871421375663,0.19760081,99.942551424643,0.0574485753570144,99.31498669597173,-0.0005044341,-0.00086921453,-0.0012980402,-0.0020317435,-0.0015291572,-0.0001436472,-0.0017504394,-0.0058254898,-0.010479957,-0.014156282,0.0109342635,0.108300686,0.16224545,0.017034888,0.0007647574,0.025678277,0.0,0.0,0.0,4
1179,1442,3762.860257744789,1651.4640729427338,1454.6754437983036,False,21100510,괴정1동,0.5955094021891665,0.2862756104406399,49.6,45.0,112.72,0.5089632506722438,2240.8186626109723,1077.2151172887131,740.3763425486735,2240.8186626109723,0.55,True,98.7409050906702,2024-03-20 16:00:00,11.612901,3.4,47.97946,0.0,-0.1179,0.27111933,99.81186272240905,0.1881372775909682,0.21716116,99.72664279782732,0.27335720217269,0.15354548,99.62127503165117,0.378724968348834,99.27638390653962,-0.00040844083,-0.0006901622,-0.0010064542,-0.0013816059,-0.0011060238,-0.00012761354,-0.00016891956,-0.0046518445,-0.013712168,-0.019257128,0.0045401454,0.1115132,0.15473062,0.0010104775,0.0013494194,0.010383815,0.0,0.0,0.0,5
1175,1461,1394.6106638610363,661.2872912585735,542.0236885547638,False,21070610,용당동,1.4627200756233014,0.2292331324589389,46.0,33.3,511.0,0.3134486410165902,2039.9250157078775,319.6909710375057,169.89658857629024,2039.9250157078775,0.47,True,98.56415087323523,2024-03-20 16:00:00,11.86642,4.0,49.240295,0.0,0.0839,0.3045594,99.94717998284712,0.0528200171528823,0.2547226,99.94554637406918,0.0544536259308188,0.19345105,99.92213131491891,0.0778686850810714,99.25566542804118,-0.00016996264,-0.00027036667,-0.00040322542,-0.00056931376,-0.00044342875,6.9737434e-06,0.00016191602,-0.0037394166,-0.009513348,-0.01202178,0.0058191717,0.07184479,0.20453504,-0.01509282,-0.00035849214,0.003044486,0.0,0.0,0.0,6
1251,1205,1496.059059560299,547.0745553672314,547.2004929482937,False,36020680,주삼동,1.5424335378323109,0.1523517382413088,40.8,22.3,244.6,0.0933948863636363,2307.571668043672,227.92719823566927,51.105727857031695,2307.571668043672,0.8,True,98.79445195037,2024-03-20 16:00:00,10.148746,8.8,45.70128,0.0,0.1831,0.23083006,99.52434757749432,0.4756524225056751,0.18239497,99.41516805750304,0.5848319424969617,0.1278915,99.25262398409954,0.747376015900457,99.15939976393216,0.000498116,0.00032496452,0.00022952259,0.00031365454,0.00047458708,0.0006323457,0.00015376508,-0.002358973,-0.0048704147,-0.0067873895,0.0041197687,0.09072371,0.09286411,-0.019013643,-0.0045034736,0.015676856,0.0,0.0,0.0,7
