prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
1152,1464,1714.8117940425873,870.9145895838737,654.8861823379993,False,21110730,금사회동동,2.2640745240988256,0.3422438234102876,54.0,55.5,263.2,0.6588943211733734,3882.461696516024,586.8837448221897,431.5007865574181,3882.461696516024,0.33,True,99.5736083394276,2022-04-07 09:00:00,7.8780537,0.7,50.106194,0.0,-0.0161,0.110300384,99.43555395125604,0.5644460487439744,0.12665881,99.3772644019305,0.6227355980694966,0.1269977,98.36254495380952,1.6374550461904676,99.5045811453418,-0.00012497604,0.000300467,0.00032428652,-7.776916e-05,1.8559396e-05,0.00056596845,0.0034938678,0.0053554624,0.012031607,0.0021334141,-0.0036569461,0.051525317,0.0012015328,0.0059467256,-0.0016231984,-0.0049997643,0.0,0.0,0.0,7
1180,1447,2686.748133391142,1518.7318646013737,1184.050021648407,False,21020610,아미동,1.223927392739274,0.3752475247524752,54.5,62.6,195.92,0.6661520648398301,3288.3846378485314,1008.1955866883592,788.7573667947319,3288.3846378485314,0.42000002,True,99.3859464283501,2022-04-07 09:00:00,9.049277,2.3,50.317177,0.0,0.0063,0.11632367,99.58929932218344,0.4107006778165498,0.10812376,98.09676599954544,1.9032340004545605,0.08859543,83.95272664073049,16.04727335926951,99.48762287526677,0.00025025755,0.00021158159,-0.00026379526,-0.00061086565,-0.0005405992,-0.00012408942,0.0027491227,0.006401472,0.0027647913,0.0017254055,0.0020621791,0.041259445,0.0063467994,0.010824211,-0.002145581,-0.0048911273,0.0,0.0,0.0,8
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.78,True,99.00442505298908,2022-04-07 09:00:00,6.825445,0.2,51.028824,0.0,-0.0596,0.14855188,99.92914343774648,0.0708565622535104,0.17089894,99.94384951670476,0.0561504832952408,0.17516662,99.92031979037152,0.0796802096284778,99.4667842453678,-0.00065663457,0.00047515333,0.001609534,0.0004955381,-0.00093099475,-0.0018383712,0.0050561875,0.010595664,0.024001494,0.0018423796,-0.0059616864,0.059255116,0.028827906,0.02193901,7.236004e-05,-0.008440122,0.0,0.0,0.0,9
1163,1455,4189.109287768602,1896.866347104311,1782.068657308817,False,21050560,양정1동,0.8281940589988693,0.2205262616918491,46.0,31.3,100.84,0.0835643015521064,3469.3954246269413,923.8086110502144,148.91732266591137,3469.3954246269413,0.37,True,99.44916147105124,2022-04-07 09:00:00,8.427229,2.4,48.42184,0.0,0.069,0.10703828,99.33983074640037,0.6601692535996477,0.109395035,98.24035080682896,1.759649193171029,0.10162066,92.10069653337612,7.899303466623891,99.3944961087258,0.00019939989,0.00012674928,8.3610415e-05,-3.33488e-05,-0.00031159818,0.0004009381,0.0024698228,0.004240632,0.008910544,0.0035172403,-0.0022237003,0.04261876,0.0017139614,0.0020423308,-0.0044210106,-0.000518322,0.0,0.0,0.0,10
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.78,True,99.00442505298908,2022-04-07 10:00:00,8.062555,0.6,51.028824,0.0,-0.0596,0.15937296,99.56336314656612,0.4366368534338676,0.1651393,99.14784957018142,0.8521504298185789,0.15065949,96.33658203986684,3.66341796013316,99.2838940997776,0.0002861321,0.0012780726,0.00043304265,-0.001104191,-0.0027567595,-0.00085105,0.002284512,0.013245016,0.0043988824,-0.002506107,0.0054138303,0.0658109,0.021270573,0.02065216,6.3598156e-05,-0.008227244,0.0,0.0,0.0,1
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-07 10:00:00,7.4189615,0.1,45.15727,0.0,-0.0932,0.2509507,99.89384884824663,0.1061511517533659,0.2558672,99.91176352625035,0.0882364737496459,0.27382207,99.91523950854958,0.0847604914504245,99.16181838398796,0.0006441772,0.0007186532,-0.00010621548,0.00079250336,-0.00080519915,-0.0021145642,-0.0014461875,0.0064920187,0.015384138,0.011633322,-0.0037803352,0.040405482,0.1419177,0.02974245,0.0010415912,0.0103575885,0.0,0.0,0.0,2
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-07 10:00:00,7.435581,0.7,54.33038,0.0,-0.0802,0.18141566,99.76523750317516,0.2347624968248283,0.18963796,99.73181459645184,0.2681854035481734,0.18777454,99.6026684848728,0.3973315151272061,99.0935462774004,4.182756e-05,0.00046242774,-0.0009716004,-0.00085639954,-0.00048346817,-0.0023120493,-0.0031877458,0.0030341297,0.011984497,0.008656815,0.0063344836,0.05234155,0.099660344,0.009384841,0.0010396689,-0.019526407,0.0,0.0,0.0,3
1173,1390,3672.589090019465,1264.5428793430328,1249.280557692051,False,38115620,풍호동,0.4986901350798199,0.1365534179287761,40.1,20.2,219.88,0.1788562314878104,1831.48394939448,501.5045928900914,223.4416126197904,1831.48394939448,0.52,True,98.35839210679625,2022-04-07 10:00:00,6.7999763,0.4,56.4524,0.0,-0.1255,0.184859,99.78128049840238,0.2187195015976186,0.2040975,99.80400807497426,0.1959919250257371,0.2010545,99.74571852564874,0.2542814743512593,99.0698363025993,-0.00078874826,-0.0010144264,0.0016847402,-0.0002564788,-0.0007597953,0.00065000355,0.0031403005,0.011318743,0.014405251,0.013648868,-0.003150463,0.084374644,0.052024737,0.020735532,0.002827853,-0.028301626,0.0,0.0,0.0,4
568,1208,2890.346855610609,1132.5857547521591,1114.4578106105328,False,32010680,강남동,0.7401399491094147,0.1729882315521628,42.8,24.9,94.37,0.1599775154581225,2139.261174620193,499.9959911244339,178.28819162437193,2139.261174620193,0.42,True,98.64942920534972,2022-04-07 10:00:00,9.100473,1.2,49.251995,0.0,-0.0265,0.15605149,99.48421770344524,0.5157822965547609,0.16941552,99.34330672869956,0.6566932713004263,0.16304772,98.37832056578296,1.621679434217043,99.06682345439748,0.0006713122,7.595122e-05,-0.0001963973,-0.00070495903,-0.00017005205,0.00061142445,0.0014095008,0.0055239797,0.011475578,0.012035951,0.00075802207,0.06455242,0.014645219,0.00731349,-0.0012477338,-0.0030082613,0.0,0.0,0.0,5
571,1216,2144.241375088692,1050.9833150804045,773.6789792478085,False,32010340,동내면,0.9583916296611716,0.1974572662570716,44.8,28.6,244.5,0.0943362831858407,2055.022985858163,423.39604012031714,72.98599928125344,2055.022985858163,0.47,True,98.57704178390372,2022-04-07 10:00:00,9.134342,0.9,44.96681,0.0,-0.1164,0.15750714,99.52084920921402,0.4791507907859795,0.17658825,99.55293519966844,0.4470648003315602,0.17437235,99.241166325753,0.7588336742469863,99.04894549655889,0.00025631487,0.0005259812,7.665157e-05,-0.00022184849,1.3664365e-05,0.00014460087,0.0019578189,0.0064177364,0.009435385,0.010579228,0.00022467971,0.05822006,0.0024404228,0.018117249,0.0022515506,0.008884653,0.0,0.0,0.0,6
1172,1457,2525.9182751476765,1154.896187275648,1037.5439853072166,False,21070690,문현4동,0.9453621346886912,0.2768857571907127,49.8,42.2,356.29,0.5031847133757962,2387.9074926427843,699.3907942161235,522.0762728615931,2387.9074926427843,0.34,True,98.86758307820072,2022-04-07 10:00:00,9.267333,0.3,46.20664,0.0,-0.0683,0.14744909,99.15613845104882,0.8438615489511818,0.13891403,95.8630462974104,4.136953702589608,0.11612046,82.40564713431998,17.594352865680023,99.01186076462476,0.00018042326,0.0002490431,0.00023141503,-0.0006430298,-0.00105685,-0.00048041344,0.001905024,0.008001655,0.008248106,0.0011589527,0.005267039,0.04343331,0.009088919,0.023727104,0.0003927499,0.0052214563,0.0,0.0,0.0,7
1217,1203,1764.6651852726936,631.4822827875614,631.913266479969,False,36060510,골약동,1.4085677749360614,0.1039002557544757,35.0,16.1,376.0,0.1475903614457831,2485.6505135266907,183.3491640708521,93.2643074021641,2485.6505135266907,0.57,True,98.94170581454442,2022-04-07 10:00:00,6.592026,1.0,41.814636,0.0,-0.0086,0.14470683,99.00586906242064,0.9941309375793708,0.16891326,99.3224508349042,0.6775491650957974,0.17843322,99.3997245952486,0.6002754047514003,98.97378743848252,-0.0010310858,0.00078205764,0.0009620935,-0.0006079525,-0.0011439621,0.00024181604,0.0017873496,0.008183926,0.0059162676,0.0040945113,0.0032391995,0.080061086,0.011010662,0.010900483,-0.0022064596,0.018735245,0.0,0.0,0.0,8
563,1211,1310.6054002344608,613.0392273068428,474.8874343931675,False,32010580,소양동,1.236678915939366,0.2101515847496554,45.0,30.9,99.05,0.204996796925048,1620.798065586232,275.4258018407284,97.35040295055325,1620.798065586232,0.49,True,98.11668753176248,2022-04-07 10:00:00,9.279967,1.4,47.967888,0.0,-0.0369,0.19926585,99.8176446209174,0.1823553790826082,0.20882082,99.8213879864704,0.1786120135295874,0.20347016,99.75988983809944,0.2401101619005601,98.96716607633994,0.00061556697,-0.00015626848,-6.900728e-05,-0.0002771765,-1.6793609e-05,0.00068594515,0.0021610558,0.0031125695,0.015213668,0.017723486,0.002607137,0.06357516,0.055252507,0.019048974,-0.00093743205,0.00074003637,0.0,0.0,-2.9802322e-08,9
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-07 10:00:00,7.6216016,0.5,46.56275,0.0,0.0898,0.25254115,99.89598791427692,0.1040120857230704,0.24624674,99.89625529753071,0.1037447024692852,0.2516671,99.88422305111033,0.1157769488896889,98.93890834413848,0.00023925304,-1.8775463e-06,0.00071153045,1.1742115e-05,0.00031110644,-0.00037255883,0.003628865,0.008325741,0.014789522,0.010338098,0.0009938776,0.04792735,0.15002137,-0.008550584,-0.0054706335,0.0047766864,0.0,0.0,0.0,10
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-07 11:00:00,7.7034516,2.1,63.1105,0.0,-0.0656,0.19637416,99.13768900653751,0.8623109934624722,0.18633811,98.64757550234629,1.3524244976537148,0.16400036,95.19619246246609,4.803807537533928,99.21719533436064,-2.092123e-05,0.00021287799,-0.0018056184,-0.0026770234,-0.00091060996,0.00060908496,0.0004977137,0.00331977,0.010794744,-0.002456233,0.00043593347,0.10324792,0.10989067,0.02465202,0.00035007298,-0.05404468,0.0,0.0,0.0,1
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-07 11:00:00,10.566322,0.9,45.15727,0.0,-0.0932,0.33785695,99.89384884824663,0.1061511517533659,0.3197155,99.95962512867818,0.0403748713218163,0.31773388,99.9229936229094,0.0770063770906119,99.16181838398796,0.00022345781,-1.1026859e-05,0.0003081262,-0.0004695952,-0.0004466176,-0.00020265579,0.0016732812,0.006265074,0.010406435,0.0051659346,0.0021791756,0.06759259,0.16581029,0.018631399,0.0012358129,0.009874105,0.0,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2022-04-07 11:00:00,9.682515,1.0,44.53366,0.0,-0.0356,0.17961739,98.57457987406248,1.4254201259375208,0.17344604,97.45558095696468,2.544419043035333,0.15712187,92.88305993395632,7.116940066043668,99.13396247071496,-6.254017e-05,6.887317e-05,0.00010882318,6.979704e-05,-0.0005480498,0.00018440187,0.0021980852,0.006597534,0.011356875,0.0038989931,0.0016593486,0.04658732,0.05877705,0.009132668,-0.000963971,0.01111871,0.0,0.0,0.0,3
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-07 11:00:00,9.831434,1.6,54.33038,0.0,-0.0802,0.26218417,99.62512867819088,0.3748713218091097,0.24137907,99.58261474083878,0.4173852591612217,0.22129369,99.47539405607029,0.5246059439297284,99.02349186490824,0.00033801794,-0.00032272935,-0.0005528331,-0.0006790161,-0.00079229474,-0.0007803738,0.0017633736,0.0076684654,0.010817379,-0.0013797283,0.0008569956,0.08950585,0.14565496,0.009011954,0.00084742904,-0.020328254,0.0,0.0,0.0,4
1217,1203,1764.6651852726936,631.4822827875614,631.913266479969,False,36060510,골약동,1.4085677749360614,0.1039002557544757,35.0,16.1,376.0,0.1475903614457831,2485.6505135266907,183.3491640708521,93.2643074021641,2485.6505135266907,0.57,True,98.94170581454442,2022-04-07 11:00:00,10.842223,2.4,41.814636,0.0,-0.0086,0.18814604,98.94276661452692,1.0572333854730689,0.18569872,98.60907231380098,1.3909276861990207,0.17023517,96.718940092782,3.281059907218008,98.94223621453568,0.00068078935,0.0010357797,-0.0003271699,-0.0014827251,-0.0020775497,-0.002915755,0.0014637262,0.004514143,0.0075644255,-0.0019741207,-0.0034454763,0.109249115,0.011546999,0.01268293,-0.002275303,0.01985012,0.0,0.0,0.0,5
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-07 11:00:00,9.180489,1.6,50.253555,0.0,-0.1088,0.3261313,99.85213706065588,0.1478629393441082,0.3018207,99.89358146499283,0.1064185350071511,0.30662885,99.8844904343641,0.1155095656359037,98.81348377878786,0.00010430813,0.00019925833,-0.0002513528,-3.4093857e-05,0.00011202693,-0.00035125017,0.001614511,0.005256027,0.007365316,0.0010073483,0.00096419454,0.068403006,0.20298803,0.0033077002,-0.00030323863,-0.00568524,0.0,0.0,0.0,6
563,1211,1310.6054002344608,613.0392273068428,474.8874343931675,False,32010580,소양동,1.236678915939366,0.2101515847496554,45.0,30.9,99.05,0.204996796925048,1620.798065586232,275.4258018407284,97.35040295055325,1620.798065586232,0.49,True,98.11668753176248,2022-04-07 11:00:00,11.866026,1.4,47.967888,0.0,-0.0369,0.23187688,99.48528723646038,0.5147127635396203,0.21370721,99.36416262249496,0.635837377505041,0.18473886,98.6130830626078,1.3869169373922148,98.80098738411142,4.082918e-05,-2.7686357e-05,-0.0003822744,-0.000653252,-0.0011992157,-0.00040227175,0.0016979426,0.011157259,0.022155955,0.0024472326,-0.0014180392,0.08159475,0.06613478,0.02087818,-0.0010462254,0.0008262247,0.0,0.0,0.0,7
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-07 11:00:00,7.823754,2.1,46.56275,0.0,0.0898,0.23203716,99.48715891923688,0.5128410807631099,0.21064408,99.326461583711,0.6735384162889915,0.19644375,99.11950694528002,0.8804930547199774,98.73449384661843,0.00043195486,0.00089263916,0.0003540963,0.00034497678,-0.0022526532,-0.002060011,0.0024727136,0.011068389,0.014803052,-0.0044492483,0.007332161,0.05589649,0.13430074,-0.009627849,-0.0058929324,0.005295515,0.0,0.0,0.0,8
1213,1173,2590.1880136728287,1332.201515197754,1270.239347010851,False,36030660,왕조1동,0.7050424628450106,0.1192675159235668,41.2,16.0,44.71,0.2931201863957025,1826.192536391517,308.92529016575617,372.3327941629761,1826.192536391517,0.45999998,True,98.35120294507728,2022-04-07 11:00:00,9.745905,2.1,43.043552,0.0,-0.0427,0.1947647,99.10239441703766,0.8976055829623419,0.20406806,99.22057781521144,0.7794221847885723,0.19614695,99.11095068115884,0.8890493188411597,98.72679868105747,0.0003182888,0.00060230494,-3.3825636e-05,-0.0017065406,-0.0019742697,-0.0007685125,3.094971e-05,0.007010445,0.0024057627,0.0011995733,-0.0015741289,0.11752733,0.02183123,0.018018588,-0.00066660345,0.016516015,0.0,0.0,0.0,9
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-07 11:00:00,9.638884,1.6,54.862865,0.0,-0.0691,0.3391545,99.89732483054588,0.1026751694541303,0.2851309,99.81416863861816,0.1858313613818438,0.28803676,99.8139012553644,0.1860987446356148,98.72340614644789,0.0001808703,-0.00028592348,-0.0005056858,-0.0006223917,-0.00030979514,-0.00038349628,0.0010922253,0.004956275,0.007420242,-0.001547575,0.0011121333,0.077272594,0.22272962,0.0052967966,-0.00039842725,-0.019711554,0.0,0.0,0.0,10
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-07 12:00:00,12.426077,1.4,45.15727,0.0,-0.0932,0.34652874,99.805612374497,0.1943876255030119,0.30672327,99.8459872458188,0.1540127541812097,0.2764096,99.6272677442212,0.3727322557788142,99.11770014711314,-0.00012087822,8.714199e-05,-0.00048598647,-0.00049594045,-0.00072076917,-0.0006504059,0.0025459528,0.008741081,0.00957337,-0.00073844194,0.0029591322,0.073905975,0.16252315,0.020475298,0.001177609,0.010381937,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2022-04-07 12:00:00,11.779011,1.5,44.53366,0.0,-0.0356,0.20497133,98.48420433428254,1.5157956657174625,0.18188865,93.40178344630276,6.598216553697242,0.15359434,82.34281206968006,17.657187930319935,99.08877470082496,-6.598234e-05,-2.9027462e-05,6.210804e-05,-3.7789345e-05,-0.00019171834,-4.005432e-05,0.0027608126,0.00899449,0.0078713745,-0.00056140125,0.0036875755,0.06915273,0.062654644,0.01008752,-0.0010951161,0.012383223,0.0,0.0,0.0,2
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-07 12:00:00,8.012848,3.3,63.1105,0.0,-0.0656,0.20422435,98.46361582374097,1.5363841762590482,0.17281856,90.79345980561236,9.206540194387628,0.13984783,75.59633150175804,24.40366849824196,98.88015874296237,0.0007330179,-0.0005041212,-0.0018393248,-0.0021442175,-0.0018786937,-0.00077933073,0.0017911941,0.008601069,0.00097322464,-0.020021424,0.002069071,0.09911937,0.12476017,0.022548184,0.00034959614,-0.057326764,0.0,0.0,0.0,3
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-07 12:00:00,7.7277246,2.9,50.9339,0.0,0.0112,0.21561618,98.71869944785358,1.2813005521464191,0.19577396,96.2625168785679,3.737483121432106,0.18038218,90.64907284856749,9.350927151432517,98.84978689932994,-0.00082980096,-0.0015640259,-0.0027381629,-0.003853485,-0.0034453273,-0.0015988648,0.0023028553,-0.00632824,-0.010742098,-0.013581216,0.0036694407,0.15702637,0.13334408,0.011620536,-0.0027320534,-0.008482575,0.0,0.0,0.0,4
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.55999994,True,98.80213691634545,2022-04-07 12:00:00,6.8902297,0.7,39.014362,0.0,-0.1117,0.22577593,98.86335378815224,1.1366462118477472,0.24990448,99.31095335499136,0.6890466450086308,0.27840748,99.64438027246354,0.3556197275364638,98.83274535224884,0.0010175407,0.0014202446,0.00034445524,0.0005108118,0.00039102137,-0.0018831342,-0.0022582114,0.015618056,0.025808766,0.0026202798,-0.0014912784,0.09207265,0.07878506,0.01122579,0.0026595145,0.032961726,0.0,0.0,0.0,5
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.58,True,99.66260520346567,2022-04-07 12:00:00,11.583279,2.3,47.690872,0.0,-0.0693,0.19071186,97.84408882471692,2.15591117528308,0.16671997,88.63995507961336,11.360044920386642,0.13920403,75.20715517587134,24.792844824128665,98.7533470140913,-0.00018632412,-8.942187e-05,7.626414e-05,1.7419457e-05,-0.0003003329,-0.0002233684,0.0025342256,0.008540884,0.008663774,-0.0025363415,0.003992662,0.069357306,0.061017945,-0.0035861433,0.0005286485,0.0016254336,0.0,0.0,0.0,6
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-07 12:00:00,10.958745,2.3,50.253555,0.0,-0.1088,0.3111149,99.58582333988424,0.4141766601157712,0.27398524,99.55774809823662,0.4422519017633846,0.24713214,99.17298359603738,0.8270164039626167,98.68032691840202,0.00026100874,-0.00020074844,-0.0003567338,-0.0003761649,-0.0012210608,-0.0011423528,0.001809001,0.007130295,0.0047208965,-0.004553765,0.0016826689,0.08373961,0.18061891,0.0036173463,0.0014787316,-0.0056581795,0.0,0.0,0.0,7
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-07 12:00:00,11.112312,2.4,54.862865,0.0,-0.0691,0.33942512,99.76390058690625,0.2360994130937541,0.27689692,99.57994090830093,0.4200590916990876,0.26172912,99.47191807377104,0.528081926228964,98.65669402462804,-0.00013011694,-0.00042507052,-0.00076925755,-0.0004440248,-0.00070232153,-0.0006797612,0.0016147792,0.0059565604,0.0009031594,-0.0042604506,-2.6494265e-05,0.072336584,0.21917468,0.0052988827,-0.00039860606,-0.019718736,0.0,0.0,0.0,8
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-04-07 12:00:00,10.415948,1.4,49.743885,0.0,-0.0565,0.3064126,99.5617588470434,0.4382411529565928,0.24768037,99.28287811334376,0.7171218866562299,0.23202378,98.5010494792711,1.4989505207288971,98.59677490798444,7.981062e-05,-0.00095787644,-0.0028690398,-0.0050386786,-0.0020655096,-0.00018882751,0.0040332675,-5.7697296e-05,-0.014068097,-0.009262949,0.0025177002,0.06633608,0.21283522,0.016250372,1.4364719e-05,-0.004908949,0.0,0.0,0.0,9
1217,1203,1764.6651852726936,631.4822827875614,631.913266479969,False,36060510,골약동,1.4085677749360614,0.1039002557544757,35.0,16.1,376.0,0.1475903614457831,2485.6505135266907,183.3491640708521,93.2643074021641,2485.6505135266907,0.57,True,98.94170581454442,2022-04-07 12:00:00,13.259552,3.2,41.814636,0.0,-0.0086,0.19620197,98.16494872926108,1.835051270738916,0.16785815,89.0712442679715,10.928755732028506,0.13665909,73.62585061297611,26.37414938702389,98.55332727190276,0.0008959323,-0.00021463633,-0.0019498318,-0.0042378455,-0.0064285398,-0.0045675933,0.0010882169,0.007965222,0.0035749376,-0.013913125,-0.0008570403,0.11375508,0.022509426,0.013103485,-0.0023489296,0.020516068,0.0,0.0,0.0,10
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.55999994,True,98.80213691634545,2022-04-07 13:00:00,11.191289,2.1,39.014362,0.0,-0.1117,0.31665388,99.52780117381248,0.4721988261875225,0.3079231,99.88368828460274,0.1163117153972592,0.3046102,99.90561371141324,0.0943862885867474,99.16496904507896,0.0007875562,9.0658665e-05,0.00015187263,2.7120113e-05,-0.0005964339,-0.00049841404,0.0015938878,0.010249108,0.008344978,0.006290436,0.0020142794,0.1265866,0.11338727,0.012147546,0.0020702481,0.032648385,0.0,0.0,0.0,1
1002,1372,3536.688333630562,1512.8157863020897,1407.581302076578,False,22050620,산격2동,1.8799295430081224,0.2202759565515216,47.1,31.3,164.4,0.3545335085413929,6648.724882804259,779.0474057150793,499.0347375824715,6648.724882804259,0.41000003,True,99.88596502100972,2022-04-07 13:00:00,11.018512,2.8,35.621628,0.0,-0.0802,0.22731738,98.442225163438,1.5577748365619897,0.23628141,98.98501316862524,1.014986831374756,0.2298356,98.94036016524284,1.0596398347571494,99.16409509222386,0.00070111454,2.1100044e-05,0.0007804036,0.0010229498,0.00085408986,0.0011075884,0.0015517324,0.010089353,0.012153104,0.00688155,-0.004906848,0.09485257,-0.0032851547,0.027572423,0.0011758953,0.04344587,0.0,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-07 13:00:00,11.335482,3.4,50.9339,0.0,0.0112,0.2931958,99.32565943394964,0.674340566050347,0.25040084,99.28180858032862,0.7181914196713848,0.21844311,98.36201018730198,1.6379898126980237,99.153266892378,-0.0011499226,-0.0018361807,-0.0029366314,-0.0037884414,-0.0038526654,-0.0020436347,0.00021463633,-0.0022913516,-0.005811572,-0.0010415018,-0.00019979477,0.16695462,0.16735442,0.008400202,-0.0021156669,-0.008749664,0.0,0.0,0.0,3
