prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-08 13:00:00,12.408518,2.3,51.375317,0.0,0.0112,0.26442346,98.85346060776212,1.1465393922378695,0.20954953,98.84998462546292,1.150015374537091,0.16832411,98.82912873166754,1.170871268332462,98.91716747928422,-0.0001245439,-0.0013937652,-0.0035930872,-0.0071309507,-0.010838479,-0.0089586675,0.0020767748,0.0033680499,-0.01119706,-0.0201025,-0.004671067,0.13378038,0.1533126,0.008966684,-0.0034457445,-0.014526814,0.0,0.0,0.0,4
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 13:00:00,14.280674,1.5,47.01642,0.0,-0.1088,0.34028965,99.7526704902472,0.2473295097528023,0.2853946,99.8866295003944,0.1133704996056081,0.2595032,99.91711119132609,0.0828888086739141,98.7637504935835,-5.4627657e-05,-0.0007351339,-0.0032957494,-0.0060214996,-0.008440942,-0.006301075,0.0035572946,0.0063273907,-0.009540111,-0.026593536,-0.007271379,0.1430662,0.20012148,0.0036138296,-0.000626415,0.0017619133,0.0,0.0,0.0,5
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 13:00:00,14.128609,2.1,50.98606,0.0,-0.0691,0.35115227,99.8336876161446,0.1663123838553986,0.25686848,99.60320325138036,0.3967967486196357,0.22262011,99.6168397973235,0.3831602026765068,98.69158753924722,0.00019866228,-7.1287155e-05,-0.0017178655,-0.0038782358,-0.0056211352,-0.0044778883,0.001994282,0.005277425,-0.0056059062,-0.019696355,-0.006111145,0.13531709,0.21662724,0.003627479,-0.00026002526,-0.008262157,0.0,0.0,0.0,6
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 13:00:00,14.25961,2.2,50.38969,0.0,-0.0802,0.2687875,98.92030642120883,1.079693578791165,0.21573503,98.97057447292076,1.0294255270792405,0.16808878,98.82511798286072,1.174882017139268,98.67108073641722,0.00039225817,-0.000205338,-0.003420651,-0.0075508356,-0.010641575,-0.008189082,0.0041882396,0.009995431,-0.011055559,-0.031796396,-0.007485211,0.16944844,0.13443467,0.009656459,0.0010670424,-0.011486381,0.0,0.0,0.0,7
563,1211,1310.6054002344608,613.0392273068428,474.8874343931675,False,32010580,소양동,1.236678915939366,0.2101515847496554,45.0,30.9,99.05,0.204996796925048,1620.798065586232,275.4258018407284,97.35040295055325,1620.798065586232,0.49,True,98.11668753176248,2022-04-08 13:00:00,13.12187,1.1,43.200645,0.0,-0.0369,0.28342286,99.13581732376102,0.8641826762389826,0.24252239,99.40239842778648,0.5976015722135344,0.20379636,99.39036618136606,0.6096338186339381,98.62625242776174,-0.0002706349,-0.00048086047,-0.002718687,-0.0077094734,-0.010150641,-0.006915152,0.004033655,0.0123642385,-0.013920337,-0.02751258,-0.0073167086,0.1714241,0.11070976,0.022847384,-0.0011638105,0.016942382,0.0,0.0,0.0,8
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.34,True,98.38838826431324,2022-04-08 13:00:00,16.420135,1.1,44.63534,0.3,0.0094,0.26147804,98.80827283787217,1.1917271621278331,0.20715192,98.80212302303508,1.197876976964935,0.16267286,98.6900894396984,1.3099105603016028,98.59833055109272,-0.000792861,-0.0020050704,-0.005572647,-0.010093629,-0.013123095,-0.008489579,0.0062992573,0.0136986375,-0.009329468,-0.027841628,0.0017668903,0.15081489,0.117787436,-0.0017309487,-0.004498154,0.012184024,-0.0010939837,0.0,0.0,9
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-08 13:00:00,14.125659,2.3,47.564274,0.0,-0.0988,0.36124066,99.91149614299655,0.0885038570034453,0.25553745,99.58341689060012,0.4165831093998662,0.21731389,99.5582828647442,0.4417171352558142,98.52634440006776,-0.00077068806,-0.00039824843,-0.0017932951,-0.0044699013,-0.006521702,-0.0049619377,0.0029349923,0.007142812,-0.004374385,-0.019489765,-0.0039420724,0.116011456,0.20518993,0.008766323,-0.0009621084,3.4481287e-05,0.0,0.0,2.9802322e-08,10
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-08 14:00:00,14.333276,2.8,51.375317,0.0,0.0112,0.27149016,99.3023970908702,0.6976029091297988,0.20805626,99.34143504592308,0.6585649540769225,0.16716558,99.3002580248399,0.6997419751600944,99.14163572083824,-0.0010988712,-0.0031486452,-0.0068409145,-0.011616558,-0.013323665,-0.0064787865,0.0019072294,-0.002851963,-0.013671011,-0.027150244,-0.0043100715,0.13141459,0.17077744,0.007651508,-0.0024960637,-0.013774395,0.0,0.0,0.0,1
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-08 14:00:00,12.6965475,1.8,60.339783,0.0,-0.0656,0.24110211,98.90720464177328,1.0927953582267236,0.17956224,98.87378173504992,1.1262182649500687,0.14766574,98.99517373226917,1.0048262677308486,99.10195315197852,-0.0014514476,-0.0032037646,-0.0064148456,-0.010457918,-0.011523053,-0.005648911,0.0034205467,-0.008045033,-0.030094966,-0.040877447,-0.0049019307,0.1463077,0.18106869,0.014878079,0.00014278293,-0.039095834,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.58,True,99.66260520346567,2022-04-08 14:00:00,15.410936,1.8,44.214363,0.0,-0.0693,0.21615358,98.52671827163464,1.4732817283653503,0.16753286,98.63607802243348,1.363921977566534,0.13083759,98.64864503536144,1.35135496463856,99.09466173755015,-0.0022307783,-0.005527556,-0.010910198,-0.016494557,-0.017455593,-0.0077005625,0.0037129521,-0.001354143,-0.025443166,-0.0393364,-0.007437393,0.1486542,0.100947395,-0.0041020513,0.0006712079,0.01378113,0.0,0.0,0.0,3
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-08 14:00:00,16.254082,0.9,41.885902,0.0,-0.0932,0.29828185,99.58929932218344,0.4107006778165498,0.2366691,99.7179106672549,0.2820893327451017,0.18940245,99.57994090830093,0.4200590916990876,99.00954362095638,-0.0006662905,-0.003665477,-0.009029716,-0.014397591,-0.015883952,-0.0071332157,0.0042410493,-0.0012879074,-0.025586694,-0.034467906,-0.007792264,0.18111119,0.154057,0.026196003,0.0018830299,0.02251929,0.0,0.0,0.0,4
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.38000003,True,99.70524436952292,2022-04-08 14:00:00,15.102471,1.7,42.677578,0.0,-0.0695,0.18972172,97.8705597668418,2.129440233158192,0.149815,98.05665851147742,1.9433414885225773,0.11466662,97.96360913915962,2.0363908608403847,98.78790206818236,-0.0013790578,-0.003915176,-0.008471668,-0.013421863,-0.014255419,-0.0063195974,0.0041330606,1.2844801e-05,-0.020657137,-0.034355775,-0.0016788542,0.12672815,0.05410707,0.017183691,0.000603497,0.017472267,0.0,0.0,0.0,5
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 14:00:00,16.382666,0.8,50.38969,0.0,-0.0802,0.2473727,98.99303466623886,1.0069653337611442,0.18860479,99.03020093851522,0.9697990614847782,0.14185555,98.88715089773928,1.112849102260725,98.70744485893223,-0.0004492402,-0.0033247918,-0.008134082,-0.0140468925,-0.015130624,-0.0065577477,0.00619328,-3.5077333e-05,-0.027552977,-0.04033585,-0.0058751553,0.16304481,0.13961428,0.00897418,0.0010106862,-0.010260865,0.0,0.0,0.0,6
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 14:00:00,16.189072,0.8,50.98606,0.0,-0.0691,0.3269592,99.82700303479992,0.1729969652000704,0.22607566,99.58689287289936,0.4131071271006306,0.19275714,99.61657241406972,0.383427585930292,98.6882452485749,-0.00017759204,-0.0017673671,-0.0045911074,-0.008209944,-0.009211123,-0.0044424534,0.0032147467,0.00013828278,-0.016987056,-0.025125325,-0.005799085,0.13955566,0.21978033,0.0033326447,-0.00015726686,-0.008183867,0.0,0.0,0.0,7
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 14:00:00,15.794937,0.8,47.01642,0.0,-0.1088,0.29594287,99.56871081164186,0.4312891883581358,0.2359858,99.71283038543297,0.2871696145670341,0.1993797,99.69625262369816,0.3037473763018283,98.67177065428083,-0.00080507994,-0.0033557117,-0.007324189,-0.012504548,-0.013788998,-0.0057188272,0.0044816732,-0.0014505088,-0.025059849,-0.035795838,-0.00737381,0.1461144,0.18720552,0.0035847127,0.0010738969,0.0018428564,0.0,0.0,0.0,8
649,993,813.3711329698563,547.6965207755566,98.6055625975132,False,23010640,운서동,1.6700129266481476,0.0915591737946588,38.4,11.1,107.5,9.933445912387007e-05,1358.3403062221091,74.47158892314562,0.0097949302272288,1358.3403062221091,0.38,True,97.78276336502348,2022-04-08 14:00:00,10.979396,2.1,59.25235,0.0,-0.0986,0.2856598,99.45988582735065,0.5401141726493677,0.23266752,99.67379243038008,0.3262075696199247,0.20881225,99.7807457318948,0.219254268105189,98.62132459618708,-0.0006518066,-0.0017466843,-0.0038701594,-0.0066266656,-0.008295894,-0.004243374,0.0016606748,-0.0037988424,-0.011674374,-0.018166006,-0.0012036264,0.15668899,0.19615102,0.009803861,-0.00022149086,-0.03733772,0.0,0.0,-2.9802322e-08,9
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.34,True,98.38838826431324,2022-04-08 14:00:00,18.195215,1.8,44.63534,0.3,0.0094,0.23291922,98.7973101244669,1.202689875533096,0.17427522,98.77244348186474,1.227556518135259,0.13186802,98.6756507439939,1.3243492560061014,98.59284919439008,-0.0021178424,-0.0060576797,-0.01218693,-0.018043369,-0.016928166,-0.004555419,0.009188011,-0.00019350648,-0.026116759,-0.034009725,5.0202012e-05,0.14473832,0.1127405,-0.0016907752,-0.004274383,0.0118236095,-0.0010943413,0.0,0.0,10
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-08 15:00:00,13.94966,2.7,60.339783,0.0,-0.0656,0.24585871,99.27402923135338,0.7259707686466186,0.17963368,99.2577182859068,0.7422817140931954,0.15269895,99.3938210929938,0.6061789070062105,99.28536544676858,-0.0024199784,-0.0047544986,-0.0085440725,-0.012136921,-0.011242047,-0.0037014931,-0.00042709708,-0.011666611,-0.030004457,-0.0340292,-0.006883487,0.14364536,0.19121185,0.014691323,4.8324466e-05,-0.03928934,0.0,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.58,True,99.66260520346567,2022-04-08 15:00:00,16.501976,2.1,44.214363,0.0,-0.0693,0.21661057,98.9039579445,1.096042055500007,0.16142038,98.96813215609306,1.0318678439069373,0.12368034,98.94727553732532,1.052724462674675,99.28328157398283,-0.004163146,-0.008826837,-0.014961064,-0.019302651,-0.014416158,-0.0028948784,0.0022533983,-0.0082870275,-0.029257983,-0.044044062,-0.006630495,0.1422536,0.12049868,-0.0036227852,0.00079119205,0.013127133,0.0,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-08 15:00:00,15.217045,3.8,51.375317,0.0,0.0112,0.23777473,99.17562877357734,0.8243712264226559,0.17449567,99.17482659593242,0.8251734040675842,0.13250647,99.09674797182753,0.9032520281724744,99.07825156219182,-0.002796799,-0.0062540323,-0.011638969,-0.015744954,-0.012264043,-0.0022885501,0.00030227005,-0.004795879,-0.022527993,-0.031080663,-0.0014538914,0.12707743,0.14947721,0.008344874,-0.0032122433,-0.013563067,0.0,0.0,0.0,3
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-08 15:00:00,17.794523,1.2,41.885902,0.0,-0.0932,0.27585825,99.57243931526116,0.427560684738836,0.21197017,99.6708397730372,0.3291602269627987,0.1656088,99.53714349888496,0.4628565011150272,99.00111361749524,-0.0029051006,-0.007577479,-0.014253318,-0.019429982,-0.0141993165,-0.0018790662,0.0024060607,-0.010305792,-0.02958417,-0.04161468,-0.00892818,0.16658649,0.15033573,0.024414837,0.0017967224,0.021440148,0.0,0.0,0.0,4
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 15:00:00,17.534916,1.9,47.01642,0.0,-0.1088,0.29239184,99.70827472979984,0.2917252702001747,0.22723128,99.83154269456818,0.168457305431815,0.19782047,99.84304057414528,0.1569594258547226,98.74155261335984,-0.0024520457,-0.0057073534,-0.011059135,-0.01504463,-0.011550754,-0.0016742051,0.0019418597,-0.008908868,-0.024679124,-0.035268158,-0.008082569,0.14403509,0.20003222,0.0036599934,0.00035655499,0.0018994808,0.0,0.0,0.0,5
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 15:00:00,18.055168,1.9,50.38969,0.0,-0.0802,0.22895162,99.06064997780642,0.9393500221935795,0.16904126,99.09434143889278,0.9056585611072164,0.12437845,98.95877341690242,1.0412265830975826,98.74125251471602,-0.0028433502,-0.0069111437,-0.013139904,-0.016930014,-0.013001353,-0.0014586896,0.0030237883,-0.009988189,-0.028040543,-0.0375209,-0.0058521032,0.15309358,0.13811857,0.008403823,0.00103876,-0.01004459,0.0,0.0,0.0,6
649,993,813.3711329698563,547.6965207755566,98.6055625975132,False,23010640,운서동,1.6700129266481476,0.0915591737946588,38.4,11.1,107.5,9.933445912387007e-05,1358.3403062221091,74.47158892314562,0.0097949302272288,1358.3403062221091,0.38,True,97.78276336502348,2022-04-08 15:00:00,12.0653,3.0,59.25235,0.0,-0.0986,0.28753513,99.6641549593296,0.3358450406704065,0.22459656,99.80934911305891,0.1906508869410856,0.19892298,99.8510623505944,0.148937649405596,98.72345916217654,-0.0016081035,-0.0033994913,-0.0063280463,-0.009996295,-0.008974075,-0.0025519729,0.00044608116,-0.0029225945,-0.013513893,-0.024422318,-0.002101332,0.1399666,0.20294443,0.008762836,-0.00020939112,-0.03725514,0.0,0.0,0.0,7
626,1111,2246.140740573406,990.4825001955032,888.9538049697876,False,31130590,다산2동,0.6455889118932597,0.1170347365999539,39.5,16.5,121.11,0.0292001692763436,1450.083556665906,262.8764899394342,25.95760158396756,1450.083556665906,0.63,True,97.90919345042578,2022-04-08 15:00:00,17.654505,1.9,40.512512,0.0,-0.0399,0.27151108,99.5320630404672,0.4679369595328069,0.21065539,99.65586579033216,0.3441342096678426,0.16393709,99.521367338535,0.4786326614649994,98.72062824544648,-0.0035746098,-0.008287519,-0.014516622,-0.01889351,-0.015783727,-0.0033884346,0.0024867356,-0.0051251054,-0.025054008,-0.037469596,-0.0057708025,0.16841543,0.13611183,0.020734191,-0.00110811,0.03002423,0.0,0.0,0.0,8
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 15:00:00,17.870409,1.9,50.98606,0.0,-0.0691,0.3103657,99.83662315298596,0.1633768470140353,0.20774324,99.62351129198731,0.3764887080126868,0.17681547,99.65613318288044,0.3438668171195473,98.69305530766792,-0.0014647543,-0.0038501024,-0.007737398,-0.010498226,-0.008540064,-0.0014071465,0.0017383993,-0.0062280893,-0.018021971,-0.02561602,-0.0061529577,0.13868783,0.22070315,0.0032406747,-0.00015300512,-0.0079649985,0.0,0.0,0.0,9
631,1084,4352.9888897538185,1802.2053511738775,1454.3512353599072,False,11010640,이화동,2.5104947526236883,0.1615442278860569,41.7,20.1,87.53,0.2616302186878728,10928.155765956177,703.200229191865,380.5022317561904,10928.155765956177,0.31,True,99.95934405096868,2022-04-08 15:00:00,17.238735,2.0,40.72239,0.0,-0.0454,0.1553112,97.2752699327775,2.7247300672224952,0.11867962,97.47420998871604,2.525790011283973,0.08854656,97.32019188089266,2.679808119107335,98.6173069918731,-0.0024244636,-0.0061083436,-0.011485785,-0.015103027,-0.011611745,-0.0020872653,0.0030121058,-0.0050088167,-0.02151218,-0.03307408,-0.0020809472,0.106486924,0.024117723,0.014962241,-0.0005713105,0.020994902,0.0,0.0,-1.4901161e-08,10
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-08 16:00:00,13.974024,2.5,60.339783,0.0,-0.0656,0.22691293,99.22752977980988,0.7724702201901152,0.16244853,99.22218211473415,0.777817885265847,0.13282114,99.29918849182476,0.7008115081752493,99.26211572099685,-0.0032623708,-0.0058829784,-0.009589046,-0.01178062,-0.0077757984,-0.00038090348,-0.001969099,-0.013003662,-0.02556999,-0.034247562,-0.0036817342,0.117031194,0.1788399,0.013936296,0.00013691187,-0.038251236,0.0,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.58,True,99.66260520346567,2022-04-08 16:00:00,16.760605,2.0,44.214363,0.0,-0.0693,0.18363531,98.681800558831,1.318199441169,0.1313849,98.69516972152034,1.3048302784796562,0.09930619,98.70399336889533,1.2960066311046887,99.17220288114834,-0.006543398,-0.012041494,-0.01786299,-0.017028049,-0.008492067,-0.00071290135,-0.00057046115,-0.012035504,-0.035369232,-0.045281246,-0.0033115447,0.11249945,0.1053267,-0.0036324263,0.00059373677,0.012161404,0.0,0.0,0.0,2
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-08 16:00:00,18.565449,1.4,41.885902,0.0,-0.0932,0.25115526,99.48528723646038,0.5147127635396203,0.18799415,99.55480688244496,0.4451931175550498,0.14354059,99.43849516704768,0.5615048329523091,98.95753757809484,-0.0058769286,-0.011581123,-0.017672658,-0.01627639,-0.0068448484,0.00017172098,-0.0010296106,-0.0115611255,-0.030819625,-0.042128712,-0.00737378,0.1475406,0.14166997,0.025608331,0.0017227978,0.021726087,0.0,0.0,0.0,3
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.7,True,98.4218550516256,2022-04-08 16:00:00,18.909437,1.7,50.38969,0.0,-0.0802,0.21298437,99.07832992419684,0.9216700758031492,0.15361647,99.09437291942406,0.9056270805759395,0.111699745,98.9737830719662,1.02621692803379,98.75009248791125,-0.0054453462,-0.011138976,-0.01606898,-0.0155457705,-0.0067388266,0.00046226382,-0.0013690144,-0.011433616,-0.027949333,-0.036809236,-0.0059237033,0.13239431,0.13453478,0.007858887,0.0010210872,-0.010241732,0.0,0.0,0.0,4
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-08 16:00:00,18.015333,2.0,47.01642,0.0,-0.1088,0.27319646,99.66496878300512,0.3350312169948779,0.20763093,99.75614647254642,0.2438535274535809,0.17739533,99.76817871896682,0.2318212810331772,98.71989963996248,-0.004117489,-0.00871858,-0.013802499,-0.013684779,-0.0061629117,-8.392334e-05,-0.0013143122,-0.0102905035,-0.027930051,-0.033732563,-0.007563859,0.12007895,0.19428363,0.0034784377,0.00034213066,0.0018197,0.0,0.0,0.0,5
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-08 16:00:00,18.602398,1.7,50.98606,0.0,-0.0691,0.29715762,99.81523817163333,0.1847618283666889,0.19668137,99.64651933849385,0.3534806615061683,0.16945952,99.69224187489138,0.3077581251086201,98.68236281699158,-0.0029292703,-0.00624153,-0.009555399,-0.009774655,-0.0046429634,-4.1425228e-05,-0.0007607937,-0.0069862306,-0.018854916,-0.025161535,-0.005894333,0.12207991,0.2209453,0.0031615794,-0.00014927983,-0.007775873,0.0,0.0,0.0,6
649,993,813.3711329698563,547.6965207755566,98.6055625975132,False,23010640,운서동,1.6700129266481476,0.0915591737946588,38.4,11.1,107.5,9.933445912387007e-05,1358.3403062221091,74.47158892314562,0.0097949302272288,1358.3403062221091,0.38,True,97.78276336502348,2022-04-08 16:00:00,11.7432575,2.7,59.25235,0.0,-0.0986,0.25235146,99.49651733311944,0.5034826668805721,0.18918146,99.56630436235778,0.4336956376422165,0.16191995,99.6270003609674,0.3729996390326136,98.63964034907146,-0.0034720004,-0.0061144233,-0.010352582,-0.011924207,-0.0070979297,-0.0005835593,0.00075125694,-0.005019456,-0.022553414,-0.036340505,0.0016771257,0.11110175,0.1907995,0.008463234,0.00025999546,-0.037199676,0.0,0.0,0.0,7
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.34,True,98.38838826431324,2022-04-08 16:00:00,22.267448,2.1,44.63534,0.3,0.0094,0.19630723,98.8660276206901,1.1339723793098957,0.14025863,98.88019893314082,1.119801066859182,0.10239877,98.77752376368667,1.2224762363133124,98.62720794250168,-0.008556277,-0.014887184,-0.018298715,-0.014488593,-0.004697934,0.0017876774,-0.0008671284,-0.010643929,-0.02653332,-0.031343028,-0.000555858,0.123745665,0.09215948,-0.0015245229,-0.0037198812,0.011244908,-0.0010500848,0.0,0.0,8
653,1088,1078.6873711943626,582.1571352183819,494.9805830717087,False,11220520,서초2동,3.395644133963428,0.1321142387507705,40.1,17.8,17.58,0.0381536152114085,3662.838444376568,142.50996089541303,18.88529870363662,3662.838444376568,0.61,True,99.51064119885469,2022-04-08 16:00:00,16.524372,1.8,52.63418,0.0,-0.0239,0.14567806,97.68125242316074,2.3187475768392574,0.10328839,97.28392090803352,2.7160790919664777,0.07115631,96.09272851241327,3.9072714875867263,98.5959468110077,-0.004478529,-0.0088326335,-0.014255688,-0.01624073,-0.009575367,-0.0011659563,-0.0005801916,-0.011230603,-0.03196022,-0.042681977,-0.005434796,0.101070896,0.073968284,0.014474317,-0.0014781803,-0.016283482,0.0,0.0,0.0,9
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-08 16:00:00,20.037107,2.8,47.564274,0.0,-0.0988,0.32147288,99.9513362478108,0.0486637521891992,0.20703252,99.7486597414404,0.2513402585596083,0.17120752,99.71256300217918,0.2874369978208193,98.54626445247489,-0.002627641,-0.005795479,-0.009282887,-0.009355158,-0.004360765,-0.000100284815,-0.00100106,-0.0061381757,-0.01585251,-0.022378623,-0.004607171,0.12008399,0.21377328,0.007875502,-0.0005695522,3.33488e-05,0.0,0.0,-2.9802322e-08,10
