prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 13:00:00,4.933048,1.4,64.69097,0.0,-0.1118,0.07680139,99.98953199987116,0.0104680001288386,0.06904028,99.98470061519632,0.0152993848036828,0.06330107,99.86579487014312,0.1342051298568805,99.96179501687968,-0.00011320412,0.00011959672,3.8817525e-06,-0.00048728287,-0.0008121878,0.00020699203,0.002591662,0.005774483,0.0042521134,-0.0028762072,0.0065151304,0.027803898,0.035647005,0.0050197765,0.0025398657,0.032399394,0.0033601448,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 13:00:00,4.814865,1.3,65.995155,0.0,-0.124,0.11149766,99.99704748714316,0.0029525128568508,0.09873068,99.99543702558486,0.0045629744151369,0.08584163,99.98926358961144,0.0107364103885458,99.84519627725528,-0.00046724826,6.464869e-05,5.478412e-05,-0.0008995086,-0.0017820075,-0.0009290427,0.003256105,0.0091121495,0.0062375367,-0.0068199337,0.0075558946,0.03888166,0.07299101,0.0070699602,0.0042084083,0.037074633,0.0044729635,0.0,0.0,3
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-02-13 13:00:00,4.7182503,0.9,74.67577,0.1,-0.0968,0.042900912,99.67576040626577,0.3242395937342337,0.04626815,99.62690973899784,0.3730902610021473,0.04943452,99.39688214642317,0.6031178535768333,99.81197443073182,-0.000103820115,9.160489e-05,6.0144812e-05,-0.00036893785,-0.00062705576,-0.00017024577,0.0014944598,0.004701525,0.0012180097,-0.0045957975,0.00397576,0.020060554,0.013890471,0.002307307,0.0015450045,0.0076141395,0.0022014976,0.0,0.0,4
625,1099,6460.953340113163,2743.3177113235,2721.098686009645,False,11070700,신내2동,0.6575264061605702,0.2318018627399968,47.0,33.9,150.65,0.0007368291784354,4248.24743009574,1497.6610193144356,2.004984909254313,4248.24743009574,0.35,True,99.65938247579857,2023-02-13 13:00:00,5.00763,1.0,65.24784,0.0,-0.0185,0.046195738,99.78446656144985,0.2155334385501532,0.049070287,99.74339979171364,0.2566002082863576,0.04985681,99.416744505642,0.5832554943580135,99.7219245186242,-6.0543418e-05,7.780269e-05,5.6568533e-05,-0.00029507652,-0.00068841875,-0.00019546226,0.0018234476,0.004935175,0.0039093606,-0.0026315711,0.004834071,0.020791473,0.0026659705,0.0039253756,-0.00056275725,0.021627469,0.0024906583,0.0,0.0,5
627,1090,4535.35710683465,1898.011513441801,1546.7749233543873,False,11080720,월곡2동,0.7977837920645457,0.1968033498442526,43.7,26.9,124.75,0.1911376824336205,3618.234391057434,892.5734713649972,295.6469740963986,3618.234391057434,0.37,True,99.49675867967326,2023-02-13 13:00:00,4.98632,0.8,64.03824,0.0,-0.0214,0.049711466,99.86713692144168,0.1328630785583158,0.05390185,99.85827938287112,0.1417206171288683,0.05495248,99.67092902159092,0.3290709784090779,99.68194780055748,-0.00012347475,0.00010228157,6.118044e-05,-0.00022582337,-0.00066295266,4.2948872e-05,0.0019723102,0.004960209,0.0049823,-0.0024353303,0.0052587204,0.021005848,0.0028909333,0.007130623,-0.0005131401,0.024677975,0.0026708618,0.0,0.0,6
637,1057,5835.252141714096,3036.0301596820354,1799.5791275799274,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,4566.981649310908,1031.2850918227066,342.04766396554646,4566.981649310908,0.33,True,99.71243353124186,2023-02-13 13:00:00,4.4886007,1.2,69.80501,0.0,-0.0501,0.0420548,99.6448932263987,0.3551067736013067,0.045518897,99.58718502056024,0.4128149794397728,0.046024565,99.12605619437196,0.8739438056280306,99.67866337882027,-1.9654632e-05,0.000156492,4.7788024e-05,-0.00011568144,-0.0003058426,1.9192696e-05,0.0015620254,0.00408547,0.0059167556,-0.0013956577,0.004063908,0.018560596,0.0028166063,0.008245058,0.0003162995,0.014453191,0.0022767074,0.0,0.0,7
635,1067,5668.147307783365,2752.443631947041,2124.1530761122704,False,11140720,성산1동,0.9428896843475432,0.1714936544093719,43.7,22.5,169.16,0.2203780544029506,5344.437625871234,972.0512955424124,468.1167221676649,5344.437625871234,0.39,True,99.80366151443413,2023-02-13 13:00:00,4.6243877,1.1,70.827545,0.0,-0.0651,0.03953169,99.52786635316347,0.4721336468365109,0.042715404,99.40815537733114,0.5918446226688587,0.04288438,98.73766654856615,1.262333451433847,99.6657639337988,-0.0001646392,-8.139759e-06,7.4688345e-05,-0.00027263537,-0.0006401576,-0.00027398765,0.0015056506,0.0052219257,0.003716454,-0.0035732388,0.004055906,0.018315164,0.00067996234,0.009184331,0.00066462904,0.012346655,0.0021454468,0.0,0.0,8
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 13:00:00,4.2299376,1.4,74.75143,0.0,-0.9395,0.09895302,99.99516861532514,0.0048313846748584,0.11185531,99.99785271792229,0.0021472820777148,0.11351758,99.99865794870144,0.0013420512985646,99.66068531538473,-1.835078e-05,0.00016837567,-4.9710274e-05,-0.00030627847,-0.0005457923,-6.7576766e-05,0.002216719,0.0064806193,0.009122558,-0.003162615,0.0064476207,0.037113607,0.002114959,0.050597034,0.028030694,0.0121450275,0.00346601,0.0,0.0,9
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2023-02-13 13:00:00,4.677298,0.6,68.84043,0.0,-0.0751,0.055811595,99.9455127172781,0.0544872827218938,0.061612297,99.95839640974437,0.041603590255633,0.06426969,99.88404676780364,0.1159532321963467,99.6558134876845,-0.0005080849,-0.00012400746,2.4799258e-05,-0.00025125593,-0.0006107576,-0.00015066937,0.0022777654,0.006539639,0.007651627,-0.0013937056,0.0059925616,0.024672763,0.012276776,0.0076205693,0.0012595579,0.020599335,0.002980385,0.0,0.0,10
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-02-13 14:00:00,5.1951146,1.4,64.48577,0.0,-0.0704,0.06488547,99.98604266649488,0.0139573335051181,0.05982944,99.97691671766462,0.0230832823353779,0.054861024,99.76084645859504,0.2391535414049741,99.97963461832248,-5.1639974e-05,-5.5134296e-07,-0.0003424734,-0.0009659678,-0.00070108473,-0.00022505224,0.002509728,0.004131552,-0.0024291798,-0.0042914078,0.008552354,0.026606817,0.023603488,0.00736288,0.000962317,0.028820079,0.002873823,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 14:00:00,5.1411114,1.4,64.69097,0.0,-0.1118,0.07263338,99.99194769220858,0.0080523077914165,0.06425098,99.98550584597544,0.0144941540245469,0.058412246,99.82338604910834,0.1766139508916637,99.9630028630484,-5.3279102e-05,-3.7252903e-07,-0.0004037693,-0.0010930225,-0.0007004887,-0.0002245754,0.0027706996,0.004316516,-0.0025011823,-0.004700929,0.009144664,0.027962074,0.033991892,0.004767351,0.002412498,0.03084829,0.003191501,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 14:00:00,4.988229,0.6,65.995155,0.0,-0.124,0.090824224,99.99543702558486,0.0045629744151369,0.08084739,99.99463179480573,0.0053682051942729,0.07350839,99.95034410195296,0.0496558980470496,99.84439104647612,-0.00024539977,2.9727817e-05,-0.0005193651,-0.0017567798,-0.002494432,-0.0013504475,0.0033863112,0.005716622,-0.005715318,-0.009861171,0.010895178,0.03011901,0.060668077,0.005905263,0.0034537837,0.032119706,0.0037462562,0.0,0.0,3
637,1057,5835.252141714096,3036.0301596820354,1799.5791275799274,False,11160610,화곡6동,0.782653694887187,0.176733595528876,43.8,23.3,136.64,0.1900709219858156,4566.981649310908,1031.2850918227066,342.04766396554646,4566.981649310908,0.33,True,99.71243353124186,2023-02-13 14:00:00,4.5614047,1.6,69.80501,0.0,-0.0501,0.038575467,99.71816922730056,0.2818307726994504,0.03966912,99.53296614809804,0.4670338519019594,0.0386754,98.55004777702622,1.4499522229737778,99.7153013792712,9.29907e-05,-2.444908e-05,-0.00012098253,-0.00047297776,-0.0005331598,-0.00039159507,0.0015098788,0.004213106,-0.0006403141,-0.0034179427,0.0062067024,0.018100075,0.0031832755,0.0075849835,0.00029116124,0.01328899,0.0020955056,0.0,0.0,4
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-02-13 14:00:00,5.1435795,0.5,74.67577,0.1,-0.0968,0.03501186,99.479552506415,0.5204474935849959,0.03694429,99.2828077860448,0.7171922139551867,0.039271075,98.65231208597716,1.3476879140228275,99.71387048080643,9.0025365e-05,0.00013232976,-0.00015246496,-0.0006606616,-0.0009843409,-0.0004119724,0.0016801544,0.0014591701,-0.0041163936,-0.004500333,0.0041975584,0.017228233,0.01049535,0.001897689,0.0012709014,0.006256042,0.0018107072,0.0,0.0,5
627,1090,4535.35710683465,1898.011513441801,1546.7749233543873,False,11080720,월곡2동,0.7977837920645457,0.1968033498442526,43.7,26.9,124.75,0.1911376824336205,3618.234391057434,892.5734713649972,295.6469740963986,3618.234391057434,0.37,True,99.49675867967326,2023-02-13 14:00:00,5.241449,0.9,64.03824,0.0,-0.0214,0.045700338,99.91437712715133,0.0856228728486883,0.047905773,99.853716408456,0.1462835915440052,0.04778486,99.47418430122072,0.5258156987792688,99.70556790341227,2.4158508e-05,6.943941e-06,-0.00016972423,-0.000836093,-0.00065664575,-0.00048125163,0.0020442568,0.004233964,-0.0017865039,-0.0041776896,0.006907828,0.020757508,0.0026616156,0.006578952,-0.0004737638,0.022734864,0.0024651475,0.0,0.0,6
625,1099,6460.953340113163,2743.3177113235,2721.098686009645,False,11070700,신내2동,0.6575264061605702,0.2318018627399968,47.0,33.9,150.65,0.0007368291784354,4248.24743009574,1497.6610193144356,2.004984909254313,4248.24743009574,0.35,True,99.65938247579857,2023-02-13 14:00:00,5.2275167,1.0,65.24784,0.0,-0.0185,0.038717866,99.72353743249482,0.2764625675051775,0.04003004,99.55578102017373,0.4442189798262888,0.040320624,98.80557434427374,1.1944256557262634,99.6914599541467,3.670156e-05,-2.8211623e-05,-0.00018670782,-0.0007799566,-0.0010274351,-0.00059849396,0.0017398968,0.0032424591,-0.0021458566,-0.0051694103,0.00591173,0.018232234,0.0022452623,0.003313534,-0.00047540665,0.018201852,0.0021029525,0.0,0.0,7
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 14:00:00,4.4550734,1.6,74.75143,0.0,-0.9395,0.089756556,99.99463179480573,0.0053682051942729,0.096554615,99.99651066662372,0.0034893333762795,0.09458325,99.996242256364,0.0037577436359867,99.660416905125,0.00013484061,-0.00010960549,-0.00028960407,-0.0008270368,-0.001149796,-0.00066075474,0.0023076832,0.006484635,-0.0024323165,-0.0078030825,0.00985308,0.035804357,0.00215099,0.04650423,0.025657676,0.011180416,0.00319504,0.0,0.0,8
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2023-02-13 14:00:00,4.880955,0.6,68.84043,0.0,-0.0751,0.049549975,99.9514177429918,0.0485822570081921,0.05278748,99.92726081961756,0.0727391803824275,0.05407236,99.74152091989563,0.258479080104351,99.65876600054136,-0.0003033243,-7.241964e-05,-0.00012604892,-0.0007308908,-0.0012081265,-0.00058788806,0.002386488,0.00563458,-0.0012792796,-0.005295947,0.008011539,0.022865653,0.011947803,0.00680431,0.0011254884,0.018364586,0.0026626214,0.0,-7.450581e-09,9
621,1090,5724.756015479565,2747.5652906894684,2700.178435385227,False,11090620,번3동,0.5658358509566969,0.306520644511581,50.3,49.5,310.88,0.6375624652970572,3239.2721915383486,1754.755903536347,1721.532420006156,3239.2721915383486,0.41,True,99.36710586660386,2023-02-13 14:00:00,5.0910707,1.0,66.72222,0.0,-0.0839,0.045234833,99.90578799884048,0.0942120011595335,0.048182108,99.85854779313084,0.1414522068691468,0.049470082,99.56571219978314,0.4342878002168646,99.63644693272217,6.8333e-05,1.687184e-05,-0.00012913719,-0.00070132315,-0.0008996539,-0.000501208,0.0020798594,0.0046455003,-0.0018304437,-0.0039483383,0.006872613,0.022304816,0.0014270246,0.0058342107,0.0012734868,0.019478815,0.002441164,0.0,0.0,10
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-02-13 15:00:00,5.1411114,0.8,64.48577,0.0,-0.0704,0.04434633,99.93450789662984,0.0654921033701612,0.043154024,99.75386779184248,0.246132208157519,0.042326476,99.07854757840263,0.9214524215973654,99.95386723338996,1.8142164e-05,-0.00013228878,-0.0006401986,-0.00082617626,-0.0013958514,-0.00015415996,0.0021651015,-0.00040751323,-0.0059812926,-0.0054768473,0.007554859,0.016035477,0.015446804,0.005677078,0.00085398555,0.02124827,0.0021528266,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 15:00:00,5.087107,0.7,64.69097,0.0,-0.1118,0.044829708,99.93880246078524,0.0611975392147456,0.042930603,99.74635230457048,0.253647695429521,0.042772207,99.10753588645171,0.8924641135482716,99.93643024733674,1.0088086e-05,-0.00013676658,-0.0006332956,-0.00074165687,-0.0013257302,-1.6063452e-05,0.0020778999,-0.00035133585,-0.005857654,-0.005323548,0.0073748045,0.014963664,0.018252082,0.0035829097,0.0018482842,0.0210958,0.0020849705,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 15:00:00,4.9131374,0.6,65.995155,0.0,-0.124,0.07070706,99.9938265640266,0.0061734359734089,0.06432795,99.97557466636606,0.0244253336339426,0.06260649,99.8400274852106,0.159972514789402,99.843585815697,1.4394522e-05,-1.9028783e-05,-0.00083716214,-0.0019887835,-0.0027392656,-0.0005861595,0.0030711368,-0.0015084818,-0.011532754,-0.010681696,0.009587299,0.024009101,0.048628844,0.005154304,0.0028031245,0.027470734,0.0029782504,0.0,0.0,3
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 15:00:00,4.5998607,1.8,74.75143,0.0,-0.9395,0.07353668,99.99463179480573,0.0053682051942729,0.0776793,99.99597384610428,0.0040261538957082,0.07512856,99.94497589675868,0.0550241032413225,99.660416905125,-6.493181e-05,-0.0001597032,-0.0006457865,-0.0013062507,-0.002028793,-0.0011996403,0.0020345002,-0.00023741275,-0.008271791,-0.010088533,0.009188682,0.03128792,0.0020585135,0.04038349,0.022286411,0.009385623,0.0027198642,0.0,0.0,4
627,1090,4535.35710683465,1898.011513441801,1546.7749233543873,False,11080720,월곡2동,0.7977837920645457,0.1968033498442526,43.7,26.9,124.75,0.1911376824336205,3618.234391057434,892.5734713649972,295.6469740963986,3618.234391057434,0.37,True,99.49675867967326,2023-02-13 15:00:00,5.2662477,0.9,64.03824,0.0,-0.0214,0.034130476,99.6996489193803,0.3003510806197056,0.035927225,99.37970388980148,0.6202961101985096,0.036862396,98.59406705961928,1.4059329403807226,99.59820379952676,1.5918165e-05,-3.3199787e-05,-0.0004903935,-0.0007501617,-0.0015025176,-0.00057726726,0.0015917979,-5.8352947e-05,-0.005082015,-0.005328171,0.005692592,0.015148457,0.0020067915,0.0049642622,-0.00035815313,0.017081948,0.0018621646,0.0,0.0,5
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-02-13 15:00:00,4.933048,1.1,74.67577,0.1,-0.0968,0.028391229,99.10914634801,0.8908536519899997,0.029201481,98.53447998196285,1.465520018037168,0.031132301,97.41762489129384,2.5823751087061595,99.52866740160394,0.00018554367,9.245984e-05,-0.0003162939,-0.00088399276,-0.0012087859,-0.00063229725,0.0007009767,-0.001485629,-0.0047540907,-0.007459784,0.004879089,0.013739881,0.010281561,0.0015488211,0.001037389,0.005101593,0.001477845,0.0,0.0,6
621,1090,5724.756015479565,2747.5652906894684,2700.178435385227,False,11090620,번3동,0.5658358509566969,0.306520644511581,50.3,49.5,310.88,0.6375624652970572,3239.2721915383486,1754.755903536347,1721.532420006156,3239.2721915383486,0.41,True,99.36710586660386,2023-02-13 15:00:00,5.1808805,1.0,66.72222,0.0,-0.0839,0.0337858,99.68327589353775,0.3167241064622459,0.035444215,99.3432000944804,0.6567999055195912,0.03680197,98.58816203390558,1.4118379660944242,99.5251908800708,3.0986965e-05,-7.450581e-09,-0.00039866567,-0.0008735359,-0.0014788546,-0.0006711036,0.0016045868,8.7257475e-05,-0.0046882816,-0.0053190254,0.0055734105,0.016675433,0.0010745153,0.004403012,0.0009622611,0.0146475155,0.0018439777,0.0,0.0,7
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2023-02-13 15:00:00,4.914297,0.4,68.84043,0.0,-0.0751,0.03248803,99.5944320975725,0.4055679024275065,0.03551462,99.35178922279124,0.648210777208746,0.038492125,98.7792701388218,1.2207298611782136,99.48027317783168,-7.3913485e-05,3.9380044e-05,-0.00035729632,-0.0009510778,-0.0014257729,-0.00066836923,0.0017192718,-2.7995557e-05,-0.0062274076,-0.00694032,0.0055309795,0.014498344,0.0070995744,0.00453024,0.0007508807,0.012176102,0.0017754063,0.0,0.0,8
621,1092,5261.441965401173,2583.8612180650234,2415.428866624832,False,11110510,월계1동,0.5563227728134308,0.198754400216626,43.5,27.1,108.55,0.3325954620918649,2927.059983188927,1045.7347421078962,803.3606800451157,2927.059983188927,0.34,True,99.21167123219752,2023-02-13 15:00:00,5.280089,0.9,65.87873,0.0,-0.0839,0.034550607,99.7230006119754,0.2769993880246062,0.03621633,99.3995662490203,0.600433750979704,0.037644666,98.69069475311623,1.3093052468837527,99.46733592208646,2.263859e-05,1.6964972e-05,-0.00043106824,-0.0009405874,-0.0016068555,-0.0007180162,0.0016950704,-4.23193e-06,-0.005337272,-0.006386794,0.0057791807,0.016909325,0.0015247948,0.0044995733,0.0009832755,0.015731283,0.0018843003,0.0,-1.1175871e-08,9
621,1089,5037.555624574423,2251.3367593586445,2170.8583873808384,False,11090610,번2동,0.5695958063181128,0.2830735273830873,49.8,43.0,389.91,0.7219474497681607,2869.3705578518125,1425.9986400367934,1567.2456765774182,2869.3705578518125,0.39000002,True,99.18266668319347,2023-02-13 15:00:00,5.2580423,1.0,65.979034,0.0,-0.0612,0.03418311,99.70152779119827,0.2984722088017122,0.035204608,99.3292427609753,0.6707572390246952,0.036498286,98.55487916170108,1.4451208382989194,99.44209723719588,3.62508e-05,-8.7842345e-06,-0.00043309852,-0.00088045374,-0.0015739277,-0.0007084608,0.0017019957,-8.02055e-05,-0.0049856454,-0.0056101717,0.0057587195,0.017012447,0.003512513,0.0019368716,0.00049529225,0.015479421,0.0018649362,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-02-13 16:00:00,5.233402,0.8,64.69097,0.0,-0.1118,0.036868256,99.86203712650712,0.1379628734928815,0.036685817,99.54638666108372,0.45361333891627,0.038339786,98.92152757647008,1.0784724235299166,99.89804758019768,9.149313e-06,-0.00028362125,-0.00059174374,-0.0014235824,-0.0012575649,0.00037544593,0.00068765506,-0.0033393502,-0.008095719,-0.005204778,0.004814718,0.013634549,0.015479257,0.0032400861,0.0016101599,0.017780105,0.0018750206,0.0,0.0,1
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-02-13 16:00:00,5.277196,0.7,64.48577,0.0,-0.0704,0.03465036,99.787150664047,0.2128493359530097,0.03525694,99.46130060875448,0.5386993912455296,0.036557686,98.77068101051094,1.2293189894890588,99.88018861709855,6.9476664e-06,-0.00028632954,-0.00062872097,-0.0014578328,-0.0014089867,0.00030983612,0.00068163127,-0.0032882579,-0.007998545,-0.0054878294,0.004906172,0.012810839,0.012496615,0.0049397387,0.00069886446,0.016969848,0.0018895566,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-02-13 16:00:00,5.1239166,0.3,65.995155,0.0,-0.124,0.058699116,99.98577425623516,0.0142257437648254,0.055694915,99.95383343532924,0.04616656467077,0.057538897,99.77373015106129,0.2262698489387133,99.83955966180127,0.00022672862,-0.00018776208,-0.0011850744,-0.0025852732,-0.0024231523,0.000636667,0.0010220669,-0.006669946,-0.015623093,-0.00714837,0.007213384,0.019947343,0.04023078,0.00434931,0.0025339797,0.023692992,0.0026118383,0.0,0.0,3
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-02-13 16:00:00,5.3383255,2.0,74.75143,0.0,-0.9395,0.07261215,99.99597384610428,0.0040261538957082,0.07435097,99.98926358961144,0.0107364103885458,0.070166804,99.92887128117584,0.0711287188241556,99.6610879307743,3.120303e-05,-0.00029683858,-0.0009325817,-0.002046585,-0.0028738305,-0.0017005429,0.00042763352,-0.004142195,-0.012907945,-0.010327235,0.008549534,0.03735429,0.0031184629,0.039315216,0.022250004,0.009275697,0.0026882514,0.0,0.0,4
988,1025,1892.2626407146452,890.5009743869305,765.9570412635803,False,35020720,소룡동,1.7223657766293423,0.1457555746961431,43.4,18.9,191.71,0.3916704254999248,3259.1684127611707,275.80782867340463,300.00272026637,3259.1684127611707,0.57,True,99.3747908325793,2023-02-13 16:00:00,4.7359776,4.3,73.71201,0.1,-0.0602,0.030355036,99.5474603021226,0.4525396978774125,0.02587041,98.41960039080534,1.5803996091946573,0.0221802,93.79408638515798,6.205913614842018,99.46112556735092,3.57721e-05,-9.245798e-05,-0.000306651,-0.00090619177,-0.0009756386,-8.244254e-05,0.00033855066,-0.00032856502,-0.0023126788,-0.0017222762,0.005294036,0.016804118,0.002886707,0.0023729932,0.000422623,0.0065399352,0.0015770346,0.0,0.0,5
706,1096,2342.983154118061,691.9597379863262,478.203162997961,False,31192550,서농동,1.1185310614879882,0.0805376230288919,35.5,10.3,117.24,0.0042558679391281,2620.6994344241493,188.69829402940465,2.0351695097927154,2620.6994344241493,0.32000002,True,99.03268589560842,2023-02-13 16:00:00,5.6135845,1.4,73.47612,0.0,0.0441,0.030662796,99.56785948186084,0.432140518139164,0.029112468,98.92689578166436,1.0731042183356436,0.028213887,97.40339914752902,2.596600852470985,99.30027268873462,0.00010642782,-0.0001349356,-0.00080211274,-0.0018471498,-0.002003165,-5.2724034e-05,0.00014083087,-0.0033913832,-0.0067869965,-0.0057707,0.0052840244,0.014819508,0.016052276,0.001445761,-0.0015694145,0.0066968836,0.0015088134,0.0,0.0,6
631,1094,4148.765822380781,1746.6291401684284,1499.4504177868366,False,11060840,전농2동,0.5592298255906981,0.2039575444023681,44.6,28.9,141.82,0.2648828372387587,2320.1135872666537,846.1720894332555,397.1786809622194,2320.1135872666537,0.80999994,True,98.8100697844491,2023-02-13 16:00:00,5.4154387,1.0,63.613033,0.0,-0.0715,0.030938914,99.59147958471564,0.4085204152843573,0.03131795,99.16631773332904,0.8336822666709622,0.032623142,98.33344069743724,1.6665593025627743,99.20077468458236,5.0976872e-05,-0.00023302808,-0.00056969933,-0.0015761424,-0.0016965251,-0.00013109483,0.0003559813,-0.0034333337,-0.007499041,-0.0054532904,0.0048049446,0.012916684,0.007467672,0.0033416506,0.00064740144,0.01581578,0.0016932935,0.0,0.0,7
