prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
1157,1376,877.6943113803864,359.05299827456474,357.375702559948,False,38112570,웅남동,6.6854194816361625,0.1712320353764893,44.6,22.7,183.25,0.7308082516063578,5867.754648223671,150.2893833760298,261.1731123544293,5867.754648223671,0.40000004,True,99.84754019113254,2021-03-23 13:00:00,11.217819,2.1011689,58.532646,5.9,-0.0312,0.29396832,99.32765587914857,0.6723441208514487,0.2915337,99.40330791176416,0.5966920882358409,0.19412658,99.42115539833192,0.5788446016680666,99.58759803514054,-0.00033569336,-0.00036892295,-0.0005493462,-0.001950413,-0.0020731986,-0.00093367696,0.0044761896,0.008836895,-0.0030653477,-0.010885626,0.012459636,0.078033835,0.19363701,-0.0021202862,0.00024932623,0.01302135,-0.009103388,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 13:00:00,15.09703,4.7649918,58.125378,3.3,0.013,0.3203229,99.8654778997504,0.1345221002495975,0.31099665,99.8396390012866,0.1603609987133865,0.19518581,99.45578484988133,0.5442151501186743,99.42317612527836,-3.8653612e-05,8.869171e-05,-0.00023302436,-0.00041726232,-5.662441e-07,0.00070783496,0.0034813583,0.0024056435,-0.0013818443,-0.0013830364,0.012809038,0.05281523,0.19526422,0.0004079044,0.0013549924,0.0107572675,-0.0010170639,0.0,0.0,3
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 13:00:00,9.736874,3.2,63.22165,0.4,-0.1209,0.30643094,99.60176130718187,0.3982386928181256,0.30991757,99.82205789511538,0.1779421048846217,0.21948016,99.90037373169632,0.0996262683036661,99.35329336105404,6.642938e-05,-3.296137e-05,-0.00021341443,-0.00021442771,-0.0003093481,0.00043293834,0.0018173456,0.0026595592,6.467104e-05,-0.0039567053,0.0058636665,0.079697505,0.18902853,0.0064552724,6.7055225e-05,-0.0016513467,0.00428769,0.0,0.0,4
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.77,True,99.00442505298908,2021-03-23 13:00:00,11.067013,2.0,56.856014,5.1,-0.0162,0.30339536,99.53463344725536,0.4653665527446549,0.2961158,99.51305663513612,0.4869433648638903,0.19709873,99.51785148227373,0.4821485177262872,99.26952925012222,-0.00013378263,-0.00022649765,-0.0003618896,-0.0011660755,-0.0021665096,-0.0011739135,0.0038531423,0.0065703094,-0.0029675663,-0.0069401264,0.0088611245,0.057712734,0.1987356,0.0026630461,-2.4795532e-05,0.013357699,-0.00440979,0.0,0.0,5
980,1512,133.52997967600822,71.95616188645363,66.45927196741104,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,1732.9770848587318,26.21385836437619,27.483157580508323,1732.9770848587318,0.59,True,98.25303370229432,2021-03-23 13:00:00,15.944123,4.478962,57.21188,2.9,0.0413,0.3289918,99.9653705484506,0.0346294515494065,0.30928397,99.80820611449562,0.1917938855043814,0.19780612,99.53862915320336,0.4613708467966404,99.10920212537246,-6.28829e-06,5.427003e-05,-0.00025695562,-0.00040388107,-1.3768673e-05,0.0005004704,0.0027015507,0.002153635,-0.0016133487,-0.0017817318,0.010290176,0.053836554,0.19565727,0.001484096,0.0018916726,0.010617971,-0.00034356117,0.0,0.0,6
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 13:00:00,12.951776,0.9,58.52692,1.4,-0.0978,0.30812258,99.63718989992088,0.3628101000791162,0.29718724,99.53756363161722,0.4624363683827823,0.21734123,99.87506759402562,0.124932405974377,99.09608419720564,-3.015995e-05,-0.0002387762,-0.000502944,-0.0013095737,-0.0032968223,-0.001844585,0.003939837,0.010274768,0.003619969,-0.014159441,0.0023403466,0.094854504,0.15077247,0.008455515,-0.0011947751,0.013238817,0.00403893,0.0,0.0,7
1081,1495,2171.58448779583,833.6739277839661,812.002879679203,False,26020600,옥동,0.7753620215777167,0.140337203101284,42.6,19.3,99.78,0.428213023149732,1683.764138484185,304.7540933154012,347.7102079137196,1683.764138484185,0.39999998,True,98.19527250641448,2021-03-23 13:00:00,15.105714,2.3,55.9223,3.4,-0.0191,0.32476455,99.92621263016012,0.0737873698398772,0.30673477,99.76265506668834,0.237344933311661,0.19452281,99.4320769945898,0.5679230054101936,99.0607425682873,-0.00021135807,-0.00040706992,-0.00079762936,-0.0010743439,-0.0018077195,-0.00089639425,0.0040842593,0.00835222,-0.0054050684,-0.006258458,0.0129856765,0.060119033,0.19672072,0.0025874972,0.00077843666,0.016026556,-0.00120157,0.0,0.0,8
969,1504,2490.282658368349,1009.116487711668,1002.349579066038,False,37012610,용흥동,0.6628672262495231,0.2564383822968332,48.5,39.3,701.88,0.6218341621371574,1650.7267583299165,638.6040563738369,623.2952106670622,1650.7267583299165,0.3,True,98.1580871871785,2021-03-23 13:00:00,15.39063,4.8,59.23217,3.6,0.0272,0.31840065,99.83724157771782,0.1627584222821809,0.29811278,99.55807492215033,0.4419250778496746,0.1920318,99.34763440888858,0.652365591111419,98.99766438244816,-0.00012341142,-3.1977892e-05,-0.00031751394,-0.000490129,-2.7447939e-05,0.00066000223,0.0031352043,0.0036624074,-0.0015390515,-0.0020083785,0.01211822,0.062366933,0.1979058,-0.0031229854,0.0028581321,0.008412421,-0.002221167,0.0,0.0,9
974,1502,1696.2674666047096,676.5552947819233,602.3595351278782,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,1540.4949774451145,200.5702659517675,51.06103747930959,1540.4949774451145,0.35000002,True,98.02050150600544,2021-03-23 13:00:00,15.352943,4.8188763,59.12933,3.3,0.013,0.3243081,99.92115140262598,0.0788485973740193,0.30404434,99.70857984619197,0.2914201538080476,0.19442178,99.4288804298314,0.5711195701685909,98.9708264543157,-4.324317e-05,8.112192e-05,-0.00024151802,-0.0004092455,2.2292137e-05,0.00060915947,0.0028507411,0.0022709668,-0.0014415681,-0.001498133,0.010598838,0.058003068,0.19938056,0.0004105568,0.0013638139,0.0067673326,-0.00102368,0.0,0.0,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-03-23 14:00:00,17.366404,4.1,57.680756,2.8,0.0771,0.323065,99.95258441572278,0.0474155842772177,0.298775,99.70911338184996,0.29088661815004,0.18546407,99.34284131229288,0.6571586877071098,99.82817068623814,-0.00014454126,-0.00050863624,-0.0008511543,-0.0010172427,-0.0011921525,0.000967294,0.0027525127,-1.7672777e-05,-0.0043782294,-0.002279371,0.016379058,0.05879879,0.19760902,-0.00010237098,0.0026066303,0.009713024,-0.00016692281,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-03-23 14:00:00,9.620654,2.71512,58.13499,3.2,-0.0564,0.29476607,99.24801014373848,0.751989856261531,0.29321182,99.5535476446708,0.4464523553291997,0.2093914,99.89611192208928,0.1038880779107245,99.59103408881334,-0.00013932586,-0.0002925992,-0.00078237057,-0.0021973252,-0.0026513636,-8.240342e-05,0.0029639602,0.0011406243,-0.0056785643,-0.0072515607,0.012434602,0.09750149,0.18153256,0.007722616,0.00010621548,0.014286518,-0.001331836,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 14:00:00,16.60946,4.2153344,58.125378,3.3,0.013,0.31528753,99.81300145976068,0.1869985402393155,0.3042669,99.83404545502978,0.1659545449702193,0.18461739,99.3034171186242,0.6965828813757895,99.3969379052835,-0.00010636449,-0.0005696118,-0.0010108054,-0.001194179,-0.0011206269,0.001466155,0.0030461252,0.0002514422,-0.0036779642,-0.0011690259,0.016631573,0.05292338,0.18995582,0.00039470196,0.0007161498,0.01076138,-0.0011417568,0.0,0.0,3
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 14:00:00,12.576925,3.4,63.22165,0.4,-0.1209,0.30741036,99.60495892425229,0.3950410757477272,0.30731148,99.89398088459367,0.1060191154063261,0.20019111,99.77437640515284,0.2256235948471499,99.35489216958923,-8.156896e-05,-0.00021973252,-0.0004852414,-0.0009174347,-0.0010258853,1.4305115e-05,0.002136737,0.0019858181,-0.0028139055,-0.0039375126,0.0099365115,0.073958054,0.17761794,0.0038397014,6.720424e-05,-0.0016542375,0.0042954087,0.0,0.0,4
1013,1375,3693.1752080619335,1354.283117711544,1206.0083518326285,False,22060510,범어1동,0.910371235721703,0.1542705088265835,41.8,22.4,40.92,0.2469437652811736,3362.1604779001,569.7480185334382,297.8162433620916,3362.1604779001,0.39,True,99.40800971776342,2021-03-23 14:00:00,14.532214,1.8755602,56.1921,4.4,-0.0481,0.29538122,99.26532482339027,0.734675176609727,0.27349147,98.88919670541604,1.110803294583974,0.18504602,99.3239283545194,0.6760716454806044,99.33666727057684,-0.00022616982,-0.0006580055,-0.0016578734,-0.0035579205,-0.005343586,-0.0024241805,0.006154537,0.0049283803,-0.007989466,-0.013678819,0.018152535,0.10198599,0.16248494,0.009663314,0.00049343705,0.020629555,-0.0051338375,0.0,0.0,5
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 14:00:00,15.496661,1.8661355,58.52692,1.4,-0.0978,0.32732677,99.98721377502638,0.0127862249736239,0.30453163,99.8409713268905,0.1590286731095034,0.19997527,99.77011433016165,0.2298856698383531,99.27109613475838,-8.583069e-06,-0.00020259619,-0.0009460747,-0.0025641024,-0.0033003688,-0.0015836656,0.0037943423,0.0050555468,-0.006399393,-0.010683566,0.008826226,0.077151746,0.18294458,0.005664587,-0.00070658326,0.007955909,0.002491653,0.0,0.0,6
980,1512,133.52997967600822,71.95616188645363,66.45927196741104,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,1732.9770848587318,26.21385836437619,27.483157580508323,1732.9770848587318,0.59,True,98.25303370229432,2021-03-23 14:00:00,17.348944,4.1,57.21188,2.9,0.0413,0.32448193,99.96696891881813,0.0330310811818748,0.30096823,99.76425397704872,0.2357460229512753,0.18681762,99.39958018561336,0.6004198143866262,99.11000131055624,-0.00014477968,-0.00050118566,-0.0008350313,-0.00095286965,-0.0010710359,0.0010285676,0.0026195645,-2.1070242e-05,-0.0039645135,-0.0019150078,0.015018433,0.055892825,0.19333027,0.0014480054,0.0019412637,0.010647327,-0.00033462048,0.0,0.0,7
1157,1376,877.6943113803864,359.05299827456474,357.375702559948,False,38112570,웅남동,6.6854194816361625,0.1712320353764893,44.6,22.7,183.25,0.7308082516063578,5867.754648223671,150.2893833760298,261.1731123544293,5867.754648223671,0.40000004,True,99.84754019113254,2021-03-23 14:00:00,11.680921,2.2,58.532646,5.9,-0.0312,0.26221305,98.36895717680152,1.6310428231984702,0.25750607,98.4709805969036,1.5290194030963988,0.16264819,98.29916569882047,1.7008343011795262,99.10824868396703,-0.00014972687,-0.0005374849,-0.0023338795,-0.004181385,-0.005909711,-0.0015359819,0.0067564845,0.00049072504,-0.015961796,-0.012879908,0.022674456,0.097816214,0.17874943,-0.002048403,8.4370375e-05,0.012175649,-0.008911133,0.0,0.0,8
712,1103,1580.7289798855782,703.8909270465374,704.4433417618275,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,1961.2593960092408,120.72550791974784,0.5800115340008459,1961.2593960092408,0.61,True,98.49250715817396,2021-03-23 14:00:00,10.981872,1.503089,58.679497,1.5,0.007,0.30862343,99.63958828355584,0.3604117164441476,0.30200937,99.78529797231782,0.2147020276821791,0.21064907,99.90969728612374,0.0903027138762553,99.0660477208649,-2.3692846e-05,-0.00025841594,-0.0010497272,-0.002150476,-0.0026118755,-0.0011451542,0.003067553,0.0023417175,-0.006956756,-0.010381579,0.009072751,0.09526357,0.19067913,0.0038698912,0.0008763373,0.011490136,0.0031602979,0.0,0.0,9
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.77,True,99.00442505298908,2021-03-23 14:00:00,12.602143,2.1099784,56.856014,5.1,-0.0162,0.28878224,99.05888056600357,0.941119433996434,0.28193697,99.169694515775,0.8303054842249935,0.1787156,99.008002045796,0.9919979542040096,99.03165280949632,-0.00013545156,-0.0004003644,-0.0014608204,-0.003239572,-0.0042276382,-0.001154393,0.0042467117,-0.0006170869,-0.011200339,-0.007368207,0.013424873,0.07363601,0.1931093,0.0025480986,-5.0395727e-05,0.013122678,-0.0043601096,0.0,0.0,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-03-23 15:00:00,18.8426,3.8,57.680756,2.8,0.0771,0.31501183,99.92168562371808,0.0783143762819236,0.29039147,99.6947337577582,0.3052662422418137,0.1770522,99.36442822514051,0.6355717748594856,99.81272129023576,-0.000769943,-0.0011920333,-0.0017946064,-0.0026285052,-0.0011960566,0.0017186105,0.0016125143,-0.0030121505,-0.006711632,-0.0020408034,0.018530846,0.06310558,0.19692077,-0.000123173,0.0026827455,0.011189312,-0.00018823147,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-03-23 15:00:00,11.251322,2.48913,58.13499,3.2,-0.0564,0.29958338,99.52345435657016,0.4765456434298443,0.29179978,99.73069444074478,0.2693055592552156,0.19334766,99.85935377320796,0.1406462267920432,99.72875619522918,-0.00014486909,-0.0005494058,-0.0016793907,-0.0030659735,-0.0027695,-0.00044760108,0.0017907321,-0.0009602308,-0.006523013,-0.0077797174,0.012551516,0.08457403,0.18810655,0.0034291446,-3.0100346e-06,0.0102745,-0.00090920925,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 15:00:00,17.875776,3.9,58.125378,3.3,0.013,0.30952615,99.81113982046296,0.1888601795370448,0.29489022,99.81087344503344,0.1891265549665632,0.17609583,99.3231400335633,0.6768599664366945,99.39600708563464,-0.0006942749,-0.001208812,-0.0018569827,-0.0025811195,-0.0010224283,0.0018772781,0.0019212663,-0.0019069016,-0.0055468976,-0.0008814633,0.01726383,0.052698016,0.19040337,0.00039073825,1.6093254e-05,0.010650575,-0.0011303723,0.0,0.0,3
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2021-03-23 15:00:00,13.2818775,1.8435881,60.806465,2.1000001,-0.0851,0.27323434,98.7427079726166,1.2572920273834,0.26240742,98.74297434804612,1.2570256519538674,0.17817612,99.41876881276472,0.5812311872352893,99.34544821390725,-0.00066524744,-0.00091558695,-0.0020742714,-0.0038398206,-0.004778534,-0.0017223954,0.0029761791,-0.00040331483,-0.009923965,-0.01593259,0.016331613,0.13075094,0.15361962,0.008307785,-0.00071790814,0.005730152,0.0017376542,0.0,0.0,4
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.6,True,99.3205002664948,2021-03-23 15:00:00,13.391333,1.602648,58.51557,1.6,-0.0092,0.2917389,99.29490423803308,0.7050957619669163,0.2760884,99.21499160917398,0.7850083908260217,0.18868692,99.7605284888522,0.239471511147812,99.30770225226394,-0.0004273653,-0.0011436939,-0.0029884577,-0.005325407,-0.006131321,-0.0015550554,0.0041224062,-0.0014600456,-0.0127390325,-0.015416831,0.018431813,0.12269111,0.16787408,0.0062707365,0.0010481477,0.014342427,0.0035023987,0.0,0.0,5
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 15:00:00,13.412934,4.5,63.22165,0.4,-0.1209,0.29820842,99.48323166671106,0.5167683332889368,0.3007497,99.92434937801336,0.0756506219866253,0.18308313,99.58951546309368,0.4104845369063241,99.29402854081864,-0.00037696958,-0.0006789565,-0.0012666583,-0.0021014512,-0.0019909441,0.00011020899,0.0023387372,-0.00016632676,-0.005396247,-0.0047760606,0.016919583,0.07507564,0.17132315,0.0037736297,6.604195e-05,-0.0016261935,0.0042214096,0.0,0.0,6
714,1103,3862.7622833549976,1459.6438638865948,1400.4030351042747,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,4792.648783682375,295.0119499074616,1.153037958423763,4792.648783682375,0.38,True,99.74614822068249,2021-03-23 15:00:00,13.449006,1.6767795,58.65208,1.6,-0.0127,0.27457196,98.78612716763006,1.213872832369944,0.2626923,98.75283023893876,1.2471697610612438,0.17764562,99.39186489438214,0.6081351056178619,99.26613769415628,-0.0004363954,-0.0010841191,-0.002785921,-0.0049465597,-0.0057100356,-0.0015419126,0.004129648,-0.0015406907,-0.012062043,-0.014698416,0.019389987,0.13070557,0.15483892,0.0070311725,0.0013386309,0.014560699,0.0035963655,0.0,0.0,7
650,1084,979.763866186142,412.6122486591339,318.86964347958565,False,11220530,서초3동,3.3416058394160584,0.1686463171864631,43.2,22.4,35.34,0.0883895872513114,3273.984656496465,165.23356774466356,28.184756174133422,3273.984656496465,0.32,True,99.3792530708876,2021-03-23 15:00:00,11.772275,3.0516303,60.9229,3.1,-0.0662,0.285899,99.12548946485175,0.8745105351482465,0.27832946,99.29357236088543,0.7064276391145654,0.18653993,99.70299139607364,0.2970086039263719,99.25237126786968,-0.0004287958,-0.00095778704,-0.0022032857,-0.0037936866,-0.0031132102,-0.00019082427,0.0027312636,-0.0006200075,-0.007548034,-0.009082168,0.01797098,0.109736934,0.17451712,0.0064899027,-1.7613173e-05,0.0055372417,-0.0011720359,0.0,0.0,8
948,1320,3973.654764294624,1595.1656660735607,1522.7157692611215,False,37050120,고아읍,0.5105003750133933,0.1430408228865316,43.0,19.9,282.71,0.1172960780033471,2028.5522473461624,568.3948473516901,178.6085876481793,2028.5522473461624,0.41,True,98.55497849449036,2021-03-23 15:00:00,16.54587,2.7330678,58.52692,1.4,-0.0978,0.30916256,99.80314855757705,0.1968514424229539,0.29178962,99.73042806531524,0.2695719346847482,0.17629476,99.33219679816732,0.667803201832669,99.1790635260337,-0.0002142489,-0.0009469092,-0.0027289689,-0.0047372878,-0.005066663,8.5145235e-05,0.0058637857,-0.0022066534,-0.012909621,-0.008899629,0.019242615,0.07558243,0.18591255,0.0037897825,4.094839e-05,0.009684294,0.0024397373,0.0,2.9802322e-08,9
805,1106,4227.685084849596,1677.0756883323193,1543.5885813236237,False,34011560,일봉동,0.4951669797058958,0.1460900636767602,42.3,20.4,3406.0,0.2221022803940089,2093.4100546126383,617.6227832509671,342.83454390212984,2093.4100546126383,0.38,True,98.6112522776008,2021-03-23 15:00:00,13.821541,4.7,63.243835,0.4,-0.0981,0.30635062,99.7229695532884,0.277030446711592,0.28584343,99.5562185344024,0.4437814655976098,0.18435739,99.62947177752324,0.3705282224767643,99.1671109154446,-0.00066560507,-0.000987947,-0.0016057193,-0.0026012957,-0.0025548637,-0.00020331144,0.0025146604,0.0002450943,-0.005896151,-0.0062253773,0.017889887,0.09288648,0.17988117,0.0048367977,-0.0013799667,-0.0018023252,0.005722314,0.0,0.0,10
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-03-23 16:00:00,19.295322,4.0,57.680756,2.8,0.0771,0.30437627,99.85828827148984,0.1417117285101596,0.2798711,99.66996084281186,0.3300391571881391,0.16976276,99.49122292959696,0.5087770704030277,99.78102261412168,-0.0015791059,-0.002350986,-0.0034305453,-0.0030649304,-0.000418365,0.0020124912,-0.00036337972,-0.0052523613,-0.0072336197,-0.002680093,0.021008343,0.06534234,0.1964049,-0.00011843443,0.003349781,0.013740659,-0.00020644069,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-03-23 16:00:00,10.593768,3.0496101,58.13499,3.2,-0.0564,0.28126478,99.3020963746304,0.6979036253696052,0.273244,99.4581923763352,0.5418076236647948,0.17537677,99.72856343730854,0.2714365626914627,99.61807720425932,-0.00054720044,-0.0012473166,-0.0029224753,-0.0044255257,-0.0037783086,-0.00010487437,0.0010442138,-0.0037719905,-0.012984008,-0.009386808,0.021725506,0.076783046,0.1901721,0.0042988956,-2.8908253e-06,0.009870768,-0.00087600946,0.0,0.0,2
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2021-03-23 16:00:00,18.719269,4.1312394,58.125378,3.3,0.013,0.30315846,99.8361791108388,0.1638208891611867,0.28727254,99.85828827148984,0.1417117285101596,0.16943054,99.47364215124796,0.526357848752042,99.40852673082256,-0.0012591779,-0.0019670725,-0.0030876398,-0.0026972592,-9.0420246e-05,0.0019477606,0.0006557703,-0.0037715137,-0.0062096417,-0.0015752912,0.01689601,0.051584125,0.1921534,0.0003862679,-8.4877014e-05,0.010524303,-0.0011173487,0.0,0.0,3
805,1099,4621.858692824841,1971.8154635727408,440.6500634253025,False,34012620,불당1동,0.5911553204295625,0.051667881014984,36.4,6.6,44.33,0.0001397819401733,2732.236356537028,238.80164500894332,0.0615949208030895,2732.236356537028,0.53,True,99.1048254149262,2021-03-23 16:00:00,12.969688,4.366417,63.22165,0.4,-0.1209,0.28341857,99.3678911057244,0.6321088942755893,0.27977648,99.66703071308704,0.3329692869129701,0.16694523,99.34125356277136,0.6587464372286291,99.2363582603253,-0.001059264,-0.0014971495,-0.002702266,-0.0036612153,-0.0026756227,0.0006825626,0.0017029047,-0.0036171675,-0.011048585,-0.005339563,0.02199018,0.06917271,0.1790025,0.0036610663,6.407499e-05,-0.0015783012,0.0040953755,0.0,0.0,4
676,1236,4862.798620611429,1838.16004088521,1841.077116727829,False,32020330,지정면,0.6649363068201223,0.0861992418291725,35.8,12.6,114.16,0.0285476718403547,3233.4513555993485,419.1695542646511,52.55846536113259,3233.4513555993485,0.31,True,99.36512264957794,2021-03-23 16:00:00,13.813226,2.1468582,60.963993,0.5,-0.0595,0.26530564,98.8628432913348,1.137156708665188,0.2506757,98.75069923550252,1.249300764497491,0.16651534,99.31701339868413,0.6829866013158892,99.11398297045638,-0.0005044341,-0.0015436411,-0.0040733516,-0.0076319575,-0.008435607,-0.0014159381,0.0037536025,-0.008133292,-0.022500724,-0.020973116,0.022599623,0.13796444,0.16006297,0.008447468,4.1097403e-05,0.0053170025,0.0065645278,0.0,0.0,5
686,1256,2357.00141197443,1014.7362344861032,1011.783440709114,False,32020680,반곡관설동,0.8895108245850939,0.0894280611578167,37.9,12.2,94.29,0.0211066742726754,2096.578269513606,210.78206641910987,21.355383517534065,2096.578269513606,0.45,True,98.61348339675496,2021-03-23 16:00:00,13.566022,3.1121793,57.056763,1.0,-0.1012,0.2904954,99.54876002237552,0.4512399776244677,0.27540293,99.53384299832184,0.4661570016781695,0.18070917,99.86707866066436,0.1329213393356525,99.08112170956524,-0.0006502867,-0.001542747,-0.003744185,-0.0067290664,-0.006648183,-0.00078722835,0.0030273497,-0.005829841,-0.016588569,-0.01398325,0.02282849,0.12543042,0.18083896,0.0068338513,-0.000116586685,0.017872393,0.004956156,0.0,0.0,6
980,1512,133.52997967600822,71.95616188645363,66.45927196741104,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,1732.9770848587318,26.21385836437619,27.483157580508323,1732.9770848587318,0.59,True,98.25303370229432,2021-03-23 16:00:00,19.370459,4.0,57.21188,2.9,0.0413,0.3069773,99.89424895447644,0.1057510455235615,0.28146866,99.71604379212062,0.2839562078793847,0.17202136,99.59644122426148,0.4035587757385173,99.07364132838538,-0.0013081431,-0.0018945634,-0.002930522,-0.0025177896,-0.00020223856,0.0016393363,-0.0001193881,-0.004655719,-0.0066746175,-0.0022413135,0.018875688,0.064905256,0.19310316,0.0017134845,0.0019652843,0.013271838,-0.00037121773,0.0,0.0,7
