prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 13:00:00,22.861752,2.0,38.00456,0.0,-0.1019,0.445115,99.61587400025662,0.3841259997433752,0.34421158,99.77305290620588,0.2269470937941093,0.24668148,99.76797399597964,0.232026004020355,99.8016154958582,-0.000246346,-0.0006635785,-0.0015495121,-0.0022475123,-0.0019076467,0.0014247596,0.0074613094,0.0055471063,-0.003276378,-0.004445106,0.007725656,0.048621684,0.1842106,0.006464094,0.0022025704,0.029594123,0.0,0.0,0.0,4
1168,1414,1303.805005222559,526.7166059315205,505.0880523324013,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,4243.99974077489,137.4524099313153,30.41143626653481,4243.99974077489,0.39,True,99.65764716090088,2023-04-02 13:00:00,18.527685,3.6,49.639683,0.0,0.0703,0.44354087,99.59903340319065,0.4009665968093685,0.319797,99.26141952867712,0.7385804713228765,0.21672787,98.7460437962448,1.2539562037551946,99.62834028204576,-0.00027424097,-0.0010477304,-0.0018506944,-0.0036934614,-0.004571408,-0.0029923916,0.0016770065,0.0030998588,-0.001979798,-0.006076187,0.0051037967,0.0737471,0.25838584,-0.0023699403,-0.00418666,-0.007882059,0.0,0.0,0.0,5
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-04-02 13:00:00,22.822948,2.5,41.36801,0.0,-0.0848,0.43473426,99.49451477695564,0.50548522304436,0.3314895,99.53728454728198,0.4627154527180153,0.23293595,99.4132522133356,0.5867477866643895,99.59987957323928,-0.00047689676,-0.0011682808,-0.0023142695,-0.0031541884,-0.0024462044,0.0013868213,0.007258594,0.005333066,-0.00404495,-0.004826069,0.008137643,0.05153784,0.19165626,0.0038388371,0.0014253259,0.018369466,0.0,0.0,0.0,6
1169,1415,2964.079957485199,1187.511406481266,1171.061739563942,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,9648.340450308291,312.4853269879147,70.5098235693143,9648.340450308291,0.3,True,99.94719684668492,2023-04-02 13:00:00,18.227594,3.7,49.573685,0.0,-0.0325,0.4104513,99.1119926435995,0.8880073564004931,0.31556922,99.15102005902229,0.8489799409777135,0.21479772,98.65783114494675,1.3421688550532451,99.52959474514222,-0.0002438724,-0.0011909306,-0.0021612346,-0.0043575466,-0.005382657,-0.003715217,0.0017545819,0.0038523376,-0.0023853183,-0.008629262,0.003049314,0.08940524,0.19297984,0.008152723,-0.0011487007,-0.010530502,0.0,0.0,0.0,7
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-02 13:00:00,22.55212,2.5,41.825535,0.0,-0.0781,0.46824327,99.81074376630598,0.1892562336940244,0.3491225,99.8446922715025,0.1553077284975046,0.24320863,99.69526538642486,0.3047346135751354,99.50637340775108,-0.0005212128,-0.0013440251,-0.0024447143,-0.0032050312,-0.0024894774,0.0014638305,0.0075757205,0.005787879,-0.0040136874,-0.004371941,0.010157287,0.049473196,0.2166366,0.0072068274,0.0011865795,0.016476482,0.0,0.0,0.0,8
651,1071,5494.544998824596,2939.20724734664,1548.0359805226326,False,11210520,보라매동,0.5701973044911065,0.2032616502598335,44.6,27.7,185.48,0.3153698979591837,3132.9747477348747,1116.830283888003,488.2039492145675,3132.9747477348747,0.39999998,True,99.3187649515971,2023-04-02 13:00:00,23.028015,2.5,41.68907,0.0,-0.0945,0.4499373,99.66666310251914,0.3333368974808621,0.33513743,99.61052777896585,0.3894722210341683,0.23296049,99.41378683546468,0.5862131645353088,99.49271402705811,-0.0006687045,-0.0024264455,-0.0035798848,-0.0043423176,-0.0032142699,0.00043335557,0.006354302,0.0033112168,-0.0049900115,-0.0054133236,0.008049935,0.059596658,0.21710002,0.004124999,0.0017966926,0.01793176,0.0,0.0,0.0,9
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 13:00:00,23.239525,2.4,39.562702,0.0,-0.0851,0.4351873,99.50146486463368,0.4985351353663247,0.33513588,99.61026046790128,0.3897395320987158,0.24015334,99.6164086223857,0.3835913776142945,99.45448938907032,-0.0006375611,-0.0023069084,-0.003143102,-0.0037005842,-0.0028259754,0.0006839931,0.006292492,0.0030929446,-0.004691988,-0.0055671334,0.007607311,0.059817135,0.18240005,0.011615306,0.0014390647,0.02435276,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 14:00:00,23.324562,0.7,40.927105,0.0,-0.0964,0.45764863,99.8372075616954,0.1627924383046064,0.3224377,99.80753603353148,0.1924639664685088,0.22241062,99.7380351567512,0.2619648432487906,99.89269800844664,-0.0029740632,-0.006136,-0.009436041,-0.009463668,-0.0035449564,0.0039028823,0.0042322874,-0.0032944977,-0.010465741,-0.0066676736,0.0122382045,0.058582187,0.2600271,0.0037822127,0.0014801621,0.017290205,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 14:00:00,24.38526,2.1,39.79444,0.0,-0.0848,0.50882244,99.98797100209572,0.0120289979042809,0.34150964,99.96658611693256,0.033413883067439,0.24341404,99.95936871818998,0.0406312818100218,99.84065803473156,-0.0011213422,-0.0021178126,-0.0029314756,-0.0026897192,-0.0002977848,0.004190862,0.0047475696,-0.00053036213,-0.00407809,-0.0023095012,0.011585623,0.038906425,0.27639282,0.0018733144,0.0008827448,0.021069348,0.0,0.0,0.0,2
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 14:00:00,24.266073,1.6,38.00456,0.0,-0.1019,0.4252299,99.581390872931,0.41860912706899,0.32247326,99.8088725888542,0.1911274111457999,0.23285829,99.87329455540824,0.1267054445917637,99.7843739321954,-0.0011235476,-0.0024926662,-0.0036260486,-0.0035237372,-0.0006379187,0.0054011643,0.006637186,-0.00035098195,-0.0056643486,-0.004640132,0.012155861,0.06397158,0.18500268,0.008404404,0.0022168756,0.03185442,0.0,0.0,0.0,3
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 14:00:00,22.506447,1.4,36.98825,0.0,-0.0476,0.46969306,99.8973525512168,0.1026474487832018,0.3339476,99.92194516915444,0.0780548308455593,0.23591219,99.90537188315298,0.0946281168470193,99.77997887734124,-0.0007901788,-0.0014478862,-0.0026182532,-0.002723217,-0.00028783083,0.0048113167,0.005737394,-0.0008726716,-0.00622046,-0.0041603446,0.01143527,0.044676155,0.25349557,0.0021199286,-0.000184834,0.02972287,0.0,0.0,0.0,4
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-04-02 14:00:00,23.903059,2.1,41.36801,0.0,-0.0848,0.42223322,99.55118472263804,0.4488152773619589,0.31390956,99.67682092297164,0.3231790770283567,0.21990931,99.69098840939223,0.3090115906077528,99.62821454608049,-0.0015928149,-0.0032627583,-0.004592389,-0.004188001,-0.00071942806,0.005263537,0.006157279,-0.0012347698,-0.0059817433,-0.0043870807,0.011893809,0.05815962,0.20114276,0.0038101375,0.0014148057,0.018218756,0.0,0.0,0.0,5
687,1048,5910.202121883631,2090.4369747042656,2152.5678311884403,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,14339.899584009205,725.0632238448101,10.82518675051797,14339.899584009205,0.31,True,99.97843251484312,2023-04-02 14:00:00,22.787579,2.4,60.093163,0.0,-0.0586,0.4007118,99.27104272700056,0.7289572729994376,0.27786165,98.81180231812156,1.1881976818784494,0.17588542,97.85402677387624,2.145973226123772,99.62473762092183,-0.003674388,-0.0070672035,-0.010020852,-0.008538574,-0.003734082,0.0034855604,0.0046553016,-0.006808877,-0.011399865,-0.0073619187,0.015584528,0.07291436,0.2531499,0.009363949,0.0003259182,-0.04353419,0.0,0.0,0.0,6
1168,1414,1303.805005222559,526.7166059315205,505.0880523324013,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,4243.99974077489,137.4524099313153,30.41143626653481,4243.99974077489,0.39,True,99.65764716090088,2023-04-02 14:00:00,19.049183,4.1,49.639683,0.0,0.0703,0.42605487,99.59128138231895,0.408718617681032,0.2991071,99.39935203797955,0.6006479620204459,0.20010619,99.11092339934136,0.8890766006586546,99.62446427160992,-0.0010394454,-0.002336502,-0.0048162043,-0.0067658722,-0.006430894,-0.0017719865,0.002534628,0.00055885315,-0.0058199763,-0.009024888,0.013720781,0.07184368,0.25843793,-0.00234434,-0.005734861,-0.008728236,0.0,0.0,0.0,7
1169,1415,2964.079957485199,1187.511406481266,1171.061739563942,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,9648.340450308291,312.4853269879147,70.5098235693143,9648.340450308291,0.3,True,99.94719684668492,2023-04-02 14:00:00,18.502815,4.2,49.573685,0.0,-0.0325,0.39596534,99.20394764980112,0.7960523501988774,0.2941402,99.28547752448569,0.7145224755143147,0.19792102,99.02297805910784,0.977021940892172,99.57557224824302,-0.0010447204,-0.0024296045,-0.0051039457,-0.007165581,-0.0069452524,-0.0020430684,0.0026813745,0.0007356703,-0.006289035,-0.0106484,0.013321757,0.08142486,0.19923992,0.008439332,-0.0011085272,-0.010415018,0.0,0.0,0.0,8
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-02 14:00:00,23.79136,2.1,41.825535,0.0,-0.0781,0.45555916,99.82464394166205,0.175356058337968,0.33273807,99.91472777041189,0.0852722295881278,0.23001114,99.84442496043796,0.1555750395620379,99.5133234954291,-0.0017454326,-0.0036047995,-0.005078405,-0.0045986176,-0.000911355,0.005415082,0.006621152,-0.0013373792,-0.00630939,-0.0043838024,0.01285702,0.053693056,0.22686233,0.005819559,0.0011818707,0.016398787,0.0,0.0,0.0,9
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 14:00:00,23.993431,1.7,39.562702,0.0,-0.0851,0.4216954,99.54503656815363,0.454963431846366,0.31732842,99.73295624652496,0.2670437534750505,0.22723448,99.8088725888542,0.1911274111457999,99.47627524083028,-0.002161324,-0.0035554767,-0.00474447,-0.0045015514,-0.0016537607,0.004037559,0.0045892,-0.0016441941,-0.0063266754,-0.005278975,0.012754828,0.064083695,0.19009285,0.01399985,0.0014276803,0.026422322,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 15:00:00,25.039053,1.4,40.927105,0.0,-0.0964,0.46437863,99.9168662589282,0.0831337410718049,0.31493932,99.89922372866856,0.1007762713314264,0.21622531,99.84656344895429,0.1534365510457149,99.93252735706304,-0.004552424,-0.007810086,-0.00862807,-0.0051909983,-0.0005534589,0.0021969378,-0.000600785,-0.0067688823,-0.008482695,-0.0058514476,0.009728879,0.06792241,0.2836245,0.0037906468,0.0014833808,0.017334968,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 15:00:00,25.378372,1.9,39.79444,0.0,-0.0848,0.49992204,99.98663444677302,0.0133655532269756,0.32831553,99.96738805012616,0.0326119498738251,0.23254116,99.96498225054532,0.0350177494546812,99.8399897570702,-0.0024600625,-0.003597498,-0.0036165714,-0.0017652512,0.0019576848,0.0041615665,0.001373589,-0.0026000142,-0.0049410462,-0.0017259121,0.010746896,0.0414522,0.29110542,0.0020116568,0.0008828044,0.021197826,0.0,0.0,0.0,2
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 15:00:00,25.07462,2.1,38.00456,0.0,-0.1019,0.42126077,99.67468243445532,0.3253175655446654,0.3106835,99.8628694238912,0.1371305761088024,0.22114685,99.88960053034516,0.1103994696548369,99.83101971295756,-0.0027718544,-0.0042868853,-0.004581183,-0.002554834,0.002005875,0.0051332116,0.001911521,-0.0034204125,-0.007067859,-0.0040818453,0.011669457,0.0650551,0.2056096,0.0070902705,0.0021864474,0.032094866,0.0,0.0,0.0,3
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 15:00:00,23.94627,2.2,36.98825,0.0,-0.0476,0.47808525,99.95589367435096,0.0441063256490252,0.32626972,99.95776485180276,0.0422351481972498,0.22941779,99.9486762756084,0.051323724391608,99.80924943890832,-0.0015776753,-0.0029521883,-0.0034308732,-0.0020961761,0.0011324883,0.0037855804,0.0012511909,-0.003630191,-0.0069088936,-0.0039918423,0.009090751,0.050903767,0.27940276,0.0024496615,-0.00016701221,0.02867207,0.0,0.0,0.0,4
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-04-02 15:00:00,25.114624,2.0,41.36801,0.0,-0.0848,0.4048406,99.53167101492664,0.4683289850733558,0.2960316,99.67174201274538,0.3282579872546165,0.20856965,99.74765835507463,0.2523416449253659,99.61845769222478,-0.0034136474,-0.0051549673,-0.0052049756,-0.0026496947,0.0029403567,0.006169498,0.0015215874,-0.0037709773,-0.007140577,-0.0034164786,0.013292193,0.077623636,0.20596994,0.005715221,0.0021068454,0.021477759,0.0,0.0,0.0,5
1168,1414,1303.805005222559,526.7166059315205,505.0880523324013,False,21120561,녹산동,3.2550877805921914,0.1054240545025766,38.9,13.8,321.63,0.0602101675660323,4243.99974077489,137.4524099313153,30.41143626653481,4243.99974077489,0.39,True,99.65764716090088,2023-04-02 15:00:00,18.080038,5.1,49.639683,0.0,0.0703,0.39478475,99.4274196997562,0.5725803002437857,0.269433,99.14968350369958,0.8503164963004224,0.17861624,98.91150934519482,1.0884906548051845,99.54253343032856,-0.0022748709,-0.005295992,-0.008341074,-0.009328455,-0.005201131,0.0005159378,0.0018966794,-0.0032625496,-0.012525827,-0.0094097555,0.018893808,0.07670307,0.25287914,-0.0031444132,-0.0071627796,-0.010418475,0.0,0.0,0.0,6
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-02 15:00:00,24.997402,2.0,41.825535,0.0,-0.0781,0.44030628,99.8115456994996,0.1884543005004104,0.31756154,99.91606432573457,0.0839356742654331,0.21812174,99.85992900218126,0.1400709978187393,99.50677437434788,-0.00358361,-0.0055015087,-0.0055776536,-0.0029804409,0.002034396,0.0053866506,0.0013043284,-0.003934711,-0.007621765,-0.0037281513,0.012596667,0.060852915,0.23435237,0.006566733,0.0011742115,0.018478304,0.0,0.0,0.0,7
687,1048,5910.202121883631,2090.4369747042656,2152.5678311884403,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,14339.899584009205,725.0632238448101,10.82518675051797,14339.899584009205,0.31,True,99.97843251484312,2023-04-02 15:00:00,24.497864,1.5,60.093163,0.0,-0.0586,0.3568653,98.89440143706427,1.105598562935711,0.24874257,98.571756982165,1.4282430178350012,0.15887639,97.90401394294511,2.0959860570548727,99.4364169759537,-0.0059951544,-0.009055197,-0.008636653,-0.005327046,-2.8461218e-05,0.0035274327,-0.0016458333,-0.006859511,-0.010056466,-0.006352514,0.014213443,0.08800608,0.22254688,0.009272814,0.00034061074,-0.049656004,0.0,0.0,0.0,8
713,1102,3087.326408714056,1207.874078840017,1130.591373980045,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3830.541480979368,235.78934374508327,0.9308854215446636,3830.541480979368,0.32000002,True,99.56146113514384,2023-04-02 15:00:00,23.903059,1.9,45.052235,0.0,-0.0391,0.3787078,99.2234613575125,0.7765386424874947,0.27499118,99.28120054745308,0.7187994525469321,0.19110611,99.3664727770412,0.6335272229588043,99.39246124632815,-0.0059403777,-0.010514349,-0.011951745,-0.00916934,-0.0021505058,0.0038983226,0.0007571876,-0.008967936,-0.012331575,-0.010607392,0.019703567,0.09918386,0.20143576,0.017217875,-0.0011363626,0.008613735,0.0,0.0,0.0,9
685,1104,3606.255310595036,1292.8467510938644,1244.346012711525,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,4139.571036614237,719.0580868770159,0.0,4139.571036614237,0.53,True,99.63682338212874,2023-04-02 15:00:00,24.119122,2.1,48.635235,0.0,-0.037,0.37196139,99.1248235746974,0.8751764253025982,0.2613479,98.94465591719772,1.0553440828022786,0.17504686,98.76635943714982,1.2336405628501836,99.38082347841308,-0.0053090453,-0.00919497,-0.010538191,-0.0078110993,-0.0025979877,0.0018637776,-0.00057038665,-0.009467006,-0.011680514,-0.008801401,0.015541881,0.1060887,0.22413562,0.0016115308,-0.0011180341,-0.0066847503,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 16:00:00,25.826263,1.2,40.927105,0.0,-0.0964,0.43823135,99.86955220050469,0.1304477994953146,0.30438933,99.91659894786366,0.0834010521363382,0.20785943,99.87088875582738,0.1291112441726198,99.90887032785128,-0.0048292577,-0.0061324835,-0.0052673817,-0.0033010244,2.2351742e-06,0.0003978014,-0.0030404627,-0.0059128404,-0.008911073,-0.008939952,0.0117967725,0.07211444,0.26834387,0.0037437677,0.00202775,0.019114584,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 16:00:00,26.65032,1.9,39.79444,0.0,-0.0848,0.47934383,99.97888242590138,0.0211175740986249,0.32115942,99.98289209186947,0.0171079081305265,0.222615,99.96658611693256,0.033413883067439,99.8361137466344,-0.0033309758,-0.0037507117,-0.0027612448,-0.00021368265,0.0024999976,0.0022377968,-0.0005790889,-0.0039274693,-0.005646169,-0.0029940307,0.009588748,0.04638931,0.2871354,0.0024918616,0.0009834468,0.019433916,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 16:00:00,24.795547,1.3,36.98825,0.0,-0.0476,0.45315138,99.92007399170268,0.0799260082973347,0.3149845,99.96097258457722,0.0390274154227796,0.22009794,99.9574975407382,0.0425024592617973,99.79133959758416,-0.0022549927,-0.0031437576,-0.0029455125,-0.0013936162,0.0012223423,0.0016003549,-0.0012163222,-0.0054246187,-0.0073217154,-0.0058963,0.011517674,0.050037444,0.27013707,0.0021087527,-0.00018396974,0.030967563,0.0,0.0,0.0,3
687,1048,5910.202121883631,2090.4369747042656,2152.5678311884403,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,14339.899584009205,725.0632238448101,10.82518675051797,14339.899584009205,0.31,True,99.97843251484312,2023-04-02 16:00:00,25.155025,3.0,60.093163,0.0,-0.0586,0.37490398,99.39641161626962,0.6035883837303828,0.25580445,99.22586715709336,0.7741328429066385,0.16176507,98.7749133912151,1.2250866087849062,99.68742206555638,-0.0064513385,-0.0068751276,-0.0051974356,-0.0023010075,0.0012874305,0.00064337254,-0.0021859407,-0.006182909,-0.007848412,-0.0067698658,0.011121452,0.07240337,0.24882661,0.009128928,0.00031802058,-0.048587203,0.0,0.0,0.0,4
713,1102,3087.326408714056,1207.874078840017,1130.591373980045,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3830.541480979368,235.78934374508327,0.9308854215446636,3830.541480979368,0.32000002,True,99.56146113514384,2023-04-02 16:00:00,24.952711,2.2,45.052235,0.0,-0.0391,0.3837467,99.490237799923,0.5097622000769917,0.2746442,99.57283691886576,0.4271630811342533,0.18937732,99.61106240109493,0.3889375989050876,99.52584946753342,-0.0058404803,-0.0076268613,-0.007270038,-0.0045138896,0.0004813075,0.0018257201,-0.0029586554,-0.006600201,-0.010778666,-0.009023607,0.014382839,0.09363267,0.21687439,0.0135394335,-0.00092208385,0.0077914894,0.0,0.0,0.0,5
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-04-02 16:00:00,24.204418,2.9,52.499577,0.0,-0.1033,0.35660914,99.19191865189684,0.8080813481031583,0.24462682,98.97833711132972,1.021662888670278,0.16137779,98.75860741627818,1.2413925837218187,99.4706448001232,-0.0068623424,-0.00842306,-0.007867008,-0.0044469535,0.0013588965,0.0009043813,-0.0024122596,-0.008230716,-0.013108164,-0.010507822,0.012936145,0.09638539,0.22443244,0.0031094253,0.003085941,-0.022834808,0.0,0.0,0.0,6
685,1104,3606.255310595036,1292.8467510938644,1244.346012711525,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,4139.571036614237,719.0580868770159,0.0,4139.571036614237,0.53,True,99.63682338212874,2023-04-02 16:00:00,24.854858,1.8,48.635235,0.0,-0.037,0.3609237,99.2381634660622,0.7618365339378101,0.2524622,99.15128737008683,0.848712629913166,0.16990888,99.08178649330654,0.918213506693462,99.43749342409546,-0.006607622,-0.008440226,-0.007735312,-0.005323738,-0.00065997243,0.00092351437,-0.004447341,-0.007869482,-0.0119635165,-0.010970622,0.019022375,0.09692204,0.22189516,0.001902014,-0.00082692504,-0.007359773,0.0,0.0,0.0,7
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-02 16:00:00,26.191885,1.8,41.825535,0.0,-0.0781,0.4004862,99.62950686454812,0.3704931354518663,0.2906608,99.7885569479492,0.2114430520508108,0.20508231,99.84843462640606,0.1515653735939395,99.41575495687216,-0.004463941,-0.005084276,-0.0038678646,-0.00054112077,0.0035958886,0.0029843748,-0.0011398494,-0.0057856143,-0.007602185,-0.005076319,0.014483422,0.08143309,0.21028905,0.014244974,0.0016441047,0.021862507,0.0,0.0,0.0,8
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.7,True,98.75156488218452,2023-04-02 16:00:00,26.046371,1.2,35.197384,0.0,-0.1514,0.46430346,99.95188400838288,0.0481159916171236,0.31630385,99.96765536119072,0.0323446388092918,0.22143506,99.96177451777083,0.0382254822291656,99.3517244452837,-0.004264027,-0.0053275824,-0.0043842196,-0.0024640858,0.00043082237,0.00027233362,-0.002696067,-0.004987359,-0.007986695,-0.007551372,0.010935128,0.058063656,0.28137207,-0.0003271699,0.0033622086,0.03381449,0.0,0.0,0.0,9
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 16:00:00,26.06212,2.2,39.562702,0.0,-0.0851,0.36369646,99.27906205893674,0.720937941063255,0.27106392,99.51322655147342,0.4867734485265771,0.19299363,99.6805632778752,0.3194367221248058,99.34328798622184,-0.005460292,-0.00666371,-0.0058371425,-0.0017287135,0.003179729,0.0032093227,-0.00070241094,-0.0076188445,-0.011290163,-0.0074950755,0.014603138,0.0775539,0.16748518,0.018537283,0.001871407,0.033518016,0.0,0.0,0.0,10
