prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
1086,1519,1098.0933869183064,434.67396998405457,343.7408685386181,False,26030550,전하1동,2.264370843484559,0.1677750707842233,42.7,23.6,183.13,0.1930979453421105,2486.490648761021,184.2326957179064,66.37565544491967,2486.490648761021,0.75,True,98.94319322731386,2022-03-05 13:00:00,12.320626,5.5,42.062172,0.0,0.0159,0.16949984,99.54358028739928,0.4564197126007343,0.12769896,99.40998747399377,0.5900125260062481,0.09792472,99.30596248649287,0.6940375135071122,99.24338675735656,0.0015836656,-0.00064350665,-0.0006955862,-0.00024610758,0.00014874339,0.0010975301,0.0031837225,0.001350373,-0.0076097846,-0.007999152,0.0071557313,0.054670498,0.023635447,0.00808005,-0.003942415,0.0500926,0.0011577308,0.0,0.0,2
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-05 13:00:00,12.761721,4.5,44.86074,0.0,-0.0051,0.19238017,99.6863122469935,0.313687753006505,0.14280319,99.59733997086224,0.4026600291377491,0.11014683,99.55728900668232,0.4427109933176751,99.23220132844985,0.00055873394,-0.0010423809,-0.00070759654,-0.00043739378,-0.00010702014,0.0010154545,0.004513949,0.00467366,-0.010365397,-0.013551116,0.006605044,0.06577794,0.07160487,-0.007686645,-0.003313005,0.04956636,0.0013723522,0.0,0.0,3
1078,1512,1208.5396083891392,470.20979511737823,452.9387037456036,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,4987.815796182116,158.80501296477453,134.14922052746545,4987.815796182116,0.31,True,99.76920311860876,2022-03-05 13:00:00,11.567271,5.5,47.28564,0.0,-0.0048,0.13529617,98.57644358190018,1.423556418099821,0.101645686,97.39211775521066,2.6078822447893373,0.076097906,95.14738217221375,4.852617827786233,99.17282335025448,0.0009293854,-0.00050254166,-0.0002951324,-5.4895878e-05,9.571016e-05,0.0005196929,0.003995016,0.0067761093,-0.0066734552,-0.00726074,0.0071540773,0.043269478,0.014560305,-0.0009214431,-0.0025100708,0.031185716,0.001032874,0.0,0.0,4
1083,1504,1552.0188263356686,675.7356611192226,562.9210817217827,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,3910.170711254681,378.8460766377032,240.05087120134488,3910.170711254681,0.35,True,99.57955799050536,2022-03-05 13:00:00,12.1993065,4.7,46.513767,0.0,-0.0177,0.13723443,98.72051953358098,1.2794804664190167,0.103697516,97.81466886722971,2.185331132770287,0.07703159,95.64224005849051,4.357759941509471,99.15003876204317,0.0004981309,-0.00074215233,-0.00044444203,-0.00019064546,4.2065978e-05,0.0005069822,0.0033334643,0.005305469,-0.0069216043,-0.008892745,0.0061492324,0.04795161,0.009514645,0.0045811236,-0.0019492805,0.033018127,0.00097347796,0.0,0.0,5
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2022-03-05 13:00:00,11.606132,5.6,46.793808,0.0,-0.0517,0.13339812,98.41543332992856,1.584566670071439,0.10031571,97.06982845285007,2.930171547149925,0.07614423,95.17211162660676,4.82788837339325,99.00691594109006,0.0010050237,-0.00043578446,-0.00024029613,-1.9520521e-05,0.00010843575,0.0004989058,0.0038949698,0.0067121536,-0.006529823,-0.007062018,0.0070649832,0.042026363,0.014628805,-0.0073590577,-0.0005761385,0.03191611,0.0010205656,0.0,0.0,6
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-03-05 13:00:00,9.871752,6.1,46.859417,0.0,0.0087,0.13802041,98.76890324869768,1.2310967513023314,0.10478875,98.00820372769644,1.9917962723035456,0.07922238,96.60910796557228,3.390892034427708,98.874888799752,-4.2423606e-05,-7.544458e-05,-0.00021581352,0.00021019578,0.00011700392,0.00089484453,0.0027638227,0.0034416467,-0.0030416995,-0.0049999207,0.004941374,0.033342175,0.019563586,0.007039234,-0.0030419976,0.03273491,0.0010503232,0.0,0.0,7
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.73999995,True,98.58794947754626,2022-03-05 13:00:00,11.219111,4.0,40.95015,0.0,-0.1311,0.14331704,99.04065844860304,0.959341551396946,0.11373885,98.95276136614108,1.0472386338589246,0.090133965,98.87077784886004,1.1292221511399705,98.81430396307464,0.00011190772,-0.00026091933,-9.88096e-05,-9.9524856e-05,9.229779e-05,0.00064972043,0.0017969459,0.000571996,-0.0034563988,-0.006327644,0.0046215802,0.045619026,0.0044872463,0.0031116307,0.002687037,0.044989422,0.0010095239,0.0,0.0,8
1103,1500,1142.2236473858356,503.2161121368408,423.9595603942871,False,26510110,온산읍,1.4591473153950116,0.1360937052053897,44.3,17.5,131.15,0.3627619867929945,1666.6725686637403,155.4494483459529,153.79641244851615,1666.6725686637403,0.47000003,True,98.17717565105296,2022-03-05 13:00:00,12.7048855,3.7,46.023567,0.0,-0.0746,0.16076526,99.44735045400051,0.552649545999472,0.12210128,99.28177062893454,0.7182293710654619,0.09175336,99.00141387967508,0.9985861203249158,98.81226305252676,0.00012879074,-0.0008916408,-0.0008069724,-0.0007377714,-0.00017245114,0.00044721365,0.0027418733,0.0022084564,-0.009472176,-0.012653455,0.003235206,0.062397823,0.030327484,0.0061006695,0.0003927648,0.039237402,0.0011095405,0.0,0.0,9
730,1294,2089.040079385042,724.6771970391273,695.9111921489239,False,33030710,영서동,0.9544488308533252,0.250835104767689,47.1,39.6,518.0,0.265522463402322,1993.8818613747912,524.0045871764485,184.78005404862893,1993.8818613747912,0.41,True,98.51977639228032,2022-03-05 13:00:00,6.5384493,3.0,58.87679,0.2,-0.084,0.14421454,99.0739894523501,0.926010547649895,0.12962249,99.44197448565424,0.558025514345772,0.10372406,99.45192002709489,0.5480799729051284,98.7968829223152,0.00011506677,-0.0006352514,-0.0015544444,-0.0015240014,-0.0011165738,-0.00031088293,0.0018343776,0.003953904,-0.0012920648,-0.007049218,0.008175895,0.058547586,0.069806896,0.007912755,0.0007031411,0.0012649149,0.0005367696,0.0,1.4901161e-08,10
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.34,True,99.6665716375175,2022-03-05 14:00:00,13.129734,4.2,45.309475,0.0,-0.0346,0.15418322,99.35542139527882,0.6445786047211755,0.114131294,99.10758925451448,0.8924107454855346,0.084427916,98.56837962938074,1.4316203706192567,99.51099651639817,-0.000897944,-0.00073044,-0.0005739778,-0.0002104938,-0.00029559433,0.002112776,0.005167216,-0.0038994849,-0.010562032,-0.010438949,0.006357804,0.052906975,0.027476028,0.009485856,-0.0014298856,0.039983615,0.0011514723,0.0,0.0,1
1086,1519,1098.0933869183064,434.67396998405457,343.7408685386181,False,26030550,전하1동,2.264370843484559,0.1677750707842233,42.7,23.6,183.13,0.1930979453421105,2486.490648761021,184.2326957179064,66.37565544491967,2486.490648761021,0.75,True,98.94319322731386,2022-03-05 14:00:00,12.63643,4.8,42.062172,0.0,0.0159,0.15919769,99.4382113078118,0.5617886921881876,0.11746032,99.23661249482562,0.7633875051743786,0.08893984,99.00302667017895,0.9969733298210316,99.19070226756284,-0.00039041042,-0.0007072538,-0.0005851239,8.5935e-05,0.0004912913,0.002481848,0.0027381033,-0.0037608892,-0.008283868,-0.008374944,0.0073851496,0.04882159,0.023778632,0.0076785386,-0.0037498474,0.0483962,0.0011007637,0.0,0.0,2
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-05 14:00:00,13.346667,3.9,44.86074,0.0,-0.0051,0.17370328,99.58605043733505,0.4139495626649676,0.12590079,99.43095375054432,0.5690462494556812,0.09551556,99.32773515829538,0.6722648417046173,99.1820704236206,-0.0009544194,-0.00071413815,-0.0006958544,-0.00034961104,-0.0004644096,0.002222985,0.0047771335,-0.004512742,-0.012310907,-0.013540208,0.0065678656,0.058663465,0.061737522,-0.007107526,-0.0030617565,0.045517996,0.0012675822,0.0,0.0,3
1078,1512,1208.5396083891392,470.20979511737823,452.9387037456036,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,4987.815796182116,158.80501296477453,134.14922052746545,4987.815796182116,0.31,True,99.76920311860876,2022-03-05 14:00:00,12.145001,5.4,47.28564,0.0,-0.0048,0.1292989,98.06357620166332,1.9364237983366763,0.09496028,96.23332777816604,3.766672221833957,0.07012639,92.80910473999128,7.190895260008716,98.91638966013603,-0.0005815029,-0.0004568994,-0.00025109947,1.424551e-05,5.015731e-05,0.0022755265,0.0056445077,-0.003742516,-0.008160397,-0.0063884556,0.0065081045,0.042455435,0.015127711,-0.0008867681,-0.0024157912,0.029962122,0.0009938478,0.0,0.0,4
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-03-05 14:00:00,11.343911,3.4,54.903713,2.6000001,-0.097,0.31095663,99.96559380258368,0.0344061974163167,0.23639673,99.96263701999322,0.037362980006776,0.1977769,99.94677791337163,0.0532220866283523,98.79869238575458,-0.0013381839,-0.002839923,-0.004127085,-0.0032091439,-0.0011718571,0.0006098747,-0.0012960732,-0.007183194,-0.012640983,-0.013162583,0.0030531585,0.072950765,0.20834602,0.0167256,0.00021469593,0.015355915,-0.0058140457,0.0,0.0,5
1103,1500,1142.2236473858356,503.2161121368408,423.9595603942871,False,26510110,온산읍,1.4591473153950116,0.1360937052053897,44.3,17.5,131.15,0.3627619867929945,1666.6725686637403,155.4494483459529,153.79641244851615,1666.6725686637403,0.47000003,True,98.17717565105296,2022-03-05 14:00:00,13.450808,3.3,46.023567,0.0,-0.0746,0.1556351,99.37800046233328,0.6219995376667242,0.11554662,99.16269293006404,0.8373070699359744,0.08562252,98.72025073516367,1.279749264836326,98.77758805669312,-0.00077047944,-0.0007825047,-0.0011350363,-0.0012147725,-0.00039546192,0.0015055686,0.0032381117,-0.00461331,-0.012571245,-0.015208885,0.0040799826,0.059871286,0.031789288,0.006257117,0.0003927052,0.03849221,0.0011603534,0.0,0.0,6
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.73999995,True,98.58794947754626,2022-03-05 14:00:00,11.925414,3.7,40.95015,0.0,-0.1311,0.14074184,98.95894372973932,1.0410562702606825,0.10914639,98.79793347776769,1.2020665222323146,0.08526873,98.67455500422014,1.3254449957798613,98.77344660364278,-0.00016437471,-0.00011253357,-0.00019863248,-0.00010897219,-0.00028565526,0.0009582341,0.001635313,-0.00041164458,-0.0046944916,-0.010000691,0.00469923,0.04576107,0.004910663,0.003064692,0.0026465356,0.0448715,0.0009943098,0.0,0.0,7
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-03-05 14:00:00,12.212447,4.4,47.185856,1.0,0.0763,0.16452093,99.50164773429812,0.4983522657018682,0.118943654,99.27827624950945,0.721723750490554,0.09047637,99.0973749146565,0.9026250853435016,98.74173825414908,-0.0026465803,-0.0042729825,-0.0046126544,-0.0035702735,-0.00067938864,0.0016513616,-0.00016824901,-0.00394395,-0.010360777,-0.01691851,0.002788961,0.07095806,0.07384418,-0.018733665,-0.0069176406,0.037202805,-0.0018342882,0.0,0.0,8
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2022-03-05 14:00:00,12.279402,5.4,46.793808,0.0,-0.0517,0.12782586,97.87461091429094,2.12538908570906,0.094124116,95.9118448710574,4.088155128942603,0.07047557,93.110158967384,6.889841032615991,98.73650473327126,-0.0004761368,-0.0003645271,-0.00017593801,3.555417e-05,0.00010086596,0.0023252964,0.005681932,-0.0035329014,-0.0077361017,-0.006112829,0.006339483,0.041965254,0.014512032,-0.0072077215,-0.0005556345,0.030732304,0.0009841919,0.0,1.4901161e-08,9
1083,1504,1552.0188263356686,675.7356611192226,562.9210817217827,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,3910.170711254681,378.8460766377032,240.05087120134488,3910.170711254681,0.35,True,99.57955799050536,2022-03-05 14:00:00,12.789404,4.3,46.513767,0.0,-0.0177,0.12779483,97.87004134119658,2.1299586588034174,0.09425528,95.9551214162451,4.044878583754894,0.06896336,91.7099880115906,8.290011988409404,98.72479966585097,-0.00081151724,-0.00056554377,-0.00042639673,-0.00015094876,-0.00023439527,0.0017555803,0.0048557743,-0.003508389,-0.009259313,-0.008852139,0.0055667832,0.04510825,0.0086298585,0.0045410395,-0.001884535,0.031331837,0.0009839684,0.0,0.0,10
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.34,True,99.6665716375175,2022-03-05 15:00:00,13.701937,4.1,45.309475,0.0,-0.0346,0.1427032,99.19145436071672,0.808545639283281,0.10377424,98.76487127243794,1.2351287275620564,0.07579691,97.8684285506927,2.1315714493073017,99.4290129991171,-0.00080797076,-0.0006688982,-0.00017425418,-0.0011414587,7.687509e-05,0.0032366812,-0.00046499074,-0.005639687,-0.010239437,-0.010549426,0.004468292,0.048294477,0.023413971,0.008891359,-0.0013415217,0.037377223,0.0010800958,0.0,0.0,1
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-05 15:00:00,13.927303,4.0,44.86074,0.0,-0.0051,0.19756317,99.72501921908685,0.2749807809131539,0.14095324,99.66803395461608,0.3319660453839219,0.10706401,99.63739093504216,0.3626090649578373,99.2515548144965,-0.0008571893,-0.0008210391,-0.00034613907,-0.0017921627,-5.2258372e-05,0.0035956502,-0.0006662756,-0.00717777,-0.014239296,-0.014784634,0.0048748255,0.06449254,0.09210055,-0.00784108,-0.0033800602,0.050658792,0.0014003515,0.0,0.0,2
1086,1519,1098.0933869183064,434.67396998405457,343.7408685386181,False,26030550,전하1동,2.264370843484559,0.1677750707842233,42.7,23.6,183.13,0.1930979453421105,2486.490648761021,184.2326957179064,66.37565544491967,2486.490648761021,0.75,True,98.94319322731386,2022-03-05 15:00:00,12.69143,3.8,42.062172,0.0,0.0159,0.13870335,99.05141038529564,0.9485896147043604,0.10018432,98.3890910850317,1.6109089149683058,0.07492802,97.6431754769828,2.3568245230172096,98.99730180630476,-0.00043846667,-0.0005684197,7.042289e-05,-0.00013162196,0.001305446,0.0026716888,-0.00081305206,-0.0048964918,-0.00862655,-0.0095312,0.0048464388,0.037045144,0.01875703,0.0072075278,-0.003438726,0.043603867,0.0010546744,0.0,0.0,3
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-03-05 15:00:00,12.124182,4.5,54.903713,2.6000001,-0.097,0.31069744,99.97204496459923,0.0279550354007511,0.23379907,99.97096977092998,0.0290302290700168,0.19337712,99.95941143898544,0.0405885610145588,98.80191796676236,-0.0027965307,-0.0045413077,-0.0041611195,-0.003243208,-0.00036764145,0.0004464388,-0.0020934045,-0.0061508715,-0.010771602,-0.016664237,0.0020929873,0.074109,0.20794393,0.016717643,0.00021463633,0.015348583,-0.005811423,0.0,0.0,4
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-03-05 15:00:00,11.04622,5.5,46.859417,0.0,0.0087,0.1304942,98.53827420664147,1.461725793358525,0.09644737,97.8254208039223,2.174579196077701,0.07137908,96.39433803013767,3.605661969862311,98.75957427872387,-0.0007760525,-0.00023165345,0.0007034242,0.00022137165,0.00089116395,0.002103895,5.1110983e-06,-0.002991587,-0.00619784,-0.004717052,0.0041783303,0.03504102,0.01405371,0.0067104995,-0.0029769242,0.031155601,0.001001656,0.0,0.0,5
623,1052,2423.1576302349567,917.689118862152,837.1283273398876,False,31101660,행신2동,0.5435019402273811,0.1601878957042685,43.9,21.5,124.9,0.0041694304936984,1316.9908735094818,388.16052174707966,3.490348375149726,1316.9908735094818,0.3,True,97.72004412657884,2022-03-05 15:00:00,7.2407107,5.5,65.420135,1.7,-0.1104,0.21835303,99.79356281550214,0.206437184497858,0.16292478,99.78361727406148,0.2163827259385158,0.12716495,99.77340293420352,0.2265970657964686,98.75680347104048,-0.0017853379,-0.002263531,-0.003226295,-0.0025900006,-0.0009291619,-0.00041493773,-0.0010255128,-0.00509125,-0.008201852,-0.007181138,0.007714346,0.063225254,0.15810896,0.011288628,0.0014706254,-0.020193815,-0.0029124916,0.0,0.0,6
1103,1500,1142.2236473858356,503.2161121368408,423.9595603942871,False,26510110,온산읍,1.4591473153950116,0.1360937052053897,44.3,17.5,131.15,0.3627619867929945,1666.6725686637403,155.4494483459529,153.79641244851615,1666.6725686637403,0.47000003,True,98.17717565105296,2022-03-05 15:00:00,14.0504055,3.5,46.023567,0.0,-0.0746,0.1460481,99.2755882653363,0.724411734663704,0.10634417,98.95975012499126,1.0402498750087403,0.07783743,98.27512055609016,1.7248794439098276,98.72638195819462,-0.000522092,-0.00084483624,-0.0014172941,-0.0013742745,-0.0005709827,0.00183025,-0.0005995333,-0.0060306787,-0.013027191,-0.016339317,0.0027647167,0.05520714,0.030006737,0.0059356093,0.00037267804,0.036428936,0.0011011213,0.0,0.0,7
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.73999995,True,98.58794947754626,2022-03-05 15:00:00,12.434635,4.1,40.95015,0.0,-0.1311,0.1347261,98.84201641820734,1.1579835817926636,0.10238617,98.63826721788264,1.3617327821173717,0.07901627,98.47618177224172,1.5238182277582837,98.7149829478768,-0.00011204183,-2.257526e-05,-9.62168e-05,-0.0011338145,-0.00036166608,0.0010782331,0.001079306,-0.0012334138,-0.00913021,-0.0098590255,0.003899768,0.044422805,0.0043474734,0.0029537827,0.0025508106,0.044390135,0.0009584874,0.0,0.0,8
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-03-05 15:00:00,12.565332,4.0,47.185856,1.0,0.0763,0.15449211,99.43391053313478,0.5660894668652219,0.109044865,99.104632471924,0.8953675280759938,0.08186427,98.80949180971224,1.1905081902877723,98.7078696535674,-0.0035622865,-0.004387006,-0.0042186975,-0.0023384988,-3.1784177e-05,0.00081577897,-0.00039333105,-0.0047080964,-0.015635327,-0.016742378,0.0062036067,0.060814537,0.06950942,-0.017827198,-0.0065772384,0.03525868,-0.0017433465,0.0,0.0,9
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-03-05 15:00:00,9.2593565,4.4,38.67494,0.0,-0.0436,0.13606174,98.92211834656716,1.0778816534328255,0.109996796,99.14710262185976,0.8528973781402414,0.08904085,99.28338341943844,0.7166165805615634,98.59352567550852,0.00013300776,0.00037826598,-0.00045621395,-0.00031018257,0.00021408498,0.0012705773,0.0018234104,0.00047567487,-0.0012141466,-0.0038303286,0.0041545182,0.03075461,0.004997149,0.010980472,-0.0008946806,0.048246533,0.0009664744,0.0,1.4901161e-08,10
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-05 16:00:00,13.639235,4.2,44.86074,0.0,-0.0051,0.17498489,99.66265798626978,0.3373420137302219,0.12204781,99.58148086424067,0.4185191357593254,0.09175873,99.5387419158876,0.4612580841124014,99.22037419808797,-0.00063598156,0.00033658743,-0.00206922,-0.0017383844,0.0009312928,0.00068694353,-0.0023000687,-0.007684231,-0.013520449,-0.014971837,0.004972458,0.047883242,0.081992395,-0.0071484,-0.0030794889,0.04580137,0.0012749285,0.0,0.0,1
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.34,True,99.6665716375175,2022-03-05 16:00:00,13.244914,4.4,45.309475,0.0,-0.0346,0.12649877,98.76997844236692,1.2300215576330658,0.089817114,97.95014326955643,2.0498567304435653,0.065048404,96.55964905678636,3.4403509432136445,99.21827503994224,-0.0006302297,0.00026760995,-0.0013710111,-0.0012367666,0.00095565617,0.00054112077,-0.0019584447,-0.0056353062,-0.009834096,-0.010972232,0.004182197,0.034533374,0.023052327,0.008021258,-0.0012118965,0.033592917,0.0009754449,0.0,0.0,2
1086,1519,1098.0933869183064,434.67396998405457,343.7408685386181,False,26030550,전하1동,2.264370843484559,0.1677750707842233,42.7,23.6,183.13,0.1930979453421105,2486.490648761021,184.2326957179064,66.37565544491967,2486.490648761021,0.75,True,98.94319322731386,2022-03-05 16:00:00,12.874118,4.5,42.062172,0.0,0.0159,0.12940149,98.93985904210996,1.0601409578900416,0.09219453,98.29689322789268,1.7031067721073183,0.06848503,97.72892217210624,2.271077827893748,98.9415261347119,-0.00022917986,0.00033397973,-0.00041034818,8.967519e-05,0.0014736354,0.00052022934,-0.0017233789,-0.0049197376,-0.009885386,-0.010205075,0.0012579709,0.032797962,0.019516073,0.00679294,-0.003243655,0.041065164,0.0009945333,0.0,0.0,3
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-03-05 16:00:00,10.9348755,6.1,46.859417,0.0,0.0087,0.12863226,98.90034567476468,1.0996543252353348,0.093371846,98.44742034158904,1.5525796584109628,0.0687359,97.79746576852156,2.2025342314784524,98.94061001278548,-0.0004567951,0.000922963,-0.00010767579,-3.7923455e-05,0.0012558699,0.0005507022,-0.001058042,-0.0037394613,-0.004972443,-0.0061798543,0.004531279,0.029895,0.018252656,0.0066282153,-0.0029408187,0.030761115,0.0009894818,0.0,0.0,4
1002,1372,3536.688333630562,1512.8157863020897,1407.581302076578,False,22050620,산격2동,1.8799295430081224,0.2202759565515216,47.1,31.3,164.4,0.3545335085413929,6648.724882804259,779.0474057150793,499.0347375824715,6648.724882804259,0.41000003,True,99.88596502100972,2022-03-05 16:00:00,9.9779,4.6,42.971603,0.0,-0.0903,0.116167895,97.74666286764904,2.253337132350964,0.09232435,98.31517152027008,1.6848284797299158,0.07073495,98.2111465327692,1.788853467230794,98.81631394432938,-0.0009505823,-3.527105e-05,-0.0007100925,-0.0020475239,-0.001127392,0.00024278462,-0.0009637177,-0.002661325,-0.006604448,-0.006147824,0.004789725,0.03577035,-0.00051475316,0.014942825,0.0008427352,0.038122043,0.0008440316,0.0,0.0,5
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-03-05 16:00:00,11.767178,4.7,54.903713,2.6000001,-0.097,0.29398105,99.96263701999322,0.037362980006776,0.21641695,99.95914264056812,0.0408573594318681,0.17657498,99.94086434819071,0.0591356518092851,98.79721399445936,-0.0040136874,-0.0042259395,-0.004191041,-0.0015114248,0.00030216575,-0.00012555718,-0.0017385781,-0.005007088,-0.014739424,-0.018459618,0.0053937137,0.056801468,0.20394811,0.015929133,0.00020799041,0.014632702,-0.0056346655,0.0,0.0,6
623,1052,2423.1576302349567,917.689118862152,837.1283273398876,False,31101660,행신2동,0.5435019402273811,0.1601878957042685,43.9,21.5,124.9,0.0041694304936984,1316.9908735094818,388.16052174707966,3.490348375149726,1316.9908735094818,0.3,True,97.72004412657884,2022-03-05 16:00:00,7.20971,4.8,65.420135,1.7,-0.1104,0.17782834,99.67824829447405,0.3217517055259691,0.1339044,99.6777106976394,0.3222893023605877,0.09723956,99.61293027906652,0.3870697209334821,98.69914621052644,-0.0024416298,-0.0038742125,-0.0036480427,-0.002203837,-0.0014286041,-0.0003400594,-0.002606079,-0.0057397783,-0.009144336,-0.009039447,0.010972813,0.05297081,0.12225275,0.01646109,0.002170667,-0.022383362,-0.004007444,0.0,0.0,7
