prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 13:00:00,26.493015,3.1,51.779263,0.0,0.1092,0.26128983,99.93104001282975,0.0689599871702313,0.20374696,99.9390586159891,0.0609413840109027,0.1419484,99.9532248149039,0.0467751850960951,99.95213329148991,0.0006854534,-0.0012667775,-0.003945619,-0.007257104,-0.007819593,-0.0020548701,0.008301675,0.009487897,0.0007137358,-0.0065862834,0.0069456995,0.08242808,0.10983525,0.027452797,0.013207659,0.054838955,0.0,0.0,0.0,3
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-05-17 13:00:00,25.548712,1.4,57.333424,0.0,0.07,0.19228324,99.76532221420362,0.2346777857963786,0.14431457,99.76665864806353,0.2333413519364882,0.10071311,99.7762809718547,0.2237190281452967,99.85675533470076,-0.0023602247,-0.0074166507,-0.011323929,-0.0133716315,-0.009184644,0.0014129579,0.0071047395,0.0013100952,-0.011133522,-0.016635418,0.005507037,0.08474648,0.08742764,0.026830703,0.012780905,0.024968892,0.0,0.0,0.0,4
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 13:00:00,25.816597,3.1,53.62965,0.0,0.2996,0.35745865,99.98743752171706,0.0125624782829447,0.26112625,99.99198139684069,0.0080186031593285,0.17794935,99.99358511747252,0.0064148825274656,99.84039129454224,0.00025191903,-0.0012604594,-0.0036270022,-0.006082326,-0.0053311586,-0.00048291683,0.0062376857,0.0067216456,0.00026339293,-0.0048179626,0.0073526204,0.06709543,0.2408834,0.00015813112,-0.0039925277,0.039148808,0.0,0.0,0.0,5
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 13:00:00,25.183397,2.8,53.418915,0.0,0.3826,0.45307198,100.0,0.0,0.28006265,99.99732713228022,0.0026728677197809,0.20244879,99.999732713228,0.0002672867719866,99.83130260173284,9.959936e-05,-0.001835078,-0.0034975111,-0.004809767,-0.004287511,-0.0011176765,0.0026875734,0.001673013,-0.0015811622,-0.0037456453,0.00491637,0.052972317,0.36142892,-0.0053196847,-0.0038318336,0.02920565,0.0,0.0,0.0,6
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-05-17 13:00:00,22.641682,4.2,61.41797,0.0,0.202,0.20746191,99.8251944511266,0.1748055488733939,0.1558957,99.82439259081067,0.1756074091893111,0.10170061,99.78643786918984,0.2135621308101463,99.7872826997381,-0.0008330494,-0.003260076,-0.007619381,-0.011008918,-0.008794799,-0.0024976432,0.005761087,0.005244255,-0.0054824203,-0.013329729,0.008892283,0.08135407,0.11661265,0.0085006505,0.0033817142,0.008849129,0.0,0.0,0.0,7
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-05-17 13:00:00,24.583094,3.2,55.343838,0.0,0.2851,0.2234583,99.86929676850292,0.1307032314970797,0.17144188,99.87624622457434,0.123753775425655,0.11501234,99.87410793039852,0.1258920696014769,99.78727056901292,0.00028589368,-0.0013991296,-0.0042868108,-0.007630259,-0.0073481053,-0.002089709,0.0063824058,0.008888021,0.0006939769,-0.00796102,0.005118355,0.07508558,0.1150013,-0.0031295866,-0.0035134703,0.035048798,0.0,0.0,0.0,8
651,1090,3916.043486535549,1612.0808970332146,1355.978711873293,False,11230660,도곡1동,1.2801904860500026,0.1595838293907552,42.2,22.4,36.09,0.283883914788515,5013.281614420892,624.9372156420673,384.9405450964782,5013.281614420892,0.46,True,99.77143423776292,2023-05-17 13:00:00,26.230175,2.3,52.178547,0.0,0.1139,0.1818172,99.69342207254162,0.3065779274583775,0.1379423,99.71801245556358,0.2819875444364186,0.09955572,99.7621147729399,0.2378852270601044,99.73242815515228,0.0003117472,-0.0033587068,-0.006160915,-0.009572223,-0.007870659,0.00039179623,0.009010002,0.004873246,-0.0029550046,-0.008292377,0.0063721836,0.07196235,0.043051153,0.024703667,0.009703279,0.042002752,0.0,0.0,0.0,9
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-05-17 13:00:00,24.087973,3.5,60.116673,0.0,0.2688,0.366589,99.98984310266484,0.0101568973351504,0.24695794,99.98289364659342,0.0171063534065751,0.16279246,99.98128992596158,0.0187100740384238,99.67946609314733,-0.0008173287,-0.0032396615,-0.0069301724,-0.008525044,-0.0065128803,-0.0008864999,0.004352957,0.0026064813,-0.004553139,-0.00864622,0.009662807,0.087586135,0.28310987,-0.0015565157,-0.0015625656,0.012044191,0.0,0.0,0.0,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-05-17 14:00:00,26.733114,3.9,51.980244,0.0,0.1849,0.29626977,99.96552000641488,0.0344799935851085,0.22628471,99.97327132280223,0.0267286771977666,0.15055747,99.9748750434341,0.0251249565659037,99.97643849893734,-0.0019638836,-0.0054133236,-0.009813786,-0.011172622,-0.006140232,0.003244549,0.007224828,0.0029991865,-0.005217254,-0.007458061,0.017282426,0.06574091,0.17455567,0.0092915,0.0048288703,0.050488427,0.0,0.0,0.0,1
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-05-17 14:00:00,26.61705,3.9,51.819195,0.0,0.0991,0.31147203,99.97166760217036,0.0283323978296294,0.23845884,99.9820917862775,0.0179082137225066,0.16106015,99.98369550690936,0.0163044930906295,99.9528628180293,-0.0019438863,-0.005528629,-0.010062486,-0.011523187,-0.0062942207,0.0035315156,0.0077468455,0.0031668842,-0.005439788,-0.0075178742,0.018176436,0.066860095,0.17378458,0.025761843,0.011964619,0.051775664,0.0,0.0,0.0,2
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 14:00:00,27.005438,3.9,51.779263,0.0,0.1092,0.24160743,99.90698420335178,0.093015796648217,0.18362698,99.91580466682704,0.0841953331729712,0.12664248,99.93104001282975,0.0689599871702313,99.94010538675094,-0.0022801608,-0.006270483,-0.01145947,-0.012883514,-0.006806284,0.0037404895,0.007920638,0.0030684173,-0.005605504,-0.008039534,0.021161243,0.07011366,0.10321894,0.026447028,0.012630433,0.052109957,0.0,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 14:00:00,25.424412,3.5,53.62965,0.0,0.2996,0.3560621,99.987972095261,0.0120279047389999,0.24941394,99.98930852912088,0.0106914708791094,0.16913,99.99091224975275,0.0090877502472324,99.8406585813142,-0.0019820929,-0.005525857,-0.009633988,-0.009652674,-0.0045663416,0.0034619868,0.0066622794,0.0025697649,-0.005883634,-0.006224245,0.019682437,0.055110484,0.25266695,0.00015112758,-0.0039364696,0.039060026,0.0,0.0,0.0,4
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 14:00:00,25.554462,3.9,53.418915,0.0,0.3826,0.44594145,99.99946542645604,0.000534573543959,0.2673101,99.99599069842031,0.0040093015796713,0.19001845,99.99839627936812,0.001603720631877,99.83103531496086,-0.0018019974,-0.003996551,-0.006312102,-0.0068344474,-0.004325956,0.00019726157,0.0017082989,-0.00030249357,-0.004558891,-0.00458017,0.01176852,0.045747668,0.36377358,-0.005304992,-0.003821075,0.029096395,0.0,0.0,0.0,5
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-05-17 14:00:00,20.500881,3.8,61.41797,0.0,0.202,0.20529479,99.82920375270628,0.1707962472937225,0.15125142,99.82599631144254,0.1740036885574625,0.09578825,99.77253895704702,0.2274610429529815,99.78928735052791,-0.0028528124,-0.0072989315,-0.011911556,-0.0115851015,-0.006996095,0.0013900995,0.004955262,-0.002053082,-0.015110597,-0.014485747,0.02522254,0.06502506,0.13262764,0.0085956305,0.0029583573,0.008234203,0.0,0.0,0.0,6
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-05-17 14:00:00,24.218046,3.6,55.343838,0.0,0.2851,0.20058934,99.81637398765136,0.1836260123486539,0.14939831,99.81904685537113,0.180953144628873,0.0987466,99.80327693582444,0.1967230641755577,99.76080917858712,-0.0020427853,-0.006174952,-0.011199474,-0.01212506,-0.0072509497,0.0026531518,0.007969141,0.0034899414,-0.007937998,-0.0100265145,0.020060569,0.061561167,0.105307266,-0.0031954795,-0.0028796047,0.03320454,0.0,0.0,0.0,7
651,1090,3916.043486535549,1612.0808970332146,1355.978711873293,False,11230660,도곡1동,1.2801904860500026,0.1595838293907552,42.2,22.4,36.09,0.283883914788515,5013.281614420892,624.9372156420673,384.9405450964782,5013.281614420892,0.46,True,99.77143423776292,2023-05-17 14:00:00,28.284227,3.0,52.178547,0.0,0.1139,0.17147246,99.65466549060488,0.3453345093951299,0.12759434,99.67551385881912,0.3244861411808699,0.091095686,99.7070536979125,0.2929463020875005,99.7130498641839,-0.004007533,-0.007924527,-0.012813374,-0.0122472495,-0.0047779083,0.004199356,0.0048721284,0.0005097091,-0.0077094585,-0.008249551,0.014932811,0.06559162,0.043102518,0.023552224,0.008934617,0.039996937,0.0,0.0,0.0,8
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-05-17 14:00:00,22.37658,3.4,60.116673,0.0,0.2688,0.29456216,99.964183572555,0.035816427444999,0.20496431,99.94761179269238,0.0523882073076151,0.13146742,99.940395049849,0.0596049501510123,99.66663632809238,-0.0032546222,-0.0076823533,-0.010873318,-0.010463744,-0.0065379143,0.0011886954,0.004119426,-0.0019958913,-0.012740254,-0.013189763,0.023889303,0.075052485,0.22506908,-0.0018927455,-0.0016315579,0.013490617,0.0,0.0,0.0,9
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-05-17 14:00:00,28.429235,2.2,56.527073,0.0,0.2187,0.28124657,99.95349210167588,0.0465078983241085,0.21280746,99.96070884451927,0.0392911554807113,0.13899356,99.9591051238874,0.0408948761125884,99.65806786498572,-0.0027028918,-0.0065275133,-0.010877162,-0.012620568,-0.009115219,-0.0006055832,0.0037023723,0.0025541186,-0.007012069,-0.013209462,0.008723736,0.084068835,0.1811387,0.00705868,0.0021223426,0.029727995,0.0,0.0,0.0,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-05-17 15:00:00,25.293278,4.0,51.980244,0.0,0.1849,0.32888323,99.9844973672253,0.0155026327746981,0.23717885,99.98850666880496,0.0114933311950267,0.15794215,99.98850666880496,0.0114933311950267,99.98592717934254,-0.005938798,-0.011875361,-0.014885187,-0.010615677,-0.00024819374,0.0066106915,0.0050829053,-0.0032821596,-0.010633767,-0.0025010407,0.02423501,0.05930826,0.22606301,0.008826733,0.004745543,0.049862564,0.0,0.0,0.0,1
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 15:00:00,25.293278,4.0,51.779263,0.0,0.1092,0.2600231,99.94547349851656,0.054526501483437,0.19571616,99.95349210167588,0.0465078983241085,0.1305673,99.95990698420336,0.0400930157966428,99.95935003433334,-0.00626719,-0.012237728,-0.015186906,-0.01085636,-0.00024580956,0.0072626173,0.0053625405,-0.003591925,-0.011101186,-0.0030106008,0.028340146,0.06616503,0.14371824,0.027395546,0.011296958,0.05391653,0.0,0.0,0.0,2
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-05-17 15:00:00,25.17654,3.9,51.819195,0.0,0.0991,0.30152822,99.97220217571432,0.0277978242856846,0.22526109,99.98128992596158,0.0187100740384238,0.14980303,99.98369550690936,0.0163044930906295,99.95313010480126,-0.0056880116,-0.011507869,-0.014556289,-0.010397464,-0.00012564659,0.0067941546,0.0050944984,-0.0033886135,-0.0105085075,-0.00276196,0.023503333,0.06262709,0.18589804,0.024936885,0.011585891,0.05057326,0.0,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 15:00:00,24.218422,4.6,53.62965,0.0,0.2996,0.3262382,99.98262635982144,0.0173736401785475,0.22709803,99.98262635982144,0.0173736401785475,0.15144694,99.98476465399727,0.0152353460027256,99.83798571359443,-0.005349964,-0.010620326,-0.012138158,-0.008043081,0.00040224195,0.005761504,0.0042092204,-0.0043562055,-0.009875923,-0.0011923313,0.019652843,0.05822906,0.24035875,0.0001513362,-0.0038229525,0.03933522,0.0,0.0,0.0,4
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 15:00:00,24.449993,3.8,53.418915,0.0,0.3826,0.4334757,99.99919813968408,0.0008018603159314,0.25185814,99.9951888381044,0.0048111618956028,0.17658052,99.99732713228022,0.0026728677197809,99.83090167157488,-0.0034264028,-0.0062277615,-0.007779449,-0.0063809454,-0.0016469061,0.0015020967,0.0008954704,-0.0032625496,-0.0067511797,-0.0036441386,0.013701677,0.043720096,0.36379498,-0.0052741766,-0.0037985444,0.02887696,0.0,0.0,0.0,5
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-05-17 15:00:00,19.677471,4.2,61.41797,0.0,0.202,0.16991733,99.72095261005532,0.2790473899446795,0.12346001,99.71560687461576,0.2843931253842271,0.077590674,99.5359901638468,0.4640098361532097,99.73516177920246,-0.005100891,-0.009593576,-0.01086092,-0.008463353,-0.0017650127,0.0034575611,0.0007620901,-0.010077566,-0.018020093,-0.0068812817,0.01905097,0.06450343,0.1145407,0.007272154,0.0027040243,0.007469237,0.0,0.0,0.0,6
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-05-17 15:00:00,23.501232,4.6,55.343838,0.0,0.2851,0.16701649,99.6963622270334,0.30363777296661,0.12185627,99.69823323443724,0.3017667655627747,0.07936228,99.58784379761045,0.4121562023895535,99.70080329827816,-0.0051452816,-0.01110284,-0.013863996,-0.01040253,-0.0010853559,0.0056252927,0.0047591776,-0.004828334,-0.012283355,-0.004122928,0.018861443,0.057648726,0.08806989,-0.0029726475,-0.0025607347,0.029182568,0.0,0.0,0.0,7
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-05-17 15:00:00,27.083004,2.8,56.527073,0.0,0.2187,0.25726512,99.9425333440248,0.0574666559751904,0.19111583,99.94707721914844,0.0529227808515742,0.12320768,99.9425333440248,0.0574666559751904,99.65258848616016,-0.0059809983,-0.0111370385,-0.014772892,-0.012727022,-0.0038952231,0.00333637,0.0050011873,-0.002511859,-0.0133242905,-0.010052413,0.022586077,0.06841569,0.16971931,0.008050203,0.0019724667,0.029717788,0.0,0.0,0.0,8
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-05-17 15:00:00,21.797184,3.3,60.116673,0.0,0.2688,0.24936172,99.93478202763744,0.0652179723625465,0.1740284,99.916339240371,0.083660759628998,0.10892491,99.89869831342048,0.1013016865795322,99.6519355556336,-0.005414635,-0.008920163,-0.0102516115,-0.008659154,-0.0014532506,0.0038077533,0.00085391104,-0.008617073,-0.017644733,-0.008168817,0.02142623,0.07962361,0.19428065,-0.0020920336,-0.0013323128,0.013058722,0.0,0.0,0.0,9
651,1090,3916.043486535549,1612.0808970332146,1355.978711873293,False,11230660,도곡1동,1.2801904860500026,0.1595838293907552,42.2,22.4,36.09,0.283883914788515,5013.281614420892,624.9372156420673,384.9405450964782,5013.281614420892,0.46,True,99.77143423776292,2023-05-17 15:00:00,26.324173,2.9,52.178547,0.0,0.1139,0.14511687,99.40475235880577,0.5952476411942342,0.106345445,99.43682677144308,0.56317322855692,0.07532524,99.449656536498,0.5503434635019886,99.58809329828436,-0.006785214,-0.011950046,-0.012917906,-0.00801073,0.00054612756,0.004380852,0.0025572926,-0.0047261566,-0.010269374,-0.0061217844,0.02103816,0.048719265,0.036290795,0.020476818,0.0076991916,0.034668908,0.0,0.0,1.4901161e-08,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-05-17 16:00:00,24.90415,4.2,51.980244,0.0,0.1849,0.3019077,99.97754791115388,0.0224520888461228,0.21559931,99.9807553524176,0.019244647582397,0.14119038,99.9807553524176,0.019244647582397,99.98245245130684,-0.009185821,-0.01287064,-0.010499448,-0.0028161108,0.0038628578,0.004987836,-0.00043579936,-0.008161753,-0.01009047,0.0015106499,0.01864037,0.06388372,0.2159605,0.008419365,0.004528761,0.047388673,0.0,0.0,0.0,1
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.48000002,True,99.9732265701501,2023-05-17 16:00:00,24.86524,4.2,51.779263,0.0,0.1092,0.22855312,99.92729799802208,0.0727020019779161,0.17031765,99.93344559377756,0.066554406222437,0.11261242,99.93638574826932,0.0636142517306836,99.9502622840861,-0.0110189915,-0.015237644,-0.012482718,-0.0033727884,0.004665211,0.005761355,-0.00060109794,-0.009726256,-0.012068763,0.0020633638,0.021541774,0.065806106,0.13154477,0.026286617,0.010127544,0.050250515,0.0,0.0,0.0,2
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.3,True,99.93405803388822,2023-05-17 16:00:00,24.748499,4.1,51.819195,0.0,0.0991,0.27446157,99.96471814609896,0.0352818539010542,0.20205685,99.96792558736269,0.0320744126373142,0.13262334,99.96926202122258,0.0307379787774237,99.9493880899936,-0.008728504,-0.012336731,-0.010078132,-0.0026317835,0.0039110184,0.00486061,-0.00054964423,-0.007947177,-0.009998769,0.0011836588,0.019608289,0.0673051,0.17804757,0.027795494,0.010938257,0.050793514,0.0,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-05-17 16:00:00,23.34738,4.5,53.62965,0.0,0.2996,0.28762975,99.9724694624863,0.027530537513698,0.20114586,99.9676583005907,0.0323416994093008,0.13101517,99.96712372704675,0.0328762729532456,99.83290726492686,-0.009213477,-0.011877447,-0.009133816,-0.0018036962,0.0040178597,0.0046798587,-0.0018157065,-0.008995831,-0.01041913,-0.0006233752,0.0192042,0.06272325,0.21753916,0.00022274256,-0.0038847625,0.03939955,0.0,0.0,0.0,4
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-05-17 16:00:00,22.738054,3.7,53.418915,0.0,0.3826,0.41239277,99.99679255873627,0.0032074412637257,0.23462409,99.9917141100687,0.0082858899313009,0.1607485,99.9941196910165,0.0058803089835066,99.82969888110097,-0.004958391,-0.007104337,-0.006787598,-0.0026940405,0.00088241696,0.0014324188,-0.0014634728,-0.0058086216,-0.009372354,-0.0016176105,0.013775259,0.043664426,0.3563445,-0.006058365,-0.004022777,0.027596027,0.0,0.0,0.0,5
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-05-17 16:00:00,26.572357,2.5,56.527073,0.0,0.2187,0.2264721,99.92489241707428,0.0751075829257246,0.16696087,99.92676342447812,0.0732365755218751,0.10684223,99.91927939486274,0.0807206051372588,99.64376802268492,-0.010201618,-0.015225157,-0.014210254,-0.0052764416,0.002431944,0.0056034178,0.001358971,-0.009468198,-0.014305562,-0.0025066733,0.019537598,0.06409311,0.15274367,0.007890433,0.0015206635,0.02866806,0.0,0.0,0.0,6
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-05-17 16:00:00,20.249296,3.2,60.116673,0.0,0.2688,0.21410903,99.90270761500012,0.097292384999875,0.15036955,99.88720498222544,0.1127950177745731,0.09300002,99.85807072407988,0.141929275920134,99.63589834931494,-0.006703198,-0.008942127,-0.008986995,-0.0032441318,0.0022185594,0.00211142,-0.0042273104,-0.014546081,-0.018575683,-0.0070347935,0.023110628,0.064984635,0.17204133,-0.0027521998,-0.0010640472,0.013423294,0.0,0.0,0.0,7
626,1098,5370.82835021615,2411.451792359352,1950.0535779297352,False,11070590,상봉1동,0.570751404494382,0.183374297752809,44.3,25.7,192.96,0.0812285823073994,3065.4078241841125,984.8718770717644,158.40008755870423,3065.4078241841125,0.4,True,99.28777718556714,2023-05-17 16:00:00,28.040512,2.4,53.6498,0.0,0.1181,0.1673996,99.7701333760992,0.22986662390079,0.12245085,99.77574639831074,0.2242536016892558,0.084271096,99.7800229866624,0.219977013337612,99.52895528083316,-0.0101952255,-0.014947906,-0.01173991,-0.0030007064,0.0028144866,0.004838541,-0.00043416023,-0.008348078,-0.013382241,0.00036759675,0.019488946,0.05747658,0.071542665,0.020916045,0.008393377,0.034555793,0.0,0.0,0.0,8
651,1071,5494.544998824596,2939.20724734664,1548.0359805226326,False,11210520,보라매동,0.5701973044911065,0.2032616502598335,44.6,27.7,185.48,0.3153698979591837,3132.9747477348747,1116.830283888003,488.2039492145675,3132.9747477348747,0.39999998,True,99.3187649515971,2023-05-17 16:00:00,21.97493,3.4,53.78995,0.0,0.1442,0.16112669,99.73271322802232,0.2672867719776661,0.117466606,99.736989816374,0.2630101836260081,0.07725595,99.6626840937642,0.3373159062358013,99.52573908980972,-0.008689955,-0.010594875,-0.0084822625,-0.0016382933,0.003829673,0.0030076355,-0.002960816,-0.011183649,-0.012277901,-0.0009999424,0.01942639,0.052028812,0.09407757,0.008308783,0.006469056,0.033246636,0.0,0.0,-2.9802322e-08,9
