prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2024-04-02 13:00:00,20.737585,0.8,42.887257,0.6,-0.1434,0.35682765,99.583498718045,0.4165012819550071,0.29067528,99.2986794254267,0.7013205745733018,0.20514916,99.10611798277138,0.8938820172286199,99.6384218927062,5.9366226e-05,-6.940961e-05,-0.00031101704,-0.0005476475,-0.00061395764,-0.00043967366,0.0010818541,0.0026328266,-0.0011376143,-0.009994835,9.089708e-06,0.15184149,0.15182635,0.0054607987,-0.0012278259,0.037479192,-0.0016838908,0.0,0.0,3
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2024-04-02 13:00:00,20.619728,0.5,50.327763,0.5,-0.0504,0.37099,99.87180449917932,0.1281955008206665,0.31056306,99.91578789276632,0.0842121072336681,0.22165465,99.70203932759048,0.2979606724095305,99.59615238283706,0.00012481213,0.0001116395,-4.211068e-05,-0.00040623546,-0.0007148385,-0.00043550134,0.0012434125,0.0032323897,-0.0018767416,-0.007844001,0.00046864152,0.10880488,0.17354353,0.013069093,-4.2915344e-06,0.015125304,-0.0010733604,0.0,0.0,4
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 13:00:00,20.847069,0.3,53.345192,0.1,-0.0543,0.362367,99.7251037900812,0.2748962099187935,0.30180246,99.71142602744136,0.2885739725586518,0.21248436,99.40649237799973,0.5935076220002742,99.58205063693732,0.00014480948,8.4489584e-05,-7.891655e-05,-0.00049224496,-0.0008729398,-0.00052037835,0.0011529624,0.0028937757,-0.0019870102,-0.008096993,-0.0005800128,0.11571364,0.17593881,0.007831961,4.4494867e-05,0.008449525,-0.00022944808,0.0,0.0,5
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2024-04-02 13:00:00,20.313095,0.6,43.27062,0.5,-0.1434,0.3491058,99.31611186800691,0.6838881319930863,0.28212264,98.93554823690958,1.0644517630904176,0.1974316,98.74459594280012,1.2554040571998684,99.51067811876491,7.173419e-05,-9.483099e-05,-0.00037181377,-0.00068193674,-0.0007727742,-0.00057786703,0.0012003183,0.0026536882,-0.0020436347,-0.010842621,-0.0004131198,0.1651342,0.15010566,0.0064727664,-0.00037148595,0.042996556,-0.0014596581,0.0,0.0,6
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-04-02 13:00:00,20.443356,0.5,44.134544,1.1,-0.076,0.3542291,99.503309482176,0.4966905178240068,0.28724685,99.1600244590579,0.8399755409421061,0.1974111,98.74352317710289,1.2564768228971133,99.49532394048808,-2.4110079e-05,-0.00015130639,-0.00045129657,-0.0007660091,-0.0012535453,-0.0010742247,0.000990808,0.001983434,-0.004857987,-0.013169974,-0.0015933812,0.1588946,0.15697747,0.021218449,-0.00025254488,0.037030548,-0.0032361746,0.0,0.0,7
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-04-02 13:00:00,18.656494,0.4,56.2931,0.0,-0.0465,0.36124036,99.70123475331752,0.2987652466824784,0.30916464,99.89004151603248,0.1099584839675174,0.2254863,99.81065685443642,0.1893431455635834,99.38877571174808,0.00034624338,0.00011062622,0.00017613173,0.00024914742,-0.0001643002,0.00028252602,0.001996398,0.00396502,0.00070270896,-0.008607328,0.00091159344,0.11880992,0.16800354,0.008320391,-3.3289194e-05,0.002118826,0.0,0.0,0.0,8
623,1090,5464.003271073103,2365.6894755661488,1946.8510527014728,False,11080760,장위1동,0.4226398601398601,0.1826923076923076,44.3,25.4,367.75,0.2638870735851523,2309.3055782900747,998.231366830663,513.7488270035649,2309.3055782900747,0.39,True,98.79593936313942,2024-04-02 13:00:00,20.43849,0.7,42.168083,0.2,-0.0952,0.37013638,99.86054045935828,0.1394595406417238,0.3055944,99.81682525719556,0.1831747428044252,0.2189322,99.6272139202077,0.3727860797923057,99.32823991124886,0.00014558434,5.9604645e-07,-0.0002796352,-0.000626117,-0.0009934604,-0.00088331103,0.0013832152,0.003044933,-0.0027815998,-0.011704475,-0.0010270774,0.14134201,0.15056556,0.014107555,-0.0009576082,0.03278929,-0.000569731,0.0,0.0,9
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-04-02 13:00:00,18.488966,0.8,55.33597,0.0,-0.0244,0.37392002,99.9072057671884,0.0927942328116131,0.29655862,99.53656521879056,0.4634347812094432,0.20891427,99.26086443459884,0.7391355654011562,99.31624651188974,0.000264436,8.687377e-05,0.00034293532,0.0002850592,0.00042885542,0.00055781007,0.001596123,0.0025457442,0.0009637773,-0.0036160946,0.0053340197,0.08007166,0.18262254,0.006533444,-0.0011764467,0.0028341115,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-04-02 14:00:00,23.378744,1.2,42.93238,1.9,-0.1075,0.38347676,99.98551735235746,0.0144826476425379,0.2672959,98.97280480609344,1.0271951939065644,0.16248308,97.96947916107922,2.030520838920779,99.96685290377766,0.00016114116,5.7965517e-05,-0.00024059415,-0.0006337166,-0.0009223521,-0.0003771782,0.0013307333,0.00025174022,-0.0062605143,-0.009011149,0.0010029674,0.09128627,0.1902046,0.007982999,0.0021753907,0.019479245,-0.0031564534,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-04-02 14:00:00,21.857473,0.9,42.227104,0.6,-0.0972,0.37638965,99.95091991632248,0.0490800836775235,0.2900822,99.77283698975486,0.2271630102451354,0.201735,99.78249208818325,0.2175079118167673,99.80676255989408,-5.659461e-05,-0.00024047494,-0.0005631447,-0.0008265674,-0.0011971891,-0.00069871545,0.00048670173,-0.00010436773,-0.005662948,-0.009036392,0.0010255277,0.08331868,0.1968957,0.004711807,0.00200817,0.022112697,-0.0010501146,0.0,0.0,2
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2024-04-02 14:00:00,22.867062,1.3,50.327763,0.5,-0.0504,0.3634357,99.80984820039691,0.1901517996030719,0.29706135,99.9093493536448,0.0906506463552005,0.20336387,99.8313039746822,0.1686960253178142,99.56517423344586,0.00016361475,-1.0162592e-05,-0.00048825145,-0.0011007488,-0.00130108,-0.0005467832,0.0019232035,0.00065118074,-0.0070906878,-0.012026608,-0.0013237596,0.1280001,0.17934984,0.012530059,-4.440546e-06,0.015244722,-0.0013099313,0.0,0.0,3
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 14:00:00,22.898336,0.4,53.345192,0.1,-0.0543,0.3541488,99.63015609075792,0.3698439092420784,0.2879596,99.71678377943464,0.2832162205653645,0.19520475,99.55130612025962,0.4486938797403752,99.53457678727564,8.329749e-05,-8.094311e-05,-0.00053325295,-0.0011257827,-0.0012955368,-0.0005761385,0.00172472,0.00080639124,-0.0068098307,-0.013020933,-0.0015780926,0.13048215,0.18478104,0.007750869,4.4047832e-05,0.008361816,-0.0002271533,0.0,0.0,4
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2024-04-02 14:00:00,22.833176,0.5,42.887257,0.6,-0.1434,0.34479883,99.3498900391568,0.6501099608432099,0.27178442,99.14927854958964,0.8507214504103473,0.18414746,99.08839779005524,0.9116022099447464,99.5216175532621,-8.7201595e-05,-0.00043183565,-0.0008459985,-0.0011613369,-0.0014267862,-0.00065135956,0.001711309,0.0015854836,-0.008331299,-0.01419878,-0.0014358759,0.17872253,0.15216489,0.007373631,0.0005789697,0.049756378,-0.0018198192,0.0,0.0,5
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-04-02 14:00:00,22.34678,0.5,44.134544,1.1,-0.076,0.34772223,99.44858660086896,0.5514133991310359,0.27630216,99.31448801158612,0.6855119884138787,0.18532258,99.13989164833986,0.8601083516601449,99.46796249983456,-0.00013414025,-0.00049608946,-0.0010129809,-0.0017390549,-0.0022237003,-0.0014167726,0.0011116564,-0.00073194504,-0.010381192,-0.016052872,-0.0029558837,0.17172301,0.16022073,0.021966577,-0.0006785095,0.042297125,-0.003600955,0.0,0.0,6
631,1084,4352.9888897538185,1802.2053511738775,1454.3512353599072,False,11010640,이화동,2.5104947526236883,0.1615442278860569,41.7,20.1,87.53,0.2616302186878728,10928.155765956177,703.200229191865,380.5022317561904,10928.155765956177,0.32999998,True,99.95934405096868,2024-04-02 14:00:00,22.397346,0.6,42.210945,0.3,-0.0613,0.33097592,98.88108137102398,1.118918628976019,0.25734836,98.61395698117256,1.3860430188274364,0.17377979,98.5745319959234,1.425468004076606,99.42021271099634,-4.0709972e-05,-0.00059479475,-0.0013561249,-0.0024577975,-0.0031171143,-0.0018996,0.00212878,0.0021588802,-0.013985246,-0.024467498,-0.009067178,0.19449863,0.11919214,0.02366674,-4.914403e-05,0.065627515,-0.0012748241,0.0,0.0,7
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.69,True,98.75156488218452,2024-04-02 14:00:00,23.45247,1.0,41.757145,1.8,-0.1505,0.3779479,99.959234028858,0.0407659711419938,0.29830948,99.9281231561444,0.0718768438556054,0.20769697,99.91444510003755,0.085554899962446,99.35539945552124,0.0001090467,-2.7447939e-05,-0.00033983588,-0.000726223,-0.0011028349,-0.00063976645,0.0009998679,0.00062829256,-0.006056607,-0.010239631,-0.00087347627,0.11649561,0.18480243,0.0032332838,0.0046792626,0.027279109,-0.0035744607,0.0,0.0,8
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-04-02 14:00:00,22.477589,0.5,55.33597,0.0,-0.0244,0.37091562,99.90210802982352,0.0978919701764766,0.29685065,99.90505819878774,0.0949418012122578,0.20250168,99.8047524540042,0.1952475459958123,99.31369764320732,0.00013282895,0.0001885891,2.3752451e-05,-0.00017976761,-0.0005609095,-0.0003554523,0.00093510747,0.002057135,-0.0036399066,-0.0080706775,-0.0017562509,0.10617831,0.1847832,0.0056648552,-0.0010385513,0.0031312108,0.0,0.0,0.0,9
639,1083,1527.5581168830397,669.0475567579269,631.9885531961918,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,2150.5557789417544,285.33555375227354,119.9442401496196,2150.5557789417544,0.59,True,98.66008899686403,2024-04-02 14:00:00,21.944033,0.9,43.735126,0.70000005,0.0126,0.3708954,99.90183983264497,0.0981601673550471,0.3021932,99.9694255216435,0.0305744783564989,0.21798849,99.99034490157165,0.009655098428368,99.2809644147545,-4.9859285e-05,-0.00022292137,-0.0004965365,-0.0007606745,-0.0010633469,-0.0007382333,0.00043588877,0.0001013875,-0.0044466555,-0.008706093,-0.0010114908,0.10527903,0.18223213,0.00988698,-0.0020846128,0.02423343,-0.0013744533,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-04-02 15:00:00,25.088718,2.0,42.93238,1.9,-0.1075,0.3812167,99.99007697052592,0.0099230294740806,0.25724554,99.11309571700592,0.8869042829940668,0.1499989,98.20259071526267,1.7974092847373129,99.96913271286188,3.0636787e-05,-0.00017043948,-0.0004864037,-0.0009127259,-0.0011172593,-5.6385994e-05,0.00064736605,-0.0022684932,-0.007252693,-0.009354651,0.00013279915,0.09425968,0.19645086,0.007964432,0.0021704137,0.0194318,-0.0031495094,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-04-02 15:00:00,24.080915,1.1,42.227104,0.6,-0.0972,0.37719464,99.97827661115134,0.0217233888486561,0.29090264,99.95279856250168,0.0472014374983302,0.2014059,99.98015394105184,0.0198460589481612,99.82044090730852,-0.00015220046,-0.00038960576,-0.0006530881,-0.0010905266,-0.0011461675,-0.00034734607,0.0004810989,-0.0016492903,-0.0059240162,-0.009139448,-0.0002912879,0.09172484,0.19650196,0.0052164793,0.0022509694,0.02435729,-0.0010510087,0.0,0.0,2
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 15:00:00,24.794394,2.1,53.345192,0.1,-0.0543,0.36771664,99.91793386434952,0.0820661356504928,0.28181842,99.8205808995092,0.1794191004907901,0.18404378,99.66958993751174,0.3304100624882551,99.67846567407145,6.109476e-06,-0.00014963746,-0.0004197657,-0.0006759167,-0.00081941485,-0.00011906028,0.0006105006,-0.0011791289,-0.0068335235,-0.009214789,-0.0034812689,0.10632464,0.20606796,0.008560002,0.00010153651,0.005745858,-0.00015899539,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2024-04-02 15:00:00,24.607346,1.0,42.887257,0.6,-0.1434,0.34458223,99.5384450344624,0.4615549655375872,0.26932666,99.49392549682194,0.5060745031780556,0.18056844,99.54863625392228,0.4513637460777318,99.6158950509149,-0.00033059716,-0.0006467402,-0.0009860098,-0.0013498068,-0.00138399,-0.00015762448,0.0013518631,-0.0024522245,-0.009911567,-0.015543848,-0.0023363233,0.1733246,0.16132843,0.0064745247,-0.0002592504,0.04347974,-0.0017413199,0.0,0.0,4
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-04-02 15:00:00,24.032257,1.1,44.134544,1.1,-0.076,0.3523982,99.71196395526592,0.2880360447340848,0.2795365,99.77364765199668,0.2263523480033171,0.18652138,99.75353340306272,0.2464665969372674,99.59965117703302,-0.00025954843,-0.00061649084,-0.0010607839,-0.0015711188,-0.0017536879,-0.00048851967,0.0004582405,-0.0029661357,-0.009481043,-0.014787465,-0.0033219457,0.16084035,0.16802917,0.020210832,-0.0004851222,0.034366667,-0.003072679,0.0,0.0,5
713,1103,2526.6836143136024,916.7066313624382,900.5045641362667,False,31240650,동탄5동,1.2407309671460616,0.0763733122223688,36.0,10.3,73.32,0.0008233615105939,3134.934604459422,192.9711965631161,0.7414407982239544,3134.934604459422,0.60999995,True,99.3205002664948,2024-04-02 15:00:00,24.348322,1.7,50.327763,0.5,-0.0504,0.35310805,99.725641644541,0.2743583554590003,0.28294775,99.84096333842896,0.1590366615710507,0.18832509,99.81173062997829,0.1882693700217146,99.5230709555179,4.053116e-06,-0.00031203032,-0.00081434846,-0.0012512505,-0.0014070868,-7.480383e-06,0.0010659099,-0.0022248328,-0.010452151,-0.013252586,-0.0023593009,0.14321426,0.18252684,0.012660325,-4.5001507e-06,0.014689237,-0.0012574792,0.0,0.0,6
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2024-04-02 15:00:00,23.996122,0.9,43.27062,0.5,-0.1434,0.33332673,99.2412905302116,0.7587094697883998,0.25761485,99.12596883632364,0.8740311636763494,0.17128822,99.18657977311128,0.8134202268887236,99.47326744986724,-0.00039461255,-0.0008389652,-0.0012853742,-0.0018570423,-0.0018934608,-0.0002606809,0.0014974773,-0.0030853152,-0.011597514,-0.017505616,-0.002778262,0.1839609,0.15567742,0.007281363,0.00084736943,0.055566728,-0.0016657412,0.0,0.0,7
631,1084,4352.9888897538185,1802.2053511738775,1454.3512353599072,False,11010640,이화동,2.5104947526236883,0.1615442278860569,41.7,20.1,87.53,0.2616302186878728,10928.155765956177,703.200229191865,380.5022317561904,10928.155765956177,0.32999998,True,99.95934405096868,2024-04-02 15:00:00,24.492224,1.4,42.210945,0.3,-0.0613,0.31928203,98.85187867085044,1.1481213291495609,0.2455831,98.75077104620912,1.249228953790876,0.16107312,98.71295625821332,1.2870437417866896,99.40561136090956,-0.00041610003,-0.0010277033,-0.0020230412,-0.0029357076,-0.0030941367,-0.00068077445,0.00204432,-0.0039409697,-0.016488314,-0.025997132,-0.011107743,0.19593424,0.113042176,0.02361995,7.069111e-05,0.06366494,-0.0012750626,0.0,0.0,8
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-04-02 15:00:00,24.419273,1.0,56.2931,0.0,-0.0465,0.35207048,99.70552739560704,0.2944726043929506,0.28531468,99.88709201598412,0.1129079840158766,0.18750611,99.78598439134284,0.2140156086571636,99.39092203289285,0.00015735626,-5.066395e-06,-0.00048786402,-0.0010950565,-0.0014278591,-0.00016069412,0.0019812882,-0.0017902553,-0.008720249,-0.0130079985,-0.0033116937,0.14831033,0.18436156,0.008620441,-5.9872866e-05,0.0020519197,0.0,0.0,-2.9802322e-08,9
623,1090,5464.003271073103,2365.6894755661488,1946.8510527014728,False,11080760,장위1동,0.4226398601398601,0.1826923076923076,44.3,25.4,367.75,0.2638870735851523,2309.3055782900747,998.231366830663,513.7488270035649,2309.3055782900747,0.39,True,98.79593936313942,2024-04-02 15:00:00,24.521004,1.2,42.168083,0.2,-0.0952,0.37102035,99.94797114275752,0.052028857242476,0.29856858,99.99463620028428,0.0053637997157238,0.20801544,99.99544077024164,0.0045592297583567,99.37195525294848,-9.152293e-05,-0.00038215518,-0.0008830428,-0.0015151501,-0.001660049,-0.00019544363,0.001016587,-0.0028306544,-0.00982064,-0.013047546,-0.0025770962,0.141946,0.17484392,0.012735963,0.00032284856,0.03278628,-0.00053587556,0.0,5.9604645e-08,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-04-02 16:00:00,26.078732,1.3,42.93238,1.9,-0.1075,0.3770586,99.99463620028428,0.0053637997157238,0.25624987,99.46281545847076,0.5371845415292285,0.15071903,98.7875130742618,1.2124869257381905,99.97141232774108,-0.00013652444,-0.00032696128,-0.000688076,-0.0011502206,-0.00080662966,8.574128e-05,-0.00037026405,-0.0032081604,-0.0072979033,-0.010432899,0.00037267804,0.08579415,0.20503885,0.0079294145,0.0021611452,0.019342393,-0.0031361878,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-04-02 16:00:00,22.815166,2.0,42.227104,0.6,-0.0972,0.36632678,99.96084426207526,0.0391557379247444,0.2773523,99.91310644460536,0.0868935553946386,0.18918344,99.95521227237376,0.0447877276262431,99.81172473277049,-0.00026756525,-0.0005339086,-0.0010024011,-0.0013333261,-0.0009444654,5.3346157e-06,-0.00023564696,-0.003278017,-0.008652359,-0.012628287,0.0008326471,0.07060629,0.21316673,0.0051682293,0.002238959,0.022301793,-0.0012018085,0.0,0.0,2
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2024-04-02 16:00:00,22.75956,2.7,43.27062,0.5,-0.1434,0.3564048,99.8857510660552,0.1142489339448076,0.27824205,99.92437042400836,0.075629575991627,0.19122685,99.97076729154934,0.0292327084506638,99.79549771778906,-0.00044751167,-0.000739187,-0.0011366606,-0.001467973,-0.0009940565,0.00024941564,-0.00024732947,-0.0036333501,-0.009822696,-0.014094353,0.0010658205,0.10311934,0.20532046,0.0070856214,0.002679348,0.02755773,-0.0012692809,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.37,True,99.6933450673674,2024-04-02 16:00:00,23.06486,2.7,42.887257,0.6,-0.1434,0.34874368,99.81038968004935,0.1896103199506456,0.27291408,99.8511545578888,0.1488454421111953,0.18675156,99.92866146378094,0.0713385362190592,99.75186737370838,-0.00048816204,-0.00080254674,-0.0011763573,-0.0015559494,-0.0011274219,0.00022956729,-0.00028583407,-0.0046622157,-0.013573587,-0.018181115,0.0011075735,0.106593475,0.19508931,0.004953325,-0.0011836886,0.030356973,-0.0017578602,0.0,0.0,4
623,1070,6581.361149400473,3178.71889641881,2503.2606549263,False,11120520,불광1동,0.4915951210024728,0.2221110833263871,46.8,31.8,98.27,0.3020308330862733,3235.365030600499,1461.7932546555355,756.0619010394805,3235.365030600499,0.3,True,99.3661142580909,2024-04-02 16:00:00,22.158964,2.1,47.481976,1.1,-0.1022,0.3502725,99.82916297905436,0.1708370209456404,0.2698208,99.79134819105856,0.2086518089414539,0.18107864,99.84337704830102,0.1566229516989778,99.59763861857265,-0.0005402267,-0.0009210408,-0.0013945997,-0.002087444,-0.001665622,9.432435e-05,-0.0011835992,-0.00687322,-0.013101995,-0.017463177,0.0015383661,0.09608272,0.21988449,0.015920818,0.0014628172,0.019730568,-0.0030213594,0.0,0.0,5
725,1112,3334.762214958668,1220.671080350876,1230.0919608175757,False,31191140,남사읍,1.031951967082336,0.1613973212411303,41.1,24.3,256.56,0.0912679981421272,3441.3144274784454,538.2216884704673,112.26803079454416,3441.3144274784454,0.42,True,99.4389974837934,2024-04-02 16:00:00,23.620054,1.8,53.345192,0.1,-0.0543,0.327305,99.39657253198165,0.6034274680183529,0.25447997,99.42151420065974,0.5784857993402568,0.16507909,99.3520529943412,0.647947005658807,99.41778500788752,-0.00037062168,-0.0006853938,-0.0011316538,-0.0017431974,-0.0013343692,0.00024479628,-0.00019332767,-0.0062873065,-0.014028966,-0.018418998,-0.0011275709,0.13199496,0.19732617,0.008321017,-4.0233135e-05,0.008026272,-0.00027680397,0.0,0.0,6
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-04-02 16:00:00,21.954649,1.5,44.134544,1.1,-0.076,0.3250573,99.34668919462548,0.6533108053745309,0.25027207,99.31504277630272,0.6849572236972676,0.16524072,99.35795317402848,0.6420468259715193,99.4170137967128,-0.00051909685,-0.0010218918,-0.0017527342,-0.0025137365,-0.001768589,-8.702278e-06,-0.00087323785,-0.0065933466,-0.017230779,-0.024728358,-0.0016755462,0.119314596,0.18343328,0.02107519,-0.00068986416,0.038909435,-0.0034845173,0.0,0.0,7
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2024-04-02 16:00:00,22.75956,2.7,43.38231,0.5,-0.0858,0.337207,99.6151473703972,0.3848526296028041,0.26065817,99.57894172231607,0.4210582776839118,0.1720338,99.59664226137797,0.4033577386220344,99.40857520979668,-0.0005478561,-0.0009203255,-0.0014335215,-0.0018851161,-0.0013783574,0.00016617775,-0.00015640259,-0.005292058,-0.014990985,-0.020965755,-0.0026392639,0.14863884,0.1723086,0.018371254,-0.0009784102,0.044254094,-0.0016109645,0.0,0.0,8
