prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 13:00:00,10.936955,3.4,51.577255,0.1,-0.1429,0.31728044,99.74794906313905,0.252050936860968,0.2694954,99.672978688529,0.3270213114710145,0.19868949,99.49831652545905,0.5016834745409682,99.5585190733844,0.0001745224,8.4489584e-05,-0.00012162328,-0.00036776066,-0.000521183,-0.00020450354,0.0013222992,0.001796335,-0.00396052,-0.009585619,0.0093489885,0.1306407,0.17760202,0.011849165,-0.0016124547,0.0023513436,-0.0003193915,0.0,0.0,3
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 13:00:00,9.148976,3.3,39.991146,0.0,0.006,0.3434753,99.9438393967975,0.0561606032024997,0.29710957,99.9406148645562,0.0593851354437902,0.241179,99.91884927192748,0.0811507280725152,99.47413222489328,0.00035601854,0.0002772212,0.00010916591,-0.00025236607,-0.0005264878,-0.0003592074,0.0012547374,0.0034411252,-0.0056815743,-0.018995792,0.006469518,0.11591621,0.19259644,0.0077453554,0.00170663,0.026690304,0.0,0.0,0.0,4
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-22 13:00:00,13.008672,2.2,49.504505,0.0,-0.0713,0.31252143,99.69286330401695,0.3071366959830328,0.26095718,99.5501777523398,0.449822247660208,0.19176349,99.35966163908348,0.6403383609165161,99.3845899870978,9.790063e-05,-4.0888786e-05,-0.00036770105,-0.00077682734,-0.0012169182,-0.0009455979,0.001617074,0.0037426353,-0.0028205812,-0.0130524635,0.0015036762,0.18840861,0.14061017,0.0125982165,-1.2844801e-05,0.014064074,0.0,0.0,0.0,5
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 13:00:00,11.002184,2.1,40.828407,0.0,0.0139,0.34954712,99.96614241146644,0.0338575885335643,0.30880588,99.9785031183914,0.0214968816086127,0.24920203,99.9473326400589,0.0526673599410969,99.37905767027702,0.00011211634,6.309152e-05,-1.4871359e-05,-0.00028303266,-0.00056520104,-0.00030872226,0.0010298789,0.0020143092,-0.002203524,-0.008460313,0.0058284104,0.09431207,0.17638162,0.012362838,0.0019049048,0.025344282,0.0,0.0,0.0,6
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-03-22 13:00:00,10.876594,2.7,48.319237,0.0,-0.0835,0.27811036,99.21522946577562,0.7847705342243785,0.22908716,99.03505872679344,0.9649412732065484,0.16961814,98.77924583565095,1.2207541643490316,99.35128393228788,2.69413e-05,8.404255e-06,-0.00033208728,-0.0008160472,-0.0010549426,-0.0009954572,0.0011670291,0.00390923,-0.0036655664,-0.019370437,0.0021748543,0.14075042,0.12133692,0.023938298,-4.5597553e-05,0.01762563,0.0,0.0,0.0,7
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 13:00:00,10.995905,3.4,52.06885,0.0,-0.11,0.2625632,98.94127858077589,1.0587214192241277,0.21368438,98.6954079973774,1.3045920026226128,0.15251593,97.96935082104652,2.0306491789534817,99.34532476456272,-0.00020384789,-0.00037756562,-0.00081428885,-0.0015052259,-0.0015422106,-0.0009993315,0.0012748241,0.0008709729,-0.007158071,-0.018424273,0.0026835203,0.15058017,0.12725414,0.0096821785,0.00032916665,0.0018997788,0.0,0.0,0.0,8
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 13:00:00,13.03875,2.4,48.576473,0.0,-0.0222,0.33933133,99.92476091436986,0.0752390856301445,0.2922272,99.91320634050524,0.0867936594947593,0.21974908,99.78637473901442,0.2136252609855802,99.32502408548048,4.6789646e-05,-3.3706427e-05,-0.00016316772,-0.0002683401,-0.0003463924,1.5199184e-05,0.0018286705,0.0029041767,-0.001232028,-0.006197393,0.008267283,0.16642174,0.16670139,0.00647822,0.0010995567,0.009858131,0.0,0.0,0.0,9
963,1025,1643.353674173355,691.6026082336903,667.1037955284119,False,34540120,서천읍,1.2398140121364962,0.2845771928441957,48.9,46.9,93.8,0.3381918455780973,2037.45291213612,467.6609754464485,225.60906380190724,2037.45291213612,0.3,True,98.56241555833756,2024-03-22 13:00:00,11.200927,6.7,63.52158,0.0,-0.1005,0.3538475,99.98038409553214,0.0196159044678552,0.2853775,99.85892671444348,0.1410732855565157,0.20180324,99.5539397066213,0.446060293378693,99.27139982693484,0.00010967255,7.0005655e-05,-1.463294e-05,2.2262335e-05,-4.3720007e-05,0.00016495585,0.00050342083,0.00067940354,-0.0009417534,-0.0029415786,0.0075957477,0.12180032,0.21753821,0.012287855,0.0007429123,-0.018601894,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-22 14:00:00,12.385323,2.8,45.542515,0.3,-0.1384,0.35917795,99.99086382531634,0.0091361746836611,0.27123722,99.85489604914189,0.1451039508581288,0.1881897,99.6796964640317,0.3203035359683071,99.9695261402571,0.0001552999,4.5835972e-05,-0.00010725856,-0.00045758486,-0.00061005354,-0.00036996603,0.00076022744,0.0001950264,-0.0052955747,-0.007019639,0.0070607364,0.088075876,0.20898303,0.0035941303,0.0024541914,0.009294987,-0.00048458576,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-22 14:00:00,11.507437,2.7,44.41701,0.0,-0.0972,0.32202762,99.8062593545024,0.1937406454976127,0.27392167,99.8841855503336,0.1158144496664022,0.2096653,99.9124002074449,0.0875997925550962,99.73443227898404,-7.1018934e-05,-0.00020954013,-0.00047552586,-0.000759691,-0.0010402203,-0.0006826818,0.0007994473,0.0004903078,-0.007000774,-0.014385879,0.0059821606,0.10560706,0.18355635,0.0031099617,-0.0005028546,0.018452764,0.0,0.0,0.0,2
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 14:00:00,11.596035,4.0,52.06885,0.0,-0.11,0.2916226,99.45451662918148,0.5454833708185163,0.23471363,99.36987265784757,0.6301273421524343,0.16414207,99.24949012083934,0.7505098791606599,99.60194378876554,-0.00048035383,-0.0007121861,-0.0013067722,-0.0017492771,-0.0022175312,-0.0010565221,0.0009768605,-0.0011351109,-0.010635704,-0.020313472,0.0055275857,0.15649979,0.16422537,0.010697424,0.00041863322,0.0015319586,0.0,0.0,0.0,3
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 14:00:00,11.787137,4.1,51.577255,0.1,-0.1429,0.31934914,99.77911954147152,0.2208804585284838,0.26389638,99.75789137088302,0.2421086291169842,0.19145685,99.73343866805322,0.2665613319467752,99.57410431255065,-4.4494867e-05,-0.000210464,-0.00057673454,-0.0011177063,-0.0016774535,-0.001090467,0.00086531043,-0.00072157383,-0.009383619,-0.014306307,0.0076936483,0.12704629,0.18922618,0.010872632,-0.0014431477,0.0019410551,-0.0002888739,0.0,0.0,4
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-22 14:00:00,14.15698,4.5,49.504505,0.0,-0.0713,0.3225343,99.81055873082413,0.1894412691758873,0.25914115,99.68937006075556,0.3106299392444356,0.18021196,99.55071517438002,0.4492848256199835,99.44343770050136,-9.781122e-05,-0.0002939701,-0.0006752908,-0.0013842583,-0.0021058917,-0.0011942685,0.0016720295,0.001619786,-0.008071303,-0.014822543,0.0006869137,0.19429216,0.1492593,0.012798488,-1.12354755e-05,0.013001412,0.0,0.0,0.0,5
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 14:00:00,9.28644,4.3,39.991146,0.0,0.006,0.32390398,99.827756236111,0.1722437638889999,0.27681333,99.91159407438458,0.0884059256154188,0.2185275,99.95378170454148,0.0462182954585159,99.41609064455004,-0.00023975968,-0.00037518144,-0.0009703636,-0.001685679,-0.0025238693,-0.0025385022,0.0002605617,-0.0030325353,-0.020510942,-0.019621462,0.011961073,0.11891337,0.19521618,0.007516682,0.0016676188,0.026527673,0.0,0.0,0.0,6
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 14:00:00,12.120947,2.3,40.828407,0.0,0.0139,0.35574698,99.98575831593428,0.0142416840657091,0.30281255,99.99973128897987,0.0002687110201122,0.24051431,99.99758160081905,0.0024183991809678,99.38886562251096,7.626414e-05,-2.8252602e-05,-0.00032266974,-0.0008071661,-0.001178056,-0.0008350909,0.00067934394,4.145503e-05,-0.0063191056,-0.011203438,0.0049907267,0.09885979,0.19301862,0.011471331,-0.0005529523,0.024346739,0.0,0.0,0.0,7
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 14:00:00,14.082371,4.4,48.576473,0.0,-0.0222,0.34274754,99.94679521801868,0.0532047819813072,0.28409335,99.96291787922516,0.0370821207748548,0.20337185,99.87209355442876,0.1279064455712415,99.3360412373049,-6.493926e-05,-0.0001604557,-0.00032523274,-0.00065013766,-0.00097489357,-0.00029289722,0.0013675392,0.0009714961,-0.004301667,-0.00947544,0.004088491,0.16832063,0.17055917,0.004475832,0.0010600686,0.008338779,0.0,0.0,0.0,8
654,1077,8829.080265671015,4710.164459139109,2697.096346110105,False,11200660,사당4동,0.4065723548482169,0.20903330386089,45.3,28.6,80.49,0.2461021827776445,3589.6599547577853,1845.5718179861967,663.7612979393064,3589.6599547577853,0.33,True,99.48733839880016,2024-03-22 14:00:00,11.4643955,3.3,48.319237,0.0,-0.0835,0.2657366,99.09632483937798,0.903675160622015,0.20988235,98.96599999462578,1.0340000053742244,0.14871411,98.87813149105058,1.1218685089494187,99.29183161908908,-8.0019236e-05,-0.00037154555,-0.001039803,-0.0019885302,-0.0034615397,-0.0027257502,0.00089770555,0.00024828315,-0.016249567,-0.03385341,0.00061294436,0.14594549,0.12649705,0.023231015,-4.4316053e-05,0.01749885,0.0,0.0,-2.9802322e-08,9
988,1024,1116.1587989926338,532.4708397984505,470.3456637859345,False,35020720,소룡동,1.7223657766293423,0.1457555746961431,43.4,18.9,191.71,0.3916704254999248,1922.433716668622,162.6863671993283,184.22048626708155,1922.433716668622,0.52,True,98.4548260346815,2024-03-22 14:00:00,11.022151,7.4,60.880947,0.0,-0.1036,0.33622977,99.91669958376664,0.0833004162333708,0.26778784,99.81082744184422,0.189172558155775,0.18659316,99.6514818069204,0.348518193079613,99.18576280922406,-0.00017926097,-0.00016981363,-0.00025114417,-0.0003080666,-0.00021529198,4.5001507e-05,0.00045847893,-0.00013509393,-0.0032936335,-0.0053235292,0.007830501,0.110969886,0.21411213,0.0032608807,0.0009820759,-0.014683306,0.0,0.0,-2.9802322e-08,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-22 15:00:00,12.538136,2.1,45.542515,0.3,-0.1384,0.34537333,99.97769698533106,0.0223030146689353,0.25380626,99.8237255708094,0.1762744291906131,0.17105886,99.67459095464964,0.3254090453503551,99.96294272026446,-6.750226e-05,-0.0002310276,-0.00058862567,-0.0011600554,-0.0018564165,-0.0012376308,0.00047513843,-0.0026420057,-0.010060459,-0.01202485,0.012808114,0.07979375,0.22647825,0.0038684607,0.0028261542,0.011859864,-0.0004760325,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-22 15:00:00,11.566659,2.8,44.41701,0.0,-0.0972,0.3062048,99.75627910476236,0.2437208952376295,0.256439,99.85462733812176,0.1453726618782411,0.19226709,99.92691060253073,0.073089397469289,99.70944215411402,-0.0003003478,-0.0005531311,-0.00093382597,-0.0016020834,-0.0020810068,-0.0014493763,0.00021630526,-0.002822727,-0.017003357,-0.01918742,0.008942455,0.09644316,0.19210187,0.0030255318,-0.0004892647,0.018598676,0.0,0.0,0.0,2
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.46,True,99.7493709483496,2024-03-22 15:00:00,11.828063,3.9,52.06885,0.0,-0.11,0.27505064,99.4553227622418,0.5446772377581937,0.21789369,99.40749220066265,0.5925077993373549,0.14967819,99.345957377058,0.6540426229420149,99.6023468552957,-0.0009769201,-0.0014536679,-0.0020977855,-0.00340119,-0.0035277903,-0.001129061,0.0003721416,-0.004305631,-0.022364914,-0.02802965,0.0056916475,0.14007446,0.16386695,0.010372579,0.0006569028,0.0017133057,0.0,0.0,0.0,3
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 15:00:00,11.986375,3.8,51.577255,0.1,-0.1429,0.3043371,99.74042515457602,0.2595748454239839,0.24812897,99.75923492598356,0.2407650740164513,0.17587171,99.74768035211892,0.2523196478810803,99.5547571191029,-0.00043195486,-0.00077804923,-0.0014792979,-0.002596289,-0.0031074584,-0.0014575422,3.0189753e-05,-0.0052999854,-0.015702128,-0.018121362,0.01046741,0.115430996,0.1936847,0.011573017,-0.0015761554,0.0022978485,-0.00031214952,0.0,0.0,4
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 15:00:00,12.168631,2.5,40.828407,0.0,0.0139,0.33591622,99.94921361719965,0.0507863828003536,0.28278938,99.99489449061797,0.005105509382048,0.21887247,99.99758160081905,0.0024183991809678,99.37059327314364,-0.00013691187,-0.0004171431,-0.0010197759,-0.0019182265,-0.0026643276,-0.0016541779,-8.144975e-05,-0.0031796992,-0.015144706,-0.019450188,0.006363243,0.09250435,0.20153764,0.011357397,-0.00030732155,0.02377206,0.0,0.0,0.0,5
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 15:00:00,8.97506,4.4,39.991146,0.0,0.006,0.30370003,99.73478222315376,0.2652177768462422,0.25917974,99.88122972911242,0.1187702708875804,0.20234819,99.97366632002944,0.0263336799705484,99.36960363807142,-0.0008755326,-0.0013256669,-0.0019469857,-0.003118962,-0.0043195784,-0.0027794242,-0.0018370748,-0.011010796,-0.018814534,-0.020154297,0.013222098,0.101883754,0.1991789,0.0072533786,0.0016101003,0.028058052,0.0,0.0,0.0,6
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 15:00:00,13.771539,3.5,48.576473,0.0,-0.0222,0.3157255,99.83716112181476,0.1628388781852408,0.25030357,99.78315020677312,0.2168497932268707,0.17256626,99.69528170319792,0.3047182968020792,99.28122418920292,-0.00038650632,-0.0005964935,-0.0012295842,-0.0023902357,-0.0027219057,-0.0007495284,0.0016001463,-0.0017669797,-0.012870282,-0.023421139,0.0067442656,0.15958983,0.18192558,0.008017778,-0.00029921532,0.012240112,0.0,0.0,0.0,7
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2024-03-22 15:00:00,13.884886,3.4,49.504505,0.0,-0.0713,0.27612987,99.46499635896568,0.5350036410343222,0.21135928,99.3290285827912,0.6709714172087899,0.14231195,99.20810862374276,0.7918913762572402,99.27065651457217,-0.0005863011,-0.00085937977,-0.0018874109,-0.0037816465,-0.004719794,-0.0022114515,0.0020539463,-0.002945006,-0.023017317,-0.04383877,-0.0026801527,0.16163963,0.14243421,0.009908199,-1.1950731e-05,0.01305306,0.0,0.0,0.0,8
963,1025,1643.353674173355,691.6026082336903,667.1037955284119,False,34540120,서천읍,1.2398140121364962,0.2845771928441957,48.9,46.9,93.8,0.3381918455780973,2037.45291213612,467.6609754464485,225.60906380190724,2037.45291213612,0.3,True,98.56241555833756,2024-03-22 15:00:00,10.448631,6.8,63.52158,0.0,-0.1005,0.33004907,99.92691060253073,0.073089397469289,0.25727206,99.86537577892608,0.1346242210739348,0.17500024,99.73316995703313,0.2668300429668875,99.24466308043414,-0.00055253506,-0.0006135404,-0.0006663501,-0.0008856356,-0.0008633137,-0.00039228797,0.00011238456,-0.0017349124,-0.007648051,-0.00992161,0.009885699,0.107752785,0.22833751,0.0133984685,0.0009267032,-0.01940167,0.0,0.0,0.0,9
988,1024,1116.1587989926338,532.4708397984505,470.3456637859345,False,35020720,소룡동,1.7223657766293423,0.1457555746961431,43.4,18.9,191.71,0.3916704254999248,1922.433716668622,162.6863671993283,184.22048626708155,1922.433716668622,0.52,True,98.4548260346815,2024-03-22 15:00:00,10.911507,7.5,60.880947,0.0,-0.1036,0.32698494,99.91347505152534,0.0865249484746613,0.25708422,99.86161382464456,0.1383861753554356,0.1767254,99.75627910476236,0.2437208952376295,99.1841505431034,-0.00039160252,-0.00048035383,-0.0005543828,-0.00059461594,-0.0005251765,-0.00013360381,0.00022435188,-0.001711309,-0.006772369,-0.0074778497,0.008628756,0.10310437,0.2189072,0.0037292838,0.0010257661,-0.0152284205,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2024-03-22 16:00:00,11.544876,2.4,45.542515,0.3,-0.1384,0.32111862,99.9787718294115,0.0212281705885004,0.23834823,99.92583575845028,0.0741642415497096,0.1663269,99.86430093484564,0.1356990651543554,99.96348014230468,-0.00033217669,-0.0005146563,-0.0011490285,-0.0024766326,-0.0030555725,-0.0008329153,-0.0004427135,-0.007218778,-0.017265916,-0.020267785,0.013322502,0.0609262,0.23975365,0.004645109,0.0034234226,0.011562854,-0.0005210638,0.0,0.0,1
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2024-03-22 16:00:00,11.0463505,2.4,44.41701,0.0,-0.0972,0.25981915,99.73827546641516,0.2617245335848537,0.21571305,99.76944594474764,0.2305540552523695,0.15612984,99.7858373169742,0.2141626830258047,99.7004403349404,-0.00070917606,-0.0010478795,-0.00190413,-0.0031825602,-0.0038726628,-0.0017565489,-0.000112742186,-0.013814509,-0.026622117,-0.030196667,0.009013772,0.089100584,0.17557557,0.003725946,-0.00026729703,0.024365678,0.0,0.0,0.0,2
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.31,True,99.36908908362976,2024-03-22 16:00:00,10.90043,2.2,51.577255,0.1,-0.1429,0.24124339,99.6165493743064,0.3834506256936123,0.19392678,99.6168180853265,0.3831819146735,0.13371041,99.57328690006906,0.4267130999309358,99.49281922896807,-0.0013047159,-0.0019646734,-0.003559962,-0.00524728,-0.00461933,-0.0013709962,-0.00261347,-0.013260484,-0.026593804,-0.030756563,0.010385439,0.08430204,0.1703115,0.012959048,0.0011367947,0.0032414943,-0.0003617257,0.0,0.0,3
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2024-03-22 16:00:00,7.57578,6.4,47.856823,0.0,0.0176,0.20140044,99.21858835352695,0.7814116464730319,0.16198952,99.29624583833808,0.7037541616619336,0.12007794,99.3913695394562,0.6086304605438073,99.40849345288927,-0.0027093738,-0.0032123625,-0.0038669258,-0.0044190884,-0.0037056357,-0.0024015456,-0.0072375536,-0.008576825,-0.013494119,-0.01489161,0.010475218,0.096745856,0.10164677,0.007043302,0.00032053888,0.015483633,0.0,0.0,0.0,4
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.81,True,99.00442505298908,2024-03-22 16:00:00,7.6786466,4.2,39.991146,0.0,0.006,0.2656306,99.77078949984818,0.2292105001518223,0.23111124,99.8841855503336,0.1158144496664022,0.17867862,99.93792775435514,0.0620722456448561,99.38760727641863,-0.001535207,-0.001791358,-0.0026216507,-0.0040896535,-0.0039714575,-0.0019105077,-0.0034593642,-0.010986149,-0.021339804,-0.017190963,0.020025954,0.070008695,0.19247945,0.009679794,0.002174735,0.03517525,0.0,0.0,0.0,5
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2024-03-22 16:00:00,11.825369,2.0,40.828407,0.0,0.0139,0.30896688,99.95620010372248,0.0437998962775338,0.2606674,99.99166995837666,0.0083300416233385,0.19969061,99.9932822244973,0.0067177755026932,99.37408651640504,-0.00038427114,-0.0007555783,-0.0015979111,-0.0029557347,-0.003289342,-0.0016613901,-0.0006724596,-0.008587182,-0.019824594,-0.02475053,0.008003503,0.07482611,0.20852959,0.0117737055,0.00064754486,0.022720873,0.0,0.0,0.0,6
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2024-03-22 16:00:00,12.732662,4.2,48.576473,0.0,-0.0222,0.25345525,99.69850623543924,0.3014937645607745,0.19442557,99.61977390654768,0.3802260934523218,0.13212107,99.55555197274197,0.4444480272580478,99.21189674601516,-0.0010391772,-0.001545161,-0.003323108,-0.0051978827,-0.0048080087,-0.0011738539,0.0012198389,-0.009952486,-0.04634595,-0.050695956,0.00530459,0.12272225,0.16052023,0.006862417,-0.001033783,0.014610857,0.0,0.0,0.0,7
988,1024,1116.1587989926338,532.4708397984505,470.3456637859345,False,35020720,소룡동,1.7223657766293423,0.1457555746961431,43.4,18.9,191.71,0.3916704254999248,1922.433716668622,162.6863671993283,184.22048626708155,1922.433716668622,0.52,True,98.4548260346815,2024-03-22 16:00:00,10.3788805,6.5,60.880947,0.0,-0.1036,0.31121162,99.9613056131045,0.0386943868955,0.24268907,99.94545166291816,0.0545483370818544,0.16552326,99.8597328475038,0.1402671524961931,99.208065823893,-0.000970304,-0.0009402931,-0.0009912252,-0.0010776818,-0.0008698404,-6.020069e-06,-0.00038960576,-0.006075591,-0.011024207,-0.009294808,0.012626678,0.079981565,0.22476706,0.0033674538,0.0008263588,-0.01549235,0.0,0.0,0.0,8
