prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-10 13:00:00,20.801252,1.0,44.953106,0.0,-0.0932,0.29142317,99.83529191566733,0.1647080843326733,0.23002273,99.84037219748927,0.1596278025107267,0.17300372,99.78341956443268,0.2165804355673088,99.13253991769832,-0.00060108304,-0.002765745,-0.0071073174,-0.011291534,-0.013210356,-0.0043797195,0.016494155,0.016921163,-0.017239094,-0.027453214,0.011352807,0.16444318,0.10120118,0.033944637,0.0025027394,0.012419999,0.0,0.0,0.0,4
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-10 13:00:00,17.518295,3.1,45.19342,0.0,0.0898,0.33563638,99.92860867123892,0.0713913287610807,0.2659665,99.92994558750785,0.0700544124921549,0.2258304,99.9513362478108,0.0486637521891992,98.95521872261946,-0.0009988546,-0.0017514825,-0.0034735203,-0.0075546205,-0.008169919,-0.0032365322,0.007708609,0.009342223,-0.0055547357,-0.0179438,0.005112231,0.107115954,0.20320164,-0.006823659,-0.0010657012,0.009833366,0.0,0.0,0.0,5
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 13:00:00,19.964909,1.5,49.41098,0.0,-0.1088,0.35466507,99.95614914637896,0.0438508536210378,0.28785306,99.9633684942312,0.0366315057687955,0.250705,99.9775398066819,0.0224601933180963,98.8654898216494,-0.0007620752,-0.002454102,-0.0058937967,-0.010118455,-0.011617571,-0.0054070055,0.008147746,0.01031068,-0.008064568,-0.020910084,0.0042583346,0.123446986,0.20195171,0.0036937296,-0.0002925992,-0.0054242015,0.0,0.0,0.0,6
629,1070,2888.908969759941,1171.501320511103,1120.4696255624294,False,11130680,홍은2동,0.5007180636799888,0.1910749938701881,44.3,26.4,313.78,0.3290703393999016,1446.528905485949,551.9982636884122,368.7133199711093,1446.528905485949,0.96000004,True,97.90597072275864,2022-04-10 13:00:00,21.205248,2.1,40.82814,0.0,-0.0426,0.26119268,99.69250925814517,0.3074907418548349,0.20521012,99.66523616625892,0.3347638337410927,0.15582918,99.4847524699528,0.5152475300471906,98.79923999045192,-0.00012853742,-2.7924776e-05,-0.0019026101,-0.0052713454,-0.005933702,0.0006403327,0.0147024095,0.011902109,-0.005872607,-0.012008607,0.0136240125,0.1274979,0.05947259,0.029101118,-0.001001656,0.028235331,0.0,0.0,0.0,7
563,1211,1310.6054002344608,613.0392273068428,474.8874343931675,False,32010580,소양동,1.236678915939366,0.2101515847496554,45.0,30.9,99.05,0.204996796925048,1620.798065586232,275.4258018407284,97.35040295055325,1620.798065586232,0.49,True,98.11668753176248,2022-04-10 13:00:00,21.323055,2.0,46.65825,0.0,-0.0369,0.24656904,99.4767309723392,0.5232690276608025,0.19732432,99.51015387906256,0.4898461209374432,0.14743513,99.02512065669326,0.9748793433067392,98.79670925205085,0.00041270256,-0.0012157708,-0.0043177605,-0.008409411,-0.010090083,-0.006456703,0.009313822,0.017432347,0.0009785444,-0.021478504,0.0035570413,0.14520444,0.03644675,0.020812497,-0.0013829023,0.004787147,0.0,0.0,0.0,8
571,1216,2144.241375088692,1050.9833150804045,773.6789792478085,False,32010340,동내면,0.9583916296611716,0.1974572662570716,44.8,28.6,244.5,0.0943362831858407,2055.022985858163,423.39604012031714,72.98599928125344,2055.022985858163,0.47,True,98.57704178390372,2022-04-10 13:00:00,21.525494,1.2,43.39303,0.0,-0.1164,0.23452084,99.01121672749636,0.988783272503639,0.19010948,99.2312731453629,0.7687268546370944,0.14473897,98.8037273225578,1.1962726774422094,98.79412925570004,0.00041267276,-0.0013415515,-0.004512161,-0.008720815,-0.012091666,-0.007710114,0.01013954,0.018330216,-0.0009557307,-0.02249436,0.009921148,0.13185003,0.004375577,0.024374962,0.0034552962,0.016483665,0.0,0.0,0.0,9
1185,1442,1350.9165514707563,558.6767782270908,548.1011609733105,False,21100640,구평동,0.926226250099372,0.169409333015343,42.5,24.6,567.0,0.1947257383966244,1251.254371665934,228.85787194404816,106.729403286575,1251.254371665934,0.51,True,97.63179096892549,2022-04-10 13:00:00,11.005341,2.6,52.772564,0.0,-0.0565,0.29889816,99.85721734247784,0.1427826575221615,0.24097551,99.87165603818234,0.1283439618176629,0.20406508,99.91604165831096,0.0839583416890548,98.74450415570166,-1.1444092e-05,0.00033435225,-5.799532e-05,-0.00052690506,-0.0009892881,-0.00060638785,0.0036234856,0.008371651,-0.00036793947,-0.009240508,0.0026951432,0.07053302,0.17855738,0.017490745,-5.7071447e-05,-0.018418223,0.0,0.0,2.9802322e-08,10
640,1078,1852.239149183035,1068.670926719904,706.1683033108711,False,11030530,남영동,2.9792603335750543,0.2076867295141407,47.9,27.4,34.64,0.4560047562425683,5518.302625455824,384.6854911718791,322.01610501750184,5518.302625455824,0.61,True,99.81903144638495,2022-04-10 14:00:00,22.11023,2.1,45.03654,0.0,-0.0726,0.23590733,99.26068530327946,0.7393146967205411,0.18044883,99.25186165590448,0.7481383440955085,0.12966225,98.36869476864663,1.631305231353366,99.53985837483222,-0.0026594698,-0.005642548,-0.009748891,-0.014477953,-0.011044741,0.003960237,0.012125716,-0.0010144562,-0.01723148,-0.021133706,0.013002217,0.13636014,0.06115654,0.039374456,0.00092051923,0.012449831,0.0,0.0,0.0,1
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-10 14:00:00,28.822985,3.2,49.937637,0.0,0.0112,0.34128457,99.95080148130324,0.0491985186967696,0.26007417,99.94251260043583,0.0574873995641667,0.19312707,99.92566745544728,0.0743325445527318,99.46583791605477,-0.0025531054,-0.004461497,-0.0034057498,-0.0007172227,0.006682813,0.014497459,0.007955134,-0.0003529787,-0.00473094,-0.00053083897,0.0254457,0.14995325,0.1456332,0.011458337,-0.0020519495,-0.007710874,0.0,0.0,0.0,2
663,1114,878.9811250567436,434.6464729905129,419.2799688279629,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,1897.853713594368,172.02579659287474,130.73040658700165,1897.853713594368,0.32,True,98.42978791972928,2022-04-10 14:00:00,22.937025,1.4,44.953106,0.0,-0.0932,0.24557902,99.55266781641464,0.4473321835853454,0.18619226,99.51068864557011,0.4893113544298728,0.13516957,98.91549352264067,1.0845064773593265,98.99122786807196,-0.003907293,-0.009027228,-0.01504074,-0.01942201,-0.013138786,0.006385982,0.01553078,-0.005428508,-0.027061388,-0.025252923,0.0133203715,0.15134783,0.08196299,0.03215745,0.002267912,0.013173506,0.0,0.0,0.0,3
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-04-10 14:00:00,34.563747,4.7,38.722942,0.0,-0.0803,0.24974976,99.6267329777136,0.3732670222863987,0.18911198,99.59143838821376,0.4085616117862543,0.14307962,99.47592882257784,0.524071177422158,98.94583299108172,0.0028906614,0.000726372,0.0008953959,0.001031518,0.0019527823,0.003619492,0.0028951913,0.00034753978,-0.0010574013,0.0029239357,0.025266677,0.082509294,0.0014537871,0.017374083,0.0014958829,0.035350278,0.0,0.0,0.0,4
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-10 14:00:00,17.30269,3.6,45.19342,0.0,0.0898,0.27871278,99.83475714915974,0.1652428508402579,0.20797631,99.82058583670904,0.1794141632909571,0.16623025,99.85694995922404,0.1430500407759467,98.90829296157987,-0.0023003519,-0.0043732226,-0.009036154,-0.011067361,-0.007894337,0.001459986,0.0074719787,-0.00046285987,-0.018886805,-0.01936245,0.0077963173,0.100241154,0.1792466,-0.006742418,-0.0036575794,0.009353578,0.0,0.0,0.0,5
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 14:00:00,21.671734,1.3,49.41098,0.0,-0.1088,0.32016653,99.92272623965562,0.0772737603443829,0.25180072,99.92860867123892,0.0713913287610807,0.20832132,99.94759288225778,0.05240711774222,98.84877836828773,-0.0029610693,-0.006967485,-0.0121970475,-0.01539284,-0.011145711,0.0018516183,0.009794861,-0.000641495,-0.02009672,-0.019744307,0.006265193,0.12786762,0.19652501,0.0037462711,0.0010287464,-0.0052818954,0.0,0.0,0.0,6
640,1456,2107.003628909588,793.1809074580669,746.9351271092892,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1642.1499667915396,419.0461331725705,268.2170353352917,1642.1499667915396,0.35,True,98.1474273956642,2022-04-10 14:00:00,35.698975,2.5,42.97262,0.0,-0.0542,0.24427243,99.52272089199052,0.4772791080094691,0.18459861,99.44972526370674,0.550274736293261,0.13585258,98.98287410259496,1.0171258974050517,98.83507414382736,0.0041591525,0.00031098723,-8.651614e-05,0.00020585954,0.0022072196,0.005280167,0.011257172,0.0061832815,0.0027867407,0.007049009,0.03485614,0.08037184,-0.0032766908,0.01099281,-0.00024399161,0.018734768,0.0,0.0,0.0,7
629,1070,2888.908969759941,1171.501320511103,1120.4696255624294,False,11130680,홍은2동,0.5007180636799888,0.1910749938701881,44.3,26.4,313.78,0.3290703393999016,1446.528905485949,551.9982636884122,368.7133199711093,1446.528905485949,0.96000004,True,97.90597072275864,2022-04-10 14:00:00,23.09965,2.0,40.82814,0.0,-0.0426,0.24141757,99.45587507854384,0.5441249214561736,0.18403764,99.4277998368962,0.572200163103787,0.1365527,99.04811561651894,0.9518843834810582,98.68092290065124,-0.0009724796,-0.0032591075,-0.008052394,-0.00978224,-0.0045351237,0.007771373,0.011251703,0.00054745376,-0.011591539,-0.01486592,0.017939806,0.12764513,0.05574161,0.027535692,-0.0009506941,0.028561532,0.0,0.0,0.0,8
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-10 14:00:00,22.042105,1.5,53.876335,0.0,-0.0691,0.27025276,99.80079947592884,0.1992005240711734,0.20073316,99.77138731801227,0.2286126819877267,0.14746417,99.64036952365672,0.3596304763432698,98.67514346913934,-0.0022457838,-0.0064139366,-0.012081206,-0.016456693,-0.012317538,0.0026401281,0.0111498535,-0.0056764483,-0.020989776,-0.022076607,0.0056153834,0.15404713,0.15835118,0.00819391,0.00042945147,-0.021428883,0.0,0.0,0.0,9
1015,1361,1231.7431090176103,556.8785217702389,374.5220074355602,False,22070550,두류3동,0.921067837744135,0.2558650179128626,47.9,38.2,52.05,0.3219696969696969,1134.5189620790889,315.159972652836,120.58473724250992,1134.5189620790889,0.45,True,97.45280563233636,2022-04-10 14:00:00,23.333143,2.0,43.809227,0.5,-0.0103,0.29589203,99.87753846976564,0.1224615302343608,0.22881064,99.88555996737924,0.1144400326207488,0.17409678,99.88181660182622,0.1181833981737838,98.665172051051,-0.0031406283,-0.0067847073,-0.012396157,-0.015912294,-0.011719078,0.0012365878,0.007335663,-0.0031090379,-0.01732257,-0.02014631,0.005472541,0.17438146,0.1479439,0.0022954643,-0.002196461,0.016155958,-0.0016547441,0.0,2.9802322e-08,10
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-10 15:00:00,30.15737,3.1,49.937637,0.0,0.0112,0.33371502,99.95294054733353,0.047059452666474,0.25083405,99.95106886455702,0.0489311354429844,0.18393886,99.9312825037768,0.0687174962232148,99.46690744906992,-0.006562352,-0.004896939,-0.0021094084,0.005681604,0.012807846,0.009128809,0.0026663542,-0.0023816824,-0.003969729,0.0023943186,0.031637132,0.14253898,0.14637746,0.011496216,-0.0022162795,-0.0078495145,0.0,0.0,0.0,1
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-04-10 15:00:00,35.7851,4.4,38.722942,0.0,-0.0803,0.26660958,99.81042527306516,0.1895747269348504,0.20229404,99.82646826829236,0.1735317317076408,0.15418866,99.8315485501143,0.1684514498856941,99.0376791387575,0.003016889,0.0019108057,0.00087824464,0.0014688373,0.0026399791,0.0026099682,0.0012135208,-0.00042188168,-0.00026774406,0.008788824,0.031131744,0.078954086,0.0014747977,0.018158525,0.0015612245,0.03644064,0.0,0.0,0.0,2
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-10 15:00:00,18.863592,3.2,45.19342,0.0,0.0898,0.28854084,99.88796641666332,0.1120335833366823,0.21466997,99.88047968555728,0.1195203144427097,0.17992665,99.92486530568593,0.0751346943140873,98.93489759533168,-0.004136592,-0.008365333,-0.011020422,-0.009867996,-0.0038016737,0.0027092695,0.0019247234,-0.009711325,-0.017711103,-0.019955039,0.0042773485,0.1038599,0.2024546,-0.0062910914,-0.0009813011,0.009034067,0.0,0.0,0.0,3
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-04-10 15:00:00,38.02593,0.4,41.7517,0.0,-0.0453,0.24765615,99.63796307437264,0.3620369256273505,0.18621844,99.65053008730064,0.3494699126993623,0.13703409,99.54865706760786,0.4513429323921372,98.88178754137589,0.0023041368,0.00044220686,0.0004055947,0.001911208,0.002878487,0.00173603,8.247793e-05,-0.00090681016,0.0013144463,0.009460688,0.034637332,0.078724355,-0.0017951131,0.017567605,-0.0008393824,0.023692325,0.0,0.0,0.0,4
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 15:00:00,23.321201,1.0,49.41098,0.0,-0.1088,0.29651532,99.90534632815948,0.0946536718405326,0.22767118,99.91336782577308,0.0866321742269349,0.18335539,99.93021297076164,0.0697870292383555,98.84008841253964,-0.006365061,-0.012046367,-0.016309887,-0.014103919,-0.003982961,0.004974395,0.0030913353,-0.010175765,-0.01784724,-0.020444393,0.003992051,0.12693445,0.19038962,0.0038022995,0.0013778508,-0.005499214,0.0,0.0,0.0,5
1015,1361,1231.7431090176103,556.8785217702389,374.5220074355602,False,22070550,두류3동,0.921067837744135,0.2558650179128626,47.9,38.2,52.05,0.3219696969696969,1134.5189620790889,315.159972652836,120.58473724250992,1134.5189620790889,0.45,True,97.45280563233636,2022-04-10 15:00:00,25.69765,1.7,43.809227,0.5,-0.0103,0.29375765,99.9005334295913,0.0994665704086941,0.22366157,99.90400941189054,0.0959905881094584,0.16829935,99.89812698030724,0.1018730196927748,98.67666953096384,-0.0065274537,-0.012432754,-0.017271817,-0.014961362,-0.0050212443,0.0043376684,0.0026138127,-0.0063302517,-0.014781356,-0.020689249,0.0121329725,0.1672457,0.15258245,0.0023075044,-0.001725167,0.015927374,-0.0016442835,0.0,0.0,6
685,1046,5147.310957461596,962.0077627301216,1245.4952789247036,False,31092760,원곡동,0.5996039477466543,0.1093295857421188,45.4,13.1,154.91,0.0720630132394838,3086.3479703735834,562.7533746651455,89.75414277486553,3086.3479703735834,0.38,True,99.29670166218378,2022-04-10 15:00:00,18.394579,2.9,57.96062,0.0,-0.0656,0.20982535,97.95532025829222,2.0446797417077818,0.14660023,96.42107514806348,3.57892485193652,0.103849985,94.71436783914224,5.285632160857773,98.626010960238,-0.0035580397,-0.008782834,-0.01454623,-0.015203685,-0.0073618293,0.0007621944,-0.0013779849,-0.009192318,-0.020768657,-0.027993903,-0.00015409291,0.114347026,0.14000702,0.01680778,0.00033183396,-0.034268066,0.0,0.0,0.0,7
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-10 15:00:00,23.485214,1.3,53.876335,0.0,-0.0691,0.24773048,99.6392999906416,0.3607000093584105,0.17944759,99.48822845225205,0.5117715477479692,0.12948278,99.1197743285338,0.8802256714661922,98.59439372649572,-0.0060311705,-0.01235868,-0.018222556,-0.01633145,-0.0038131326,0.00592041,0.0010814369,-0.010034189,-0.019454077,-0.02437003,0.0045925975,0.1424928,0.15232936,0.008480743,0.0005325079,-0.022241935,0.0,0.0,0.0,8
639,1455,1284.29988104105,598.3414949774742,559.2554493844509,False,32040540,부곡동,0.7808072133963074,0.3593817088879347,54.2,61.7,430.5,0.6184150251946862,1002.7906112808712,461.55388597310383,345.8519728213507,1002.7906112808712,0.46,True,97.22696679350992,2022-04-10 15:00:00,29.417273,0.6,42.729034,0.0,-0.0753,0.31718975,99.93796708512146,0.062032914878543,0.23836519,99.93342156980708,0.0665784301929193,0.17657197,99.9189828741026,0.0810171258974037,98.58246693931568,0.0033644438,0.00045782328,-8.1688166e-05,0.0023449957,0.0052508116,0.008185774,0.004249543,0.0036162734,-0.0021198094,0.015268087,0.06265688,0.051198512,0.106612235,0.025163442,0.0013984442,0.024408966,0.0,0.0,0.0,9
717,1343,957.0085724592208,456.23547327518463,390.9748645424843,False,32530110,영월읍,1.031938890597765,0.258535835127653,48.3,40.2,237.0,0.3885608856088561,987.5743645561192,247.42101050506773,151.91753961743024,987.5743645561192,0.41,True,97.19350000619755,2022-04-10 15:00:00,29.705212,1.9,46.463364,0.0,-0.1284,0.34802413,99.96630971002286,0.0336902899771445,0.27566752,99.9754007406516,0.0245992593483919,0.21200828,99.96443802724636,0.0355619727536549,98.5799048581102,-0.0059782267,-0.012131214,-0.018368125,-0.016976565,-0.0019966662,0.012716353,0.010338128,-0.0051764846,-0.013807893,-0.0065086484,0.019832492,0.17055677,0.16168173,0.0126826465,0.0020758212,0.005474478,0.0,0.0,0.0,10
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-04-10 16:00:00,24.739767,0.8,49.937637,0.0,0.0112,0.23420393,99.4585489110817,0.5414510889182935,0.16201791,99.11014853139748,0.8898514686025152,0.11311585,98.45826815866522,1.54173184133478,99.219711630944,-0.0075882375,-0.0038039237,0.00631015,0.015044838,0.0128133,0.0059666187,-0.00079375505,-0.005808741,-0.007081315,0.0035140663,0.049486592,0.07743567,0.10242632,0.012704939,-0.004406184,-0.008472115,0.0,0.0,0.0,1
590,1413,2679.8878031671047,1080.6384255290031,1013.7016701102256,False,32030550,교1동,0.6506510104640946,0.1935058710759645,44.8,27.7,124.07,0.1946616037525128,1743.6717070610794,518.5740237377036,197.32879283025724,1743.6717070610794,0.34,True,98.26493300444984,2022-04-10 16:00:00,37.208683,3.2,38.722942,0.0,-0.0803,0.28657353,99.88609473388682,0.1139052661131785,0.21833147,99.89491838126176,0.1050816187382253,0.16799848,99.89892913006858,0.1010708699314193,99.07551386916832,0.006386757,0.0014645457,0.0011256635,0.001665473,0.0018739104,0.0014241636,0.00016462803,-0.00035500526,0.004002005,0.013562143,0.032952756,0.07663332,0.002847612,0.019022256,0.0016327798,0.03808792,0.0,0.0,0.0,2
685,1105,1179.435783714056,425.4870009124279,397.547599375248,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,1353.8581684621563,235.16993811838253,0.0,1353.8581684621563,0.66999996,True,97.77483049691982,2022-04-10 16:00:00,23.413523,1.1,49.41098,0.0,-0.1088,0.2762023,99.84117434725064,0.1588256527493712,0.20717268,99.84358079653472,0.1564192034652904,0.16463219,99.8844904343641,0.1155095656359037,98.80800242208522,-0.009430766,-0.014173448,-0.013905048,-0.007080376,0.00047934055,0.0025608242,-0.0025989413,-0.008725852,-0.017837465,-0.020026296,0.003322363,0.107527226,0.18512909,0.0036426783,0.0013203025,-0.0052732527,0.0,0.0,0.0,3
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-04-10 16:00:00,34.159176,0.8,41.7517,0.0,-0.0453,0.23438476,99.46175751012714,0.5382424898728573,0.17351066,99.46496610917258,0.535033890827421,0.12725304,99.36870813780932,0.6312918621906789,98.79368475925313,0.0022905767,-0.00012499094,0.0006054342,0.0010306537,0.0008815378,0.0004348755,-0.00012810528,0.0002654791,0.0034455508,0.015660614,0.041708753,0.04667172,-0.002054274,0.016898334,-0.0008084774,0.02344136,0.0,0.0,0.0,4
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-04-10 16:00:00,17.815144,3.1,45.19342,0.0,0.0898,0.24423802,99.60480755090308,0.3951924490969105,0.17385215,99.4727202235324,0.5272797764676085,0.13931203,99.65881896816803,0.3411810318319652,98.79331816245156,-0.006181389,-0.008773804,-0.008986026,-0.005811453,-0.0009165257,0.0012807995,-0.0034478158,-0.010082811,-0.019403905,-0.017387658,0.0034872591,0.07921718,0.17693129,-0.006197989,-0.0028892308,0.008672178,0.0,0.0,0.0,5
1015,1361,1231.7431090176103,556.8785217702389,374.5220074355602,False,22070550,두류3동,0.921067837744135,0.2558650179128626,47.9,38.2,52.05,0.3219696969696969,1134.5189620790889,315.159972652836,120.58473724250992,1134.5189620790889,0.45,True,97.45280563233636,2022-04-10 16:00:00,26.344948,1.7,43.809227,0.5,-0.0103,0.27884987,99.85160229414832,0.1483977058516785,0.20858604,99.85080014438697,0.1491998556130482,0.15532179,99.82593350178476,0.1740664982152253,98.65220396324234,-0.012300551,-0.017837495,-0.016905427,-0.008521497,0.0011571646,0.003613323,-0.00017935038,-0.006718993,-0.018758804,-0.01768455,0.016064227,0.14965132,0.14947966,0.0022433102,-0.0023770034,0.01582414,-0.0015974641,0.0,0.0,6
674,1107,774.7581385672092,284.0347326695919,256.77704003453255,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1196.0899607198537,106.87505912850928,230.302113524948,1196.0899607198537,0.78,True,97.54948746234986,2022-04-10 16:00:00,24.857077,1.1,53.876335,0.0,-0.0691,0.24685079,99.63181325953556,0.3681867404644521,0.1776841,99.55480688244496,0.4451931175550498,0.12884006,99.42860198665755,0.5713980133424315,98.5906503609427,-0.009550124,-0.015613914,-0.015957534,-0.007245928,0.0013449639,0.0025468916,-0.0017315,-0.008129239,-0.018366903,-0.021336854,0.0035189837,0.1302397,0.15710363,0.008460179,0.0005312711,-0.02177903,0.0,0.0,0.0,7
717,1343,957.0085724592208,456.23547327518463,390.9748645424843,False,32530110,영월읍,1.031938890597765,0.258535835127653,48.3,40.2,237.0,0.3885608856088561,987.5743645561192,247.42101050506773,151.91753961743024,987.5743645561192,0.41,True,97.19350000619755,2022-04-10 16:00:00,31.757284,2.4,46.463364,0.0,-0.1284,0.3457518,99.96898354256074,0.0310164574392644,0.27169943,99.97406382438268,0.0259361756173177,0.2068433,99.96310111097742,0.0368988890225807,98.58124177437917,-0.011975199,-0.019280165,-0.019471765,-0.005861342,0.007732302,0.008894265,0.0003593564,-0.006673217,-0.0068862736,-0.0026165545,0.025413424,0.16077007,0.1614795,0.012642145,0.0020693839,0.0054574013,0.0,0.0,0.0,8
586,1419,1335.0633665919304,708.3954892754555,612.1539258956909,False,32030580,포남2동,0.7819144465921506,0.2538868812505253,49.2,37.7,643.4,0.4598480180735264,1043.9053334541827,338.9550744158519,281.4977695790618,1043.9053334541827,0.35,True,97.29885841069944,2022-04-10 16:00:00,36.57421,3.4,39.729275,0.0,-0.0486,0.28095987,99.86256500755356,0.1374349924464297,0.21130703,99.86657575636038,0.1334242436396238,0.16195361,99.86951697215204,0.1304830278479585,98.58071170912652,0.005294621,0.0007555187,0.00051787496,0.0010411441,0.0011452436,0.0009853542,0.00022912025,-0.00029718876,0.0042624474,0.013055503,0.030662268,0.070859075,0.019053966,0.008852541,-0.0006714761,0.03407319,0.0,0.0,0.0,9
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-04-10 16:00:00,31.85985,0.9,47.51767,0.0,-0.0988,0.3739008,99.98636345405689,0.0136365459431289,0.2955007,99.98689822056444,0.0131017794355585,0.24595517,99.99064158611746,0.0093584138825377,98.56377805559792,-0.011535853,-0.01744017,-0.017955095,-0.0077449083,0.0031484365,0.0047488213,0.0010051131,-0.006382674,-0.009926468,-0.007559359,0.016445369,0.15764467,0.19444397,0.019684106,0.00012102723,0.0013295114,0.0,0.0,0.0,10
